,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61,-38.51659,-72.58238,297.87,0.51,0.66,2022-03-18,446,1,nominal,2.0NRT,277.57,1.51,N
62,-38.51817,-72.57703000000001,311.82,0.51,0.66,2022-03-18,446,1,nominal,2.0NRT,278.71,1.51,N
411,-32.79721,-70.95544,320.17,0.6,0.7,2022-03-18,446,1,nominal,2.0NRT,284.34,3.35,N
412,-34.1061,-70.4595,319.12,0.52,0.67,2022-03-18,449,1,nominal,2.0NRT,281.64,2.73,N
413,-34.10413,-70.4623,295.3,0.52,0.67,2022-03-18,449,1,nominal,2.0NRT,280.73,1.78,N
414,-34.10575,-70.4566,312.22,0.52,0.67,2022-03-18,449,1,nominal,2.0NRT,281.5,1.78,N
1001,-23.77785,-70.32086,301.0,0.61,0.53,2022-03-18,625,1,nominal,2.0NRT,285.68,1.93,N
1002,-23.78279,-70.32155999999999,305.8,0.61,0.53,2022-03-18,625,1,nominal,2.0NRT,286.14,1.93,N
1003,-23.823520000000002,-70.31498,330.8,0.61,0.53,2022-03-18,625,1,nominal,2.0NRT,288.43,5.4,N
1004,-23.82287,-70.3212,298.84,0.61,0.53,2022-03-18,625,1,nominal,2.0NRT,287.44,2.05,N
1005,-23.824479999999998,-70.3157,329.98,0.61,0.54,2022-03-18,625,1,nominal,2.0NRT,289.67,6.56,N
1006,-28.47993,-71.24869,299.5,0.6,0.53,2022-03-18,627,1,nominal,2.0NRT,287.91,1.55,N
1007,-32.800740000000005,-70.95336999999999,335.79,0.35,0.57,2022-03-18,629,1,nominal,2.0NRT,285.63,3.55,N
1008,-32.78732,-71.486,304.83,0.32,0.55,2022-03-18,629,1,nominal,2.0NRT,283.83,0.79,N
1009,-33.29723,-70.73116,304.17,0.36,0.58,2022-03-18,629,1,nominal,2.0NRT,284.34,1.36,N
1010,-33.297509999999996,-70.72721,299.17,0.36,0.58,2022-03-18,629,1,nominal,2.0NRT,284.6,1.19,N
1011,-34.102959999999996,-70.45788,308.29,0.39,0.59,2022-03-18,629,1,nominal,2.0NRT,280.45,1.3,N
1012,-34.10852,-70.45729,313.19,0.39,0.59,2022-03-18,629,1,nominal,2.0NRT,281.28,1.5,N
1013,-36.21907,-71.44363,341.97,0.35,0.57,2022-03-18,629,1,nominal,2.0NRT,281.13,4.02,N
1014,-36.21932,-71.4399,307.15,0.35,0.57,2022-03-18,629,1,nominal,2.0NRT,281.47,3.14,N
1015,-37.472609999999996,-72.38934,300.73,0.32,0.55,2022-03-18,629,1,nominal,2.0NRT,280.3,0.97,N
1016,-37.62129,-73.45614,327.88,0.56,0.52,2022-03-18,629,1,nominal,2.0NRT,280.13,2.72,N
1017,-37.986540000000005,-72.35733,299.36,0.33,0.55,2022-03-18,629,1,nominal,2.0NRT,277.57,1.5,N
1018,-37.986779999999996,-72.35353,317.68,0.33,0.55,2022-03-18,629,1,nominal,2.0NRT,280.97,2.06,N
1019,-37.98703,-72.34973000000001,311.68,0.33,0.55,2022-03-18,629,1,nominal,2.0NRT,280.82,2.06,N
1020,-37.99191,-72.35414,333.18,0.33,0.55,2022-03-18,629,1,nominal,2.0NRT,280.16,2.06,N
1021,-37.99216,-72.35033,330.46,0.33,0.55,2022-03-18,629,1,nominal,2.0NRT,280.65,2.06,N
1022,-37.991659999999996,-72.35793000000001,314.17,0.33,0.55,2022-03-18,629,1,nominal,2.0NRT,277.48,1.5,N
1023,-37.99241,-72.34653,302.09,0.33,0.55,2022-03-18,629,1,nominal,2.0NRT,277.85,2.05,N
1024,-37.997279999999996,-72.35095,299.67,0.33,0.55,2022-03-18,629,1,nominal,2.0NRT,275.41,0.49,N
1025,-38.04064,-72.39721,314.54,0.32,0.55,2022-03-18,629,1,nominal,2.0NRT,278.26,1.5,N
1031,-38.519420000000004,-72.5783,301.23,0.32,0.55,2022-03-18,629,1,nominal,2.0NRT,277.33,1.07,N
1033,-38.83331,-73.06219,319.92,0.61,0.53,2022-03-18,629,1,nominal,2.0NRT,277.31,3.43,N
1034,-39.49869,-72.58185999999999,303.15,0.33,0.55,2022-03-18,631,1,nominal,2.0NRT,275.08,1.13,N
3242,-16.63475,-72.72269,344.0,0.51,0.49,2022-03-18,1853,1,nominal,2.0NRT,296.67,6.91,D
4051,-50.472640000000006,-71.35934,336.23,0.4,0.37,2022-03-18,1845,1,nominal,2.0NRT,289.05,2.86,D
4053,-41.315670000000004,-73.21797,333.38,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,292.24,6.07,D
4054,-41.31236,-73.21885,346.26,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,292.36,6.07,D
4055,-41.057809999999996,-73.04451,330.15,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,292.68,1.98,D
4058,-40.98597,-73.60899,343.6,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,300.39,21.24,D
4060,-40.72294,-73.34064000000001,331.9,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,293.87,40.32,D
4061,-40.72363,-73.34518,340.92,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,308.71,40.32,D
4063,-40.5066,-73.11206999999999,350.52,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,298.68,7.67,D
4064,-40.502590000000005,-73.10840999999999,327.06,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,293.29,2.88,D
4065,-40.50329,-73.11295,355.07,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,303.33,16.06,D
4066,-40.365840000000006,-73.03941,336.8,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,298.33,102.91,D
4067,-40.29992,-72.96158,331.97,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,300.57,4.93,D
4068,-40.30063,-72.96609000000001,331.71,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,299.01,3.3,D
4069,-40.22248,-72.86439,325.81,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,295.33,2.18,D
4070,-40.19865,-72.75757,337.86,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,302.53,7.52,D
4071,-40.19937,-72.76208000000001,330.24,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,303.18,7.52,D
4072,-40.20153,-72.77566999999999,332.45,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,301.49,4.31,D
4073,-40.20225,-72.7802,336.73,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,303.73,4.31,D
4074,-40.25343,-73.10585999999999,331.26,0.38,0.36,2022-03-18,1847,1,nominal,2.0NRT,297.0,5.23,D
4075,-40.1975,-72.76111999999999,344.16,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,310.48,22.76,D
4076,-40.19822,-72.76566,328.74,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,301.28,10.93,D
4077,-40.19894,-72.77017,350.24,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.25,10.93,D
4078,-40.20037,-72.77924,352.11,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.61,19.6,D
4079,-40.20109,-72.78376,334.48,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.35,22.52,D
4080,-40.19419,-72.76201,353.8,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,302.44,22.76,D
4081,-40.1949,-72.76655,347.48,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,301.84,10.93,D
4082,-40.19562,-72.77107,336.96,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,306.11,10.93,D
4083,-40.19705,-72.78014,347.9,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,306.96,19.6,D
4084,-40.19849,-72.78918,353.65,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.48,22.52,D
4085,-40.190870000000004,-72.76290999999999,343.62,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,303.55,20.78,D
4086,-40.191590000000005,-72.76744000000001,350.99,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,298.95,4.48,D
4087,-40.19231,-72.77197,330.11,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,294.34,4.48,D
4088,-40.193020000000004,-72.77649,340.2,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,295.32,2.53,D
4089,-40.193740000000005,-72.78102,330.4,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,293.57,2.53,D
4090,-40.19446,-72.78555,341.26,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,292.75,3.15,D
4091,-40.195170000000005,-72.79008,337.24,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,295.4,3.15,D
4092,-40.17905,-72.77554,337.81,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,296.03,3.27,D
4093,-40.179759999999995,-72.78007,333.05,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,297.77,4.72,D
4094,-40.17573,-72.77642,333.04,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,293.46,3.27,D
4095,-40.17645,-72.78096,335.01,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,300.05,4.72,D
4096,-40.15225,-72.75915,331.48,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,296.57,8.66,D
4097,-40.15296,-72.76368000000001,341.82,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,302.99,8.66,D
4098,-40.14965,-72.76456999999999,330.67,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,298.86,86.63,D
4099,-40.15036,-72.7691,333.43,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,297.36,8.98,D
4100,-39.62162,-72.45288000000001,333.09,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,294.49,5.7,D
4101,-39.27613,-72.60583000000001,328.86,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,293.43,2.39,D
4102,-39.169140000000006,-72.39881,336.02,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,302.9,3.79,D
4103,-39.142559999999996,-72.3018,327.64,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,298.05,1.31,D
4104,-39.14332,-72.30633,326.52,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,299.27,1.31,D
4105,-39.141420000000004,-72.30096999999999,333.5,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,297.32,91.41,D
4106,-39.14217,-72.30552,342.36,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.41,91.41,D
4107,-39.13808,-72.30188000000001,334.73,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,308.37,91.41,D
4108,-39.13958,-72.31096,344.56,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,313.74,35.85,D
4109,-39.13883,-72.30643,367.0,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,374.04,91.41,D
4110,-39.135490000000004,-72.30734,339.6,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,299.05,6.31,D
4111,-39.13623,-72.31187,332.42,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,301.99,4.12,D
4113,-39.12588,-72.63087,333.94,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,302.31,3.31,D
4114,-39.05122,-72.32565,331.3,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,296.16,2.96,D
4115,-39.04789,-72.32656,325.81,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,298.73,5.58,D
4118,-38.91867,-72.22735,329.95,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,298.58,2.92,D
4119,-38.91944,-72.23191,330.04,0.4,0.37,2022-03-18,1847,1,low,2.0NRT,300.35,2.92,D
4120,-38.91455,-72.22371,342.26,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,308.26,18.2,D
4121,-38.93506,-72.34624000000001,346.35,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.31,5.42,D
4122,-38.93581,-72.35076,338.15,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,301.51,5.42,D
4123,-38.93247,-72.35167,367.0,0.39,0.36,2022-03-18,1847,1,high,2.0NRT,308.72,5.42,D
4124,-38.93172,-72.34715,336.75,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,305.41,5.42,D
4125,-38.93323,-72.35619,332.09,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,302.15,3.78,D
4126,-38.931979999999996,-72.35464,338.01,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.5,4.36,D
4129,-38.885220000000004,-72.22028,330.43,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,295.73,31.33,D
4130,-38.885979999999996,-72.22482,330.78,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,298.74,20.34,D
4131,-38.893370000000004,-72.37453000000001,330.87,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,305.31,3.21,D
4132,-38.90606,-72.45135,332.54,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,303.21,4.32,D
4133,-38.88927,-72.37092,334.39,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.73,4.77,D
4134,-38.890029999999996,-72.37543000000001,334.83,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,308.1,3.21,D
4135,-38.95275,-72.75822,337.16,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,299.97,2.28,D
4136,-38.92477,-72.71419,325.53,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,299.49,3.07,D
4137,-38.85407,-72.4323,332.96,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,300.41,3.1,D
4138,-38.85072,-72.4332,345.99,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,303.55,3.1,D
4139,-38.898109999999996,-72.83677,339.09,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,301.89,4.05,D
4140,-38.84102,-72.61329,333.47,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,299.55,3.06,D
4141,-38.75589,-72.32991,330.74,0.39,0.37,2022-03-18,1847,1,nominal,2.0NRT,299.72,2.82,D
4142,-38.756640000000004,-72.33444,326.85,0.39,0.37,2022-03-18,1847,1,nominal,2.0NRT,299.86,2.03,D
4143,-38.75254,-72.33081999999999,341.13,0.39,0.37,2022-03-18,1847,1,nominal,2.0NRT,301.78,2.82,D
4144,-38.71606,-72.21754,332.39,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,305.08,1.74,D
4145,-38.83332,-73.0585,346.18,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,312.77,24.63,D
4146,-38.83404,-73.06295,340.85,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,300.9,9.37,D
4147,-38.83,-73.05937,339.15,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,300.66,24.63,D
4148,-38.7981,-73.06598000000001,344.03,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,301.29,3.6,D
4149,-38.68272,-72.39986,345.21,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,307.15,8.18,D
4150,-38.68347,-72.40437,345.82,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,308.47,8.18,D
4151,-38.68088,-72.40981,332.83,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,305.25,3.45,D
4152,-38.61578,-72.27134000000001,337.43,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,302.65,2.77,D
4153,-38.60937,-72.25411,336.14,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,303.89,6.56,D
4154,-38.74112,-73.28387,328.24,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,296.23,1.52,D
4155,-38.64006,-72.69738000000001,349.39,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,306.4,11.83,D
4156,-38.523140000000005,-72.18179,340.88,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,305.6,6.1,D
4157,-38.6745,-73.12541999999999,333.02,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,297.36,3.22,D
4158,-38.61655,-72.78763000000001,354.39,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,308.55,18.59,D
4159,-38.67119,-73.1263,330.99,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,298.56,3.22,D
4160,-38.46035,-71.9985,367.0,0.4,0.37,2022-03-18,1847,1,high,2.0NRT,344.85,88.1,D
4161,-38.459559999999996,-71.99391,334.17,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,299.6,88.1,D
4162,-38.507459999999995,-72.27629,333.94,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,305.66,2.26,D
4163,-38.45697,-71.9994,340.19,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,313.22,88.1,D
4164,-38.45776,-72.00399,343.8,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,307.79,37.36,D
4165,-38.46093,-72.08452,342.75,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,303.57,53.82,D
4166,-38.59664,-73.061,328.73,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,295.73,1.94,D
4167,-38.4756,-72.46736,353.68,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,305.66,9.33,D
4168,-38.47225,-72.46828000000001,352.14,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,310.46,10.75,D
4169,-38.46891,-72.46919,342.95,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,311.9,10.75,D
4170,-38.46032,-72.43852,342.69,0.39,0.37,2022-03-18,1847,1,nominal,2.0NRT,302.62,17.91,D
4171,-38.46557,-72.4701,346.9,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,315.24,12.37,D
4172,-38.45623,-72.43491999999999,347.37,0.39,0.37,2022-03-18,1847,1,nominal,2.0NRT,302.45,12.67,D
4173,-38.45698,-72.43943,353.65,0.39,0.37,2022-03-18,1847,1,nominal,2.0NRT,303.83,17.91,D
4174,-38.45438,-72.44484,347.43,0.39,0.37,2022-03-18,1847,1,nominal,2.0NRT,304.33,47.19,D
4175,-38.45663,-72.45837,355.83,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,309.75,71.93,D
4176,-38.45738,-72.46288,343.08,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,306.9,71.93,D
4177,-38.45513,-72.44935,301.97,0.39,0.37,2022-03-18,1847,1,low,2.0NRT,310.64,41.48,D
4178,-38.45329,-72.45926999999999,367.0,0.39,0.36,2022-03-18,1847,1,high,2.0NRT,340.63,71.93,D
4179,-38.45404,-72.46378,367.0,0.39,0.36,2022-03-18,1847,1,high,2.0NRT,341.88,71.93,D
4180,-38.41434,-72.24750999999999,334.51,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,304.61,2.23,D
4181,-38.42957,-72.3382,335.31,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,307.78,31.69,D
4182,-38.45069,-72.46467,342.09,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,313.55,33.95,D
4183,-38.43034,-72.34272,306.82,0.4,0.37,2022-03-18,1847,1,low,2.0NRT,312.59,32.96,D
4184,-38.44215,-72.47636,335.0,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,307.47,9.05,D
4185,-38.4429,-72.48085,367.0,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,327.51,80.82,D
4186,-38.42827,-72.41412,339.73,0.39,0.37,2022-03-18,1847,1,nominal,2.0NRT,305.51,6.27,D
4187,-38.35969,-72.02901,335.07,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,300.33,9.26,D
4188,-38.495129999999996,-72.88293,347.26,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.05,15.74,D
4189,-38.41002,-72.40957,335.38,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,304.09,1.07,D
4190,-38.40365,-72.39243,335.02,0.4,0.37,2022-03-18,1847,1,low,2.0NRT,307.33,2.43,D
4191,-38.46102,-72.78036,332.73,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,302.41,6.99,D
4192,-38.46175,-72.78483,334.33,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,303.78,7.63,D
4193,-38.45473,-72.81341,367.0,0.39,0.36,2022-03-18,1847,1,high,2.0NRT,330.61,133.42,D
4194,-38.45545,-72.81788,367.0,0.39,0.36,2022-03-18,1847,1,high,2.0NRT,333.79,133.42,D
4195,-38.38235,-72.3732,333.66,0.4,0.37,2022-03-18,1847,1,low,2.0NRT,303.86,21.89,D
4196,-38.383109999999995,-72.37772,304.56,0.4,0.37,2022-03-18,1847,1,low,2.0NRT,324.33,21.89,D
4197,-38.45285,-72.82321,367.0,0.39,0.36,2022-03-18,1847,1,high,2.0NRT,307.03,81.42,D
4198,-38.37976,-72.37862,333.04,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,304.67,21.89,D
4199,-38.45212,-72.81874,354.88,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,308.53,133.42,D
4200,-38.45429,-72.83214,330.51,0.39,0.36,2022-03-18,1847,1,low,2.0NRT,304.61,7.98,D
4201,-38.44255,-72.80263000000001,334.12,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,307.56,2.98,D
4202,-38.36971,-72.38133,352.6,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,310.16,11.51,D
4203,-38.36635,-72.38223,334.12,0.4,0.37,2022-03-18,1847,1,low,2.0NRT,308.54,11.51,D
4204,-38.361340000000006,-72.56244000000001,335.73,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,304.58,4.14,D
4205,-38.26777,-72.17186,336.94,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,303.07,6.6,D
4206,-38.30849,-72.49668,336.11,0.39,0.37,2022-03-18,1847,1,low,2.0NRT,308.01,14.96,D
4207,-38.25902,-72.54097,347.65,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,311.19,13.72,D
4208,-38.27533,-72.68181,354.7,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,309.96,21.45,D
4209,-38.27198,-72.68269000000001,341.35,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,302.94,21.45,D
4210,-38.27272,-72.68714,333.89,0.39,0.36,2022-03-18,1847,1,nominal,2.0NRT,299.0,21.45,D
4211,-38.04159,-72.16863000000001,346.49,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,308.28,10.28,D
4212,-38.0073,-72.13306,339.48,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,309.86,4.08,D
4213,-38.00393,-72.13396999999999,344.46,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,309.84,4.08,D
4214,-37.9964,-72.13122,339.42,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,304.29,8.54,D
4215,-38.04077,-72.39451,337.22,0.4,0.37,2022-03-18,1847,1,low,2.0NRT,310.52,3.8,D
4216,-38.03405,-72.3963,335.68,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,304.71,5.71,D
4217,-38.0307,-72.3972,340.29,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,310.66,31.01,D
4218,-37.993140000000004,-72.2368,333.45,0.4,0.37,2022-03-18,1847,1,low,2.0NRT,308.43,4.15,D
4219,-38.03389,-72.54208,354.21,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,306.86,10.36,D
4220,-38.03464,-72.54658,341.2,0.39,0.37,2022-03-18,1847,1,nominal,2.0NRT,305.62,7.72,D
4221,-37.99135,-72.35103000000001,341.26,0.4,0.37,2022-03-18,1847,1,nominal,2.0NRT,312.59,5.69,D
4222,-37.98799,-72.35193000000001,332.92,0.4,0.37,2022-03-18,1847,1,low,2.0NRT,303.51,2.56,D
4223,-37.91912,-73.38795,327.74,0.39,0.36,2022-03-18,1849,1,nominal,2.0NRT,296.56,1.06,D
4224,-37.1833,-72.36469,338.12,0.4,0.37,2022-03-18,1849,1,nominal,2.0NRT,308.88,3.95,D
4225,-35.9431,-71.56156999999999,336.37,0.43,0.38,2022-03-18,1849,1,nominal,2.0NRT,311.18,4.78,D
4226,-35.455290000000005,-70.31679,333.6,0.49,0.4,2022-03-18,1849,1,low,2.0NRT,307.23,8.05,D
4227,-35.34922,-71.27611999999999,353.73,0.45,0.39,2022-03-18,1849,1,nominal,2.0NRT,303.66,7.99,D
4228,-35.347640000000006,-71.27441,342.9,0.45,0.39,2022-03-18,1849,1,nominal,2.0NRT,304.84,63.52,D
4230,-34.10559,-70.45482,334.69,0.51,0.41,2022-03-18,1849,1,nominal,2.0NRT,306.36,2.6,D
4231,-34.10669,-70.457,334.75,0.51,0.41,2022-03-18,1849,1,nominal,2.0NRT,305.57,3.43,D
4232,-33.623940000000005,-70.6175,336.39,0.51,0.41,2022-03-18,1849,1,low,2.0NRT,310.61,2.04,D
4233,-32.80287,-70.95048,338.48,0.51,0.41,2022-03-18,1849,1,nominal,2.0NRT,309.11,4.21,D
4462,-23.77883,-70.31973,302.65,0.48,0.4,2022-03-19,605,1,nominal,2.0NRT,287.01,0.75,N
4463,-23.782529999999998,-70.32035,302.33,0.48,0.4,2022-03-19,605,1,nominal,2.0NRT,287.36,0.86,N
4464,-23.82442,-70.31756999999999,335.11,0.48,0.4,2022-03-19,605,1,nominal,2.0NRT,292.3,7.65,N
4465,-27.35877,-70.22328,300.1,0.53,0.42,2022-03-19,608,1,nominal,2.0NRT,289.46,0.89,N
4466,-27.417559999999998,-70.25914,306.98,0.53,0.42,2022-03-19,608,1,nominal,2.0NRT,290.17,1.69,N
4467,-27.41442,-70.26048,300.79,0.53,0.42,2022-03-19,608,1,nominal,2.0NRT,289.37,0.79,N
