,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8547,-27.25328,-70.11386999999999,341.19,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,307.75,3.19,D
8548,-27.25398,-70.11798,346.45,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,306.98,3.19,D
8549,-27.250559999999997,-70.1187,347.44,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,307.17,5.16,D
8550,-27.24987,-70.11459,356.03,0.41,0.37,2022-01-14,1832,1,low,2.0NRT,307.79,5.16,D
8576,-27.125020000000003,-70.16646999999999,352.68,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,312.15,13.92,D
8577,-27.12092,-70.16311999999999,343.85,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,310.16,13.75,D
8578,-27.1223,-70.17132,345.62,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,310.89,11.78,D
8579,-27.123,-70.17545,351.73,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,309.78,6.67,D
8580,-27.1237,-70.17959,343.92,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,306.81,6.67,D
8581,-27.12029,-70.18033,343.9,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,307.86,6.67,D
8582,-27.118890000000004,-70.17205,356.5,0.41,0.37,2022-01-14,1832,1,low,2.0NRT,311.01,11.78,D
8583,-27.11688,-70.18106,342.75,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,307.6,8.39,D
8584,-27.11617,-70.17690999999999,356.89,0.41,0.37,2022-01-14,1832,1,low,2.0NRT,307.84,8.39,D
8707,-26.28412,-69.96835,338.88,0.42,0.38,2022-01-14,1832,1,nominal,2.0NRT,307.98,5.97,D
8708,-26.27995,-69.96486999999999,338.31,0.42,0.38,2022-01-14,1832,1,low,2.0NRT,308.34,3.18,D
8710,-26.2729,-69.94447,338.3,0.43,0.38,2022-01-14,1832,1,nominal,2.0NRT,308.09,4.24,D
8711,-26.276490000000003,-69.9656,339.56,0.42,0.38,2022-01-14,1832,1,nominal,2.0NRT,308.72,3.18,D
8712,-26.273020000000002,-69.96632,336.53,0.42,0.38,2022-01-14,1832,1,low,2.0NRT,307.03,4.4,D
8713,-26.30712,-70.21043,342.31,0.42,0.37,2022-01-14,1832,1,nominal,2.0NRT,303.94,3.11,D
8714,-26.307809999999996,-70.21455,346.74,0.42,0.37,2022-01-14,1832,1,nominal,2.0NRT,302.37,3.11,D
8715,-26.30851,-70.21868,341.98,0.42,0.37,2022-01-14,1832,1,nominal,2.0NRT,302.1,3.49,D
8716,-26.30507,-70.21939,338.65,0.42,0.37,2022-01-14,1832,1,nominal,2.0NRT,302.38,3.49,D
8718,-26.1902,-70.09984,337.6,0.42,0.38,2022-01-14,1832,1,low,2.0NRT,308.46,4.88,D
8809,-23.823610000000002,-70.31548000000001,344.17,0.44,0.38,2022-01-14,1832,1,nominal,2.0NRT,311.72,14.64,D
8920,-40.14205,-71.21391,347.12,0.42,0.38,2022-01-14,1828,1,nominal,2.0NRT,305.96,5.72,D
8921,-40.14267,-71.2187,335.55,0.42,0.38,2022-01-14,1828,1,nominal,2.0NRT,305.86,5.1,D
8922,-40.13863,-71.21500999999999,338.05,0.42,0.38,2022-01-14,1828,1,nominal,2.0NRT,311.68,29.44,D
8923,-40.13925,-71.21989,339.82,0.42,0.38,2022-01-14,1828,1,nominal,2.0NRT,310.29,20.99,D
9060,-37.7973,-72.47829,334.8,0.44,0.38,2022-01-14,1828,1,low,2.0NRT,308.14,6.73,D
9684,-34.328359999999996,-71.31114000000001,337.82,0.39,0.36,2022-01-14,1830,1,low,2.0NRT,309.31,3.37,D
9686,-34.27299,-71.40603,354.96,0.39,0.36,2022-01-14,1830,1,nominal,2.0NRT,321.79,41.41,D
9687,-34.26903,-71.40247,338.31,0.39,0.36,2022-01-14,1830,1,nominal,2.0NRT,307.47,3.72,D
12238,-28.4794,-71.24995,299.96,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,278.15,0.69,N
12453,-32.801590000000004,-70.95155,316.12,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,283.31,1.39,N
12459,-32.80429,-70.95639,297.29,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,283.22,1.12,N
12465,-32.78183,-71.2153,328.92,0.38,0.36,2022-01-15,548,1,nominal,2.0NRT,284.22,2.3,N
12471,-32.75826,-71.47753,334.91,0.38,0.36,2022-01-15,548,1,nominal,2.0NRT,289.12,7.53,N
12474,-32.853320000000004,-71.45451,334.92,0.38,0.36,2022-01-15,548,1,nominal,2.0NRT,286.94,2.79,N
12475,-32.856640000000006,-71.45524,300.4,0.38,0.36,2022-01-15,548,1,nominal,2.0NRT,286.02,2.79,N
12476,-33.2538,-70.90061,306.69,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,286.58,0.85,N
12477,-33.29343,-70.72784,311.2,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,287.89,1.43,N
12554,-34.10559,-70.45971999999999,329.57,0.4,0.37,2022-01-15,548,1,nominal,2.0NRT,280.15,7.14,N
12555,-34.10621,-70.45544,330.99,0.4,0.37,2022-01-15,548,1,nominal,2.0NRT,280.75,6.95,N
12556,-36.8648,-71.37606,296.57,0.39,0.37,2022-01-15,550,1,nominal,2.0NRT,282.44,0.89,N
12557,-36.86813,-71.37698,298.86,0.39,0.37,2022-01-15,550,1,nominal,2.0NRT,273.11,0.63,N
12564,-36.74442,-73.12592,306.72,0.38,0.36,2022-01-15,550,1,nominal,2.0NRT,289.67,0.73,N
12590,-41.457770000000004,-71.69538,311.58,0.41,0.37,2022-01-15,550,1,nominal,2.0NRT,284.62,2.05,N
12591,-41.46918,-71.71637,320.01,0.41,0.37,2022-01-15,550,1,nominal,2.0NRT,285.03,2.99,N
12592,-41.51594,-71.44386999999999,321.78,0.42,0.38,2022-01-15,550,1,nominal,2.0NRT,284.4,2.82,N
12593,-41.51656,-71.43909000000001,324.36,0.42,0.38,2022-01-15,550,1,nominal,2.0NRT,287.71,2.82,N
12594,-41.51941,-71.44466,304.84,0.42,0.38,2022-01-15,550,1,nominal,2.0NRT,284.69,2.05,N
