,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
812,-38.47173,-71.82849,367.0,0.39,0.36,2022-05-16,1841,1,high,2.0NRT,296.57,6.46,D
813,-38.47103,-71.82406999999999,327.49,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,293.87,2.84,D
814,-38.46771,-71.82491999999999,330.04,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,292.28,2.84,D
815,-38.4691,-71.83375,328.45,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,293.33,6.46,D
816,-38.70015,-73.41398000000001,329.85,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,292.14,1.97,D
817,-38.66142,-73.2653,328.23,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,291.12,1.26,D
818,-38.31456,-71.1521,327.34,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,285.01,1.53,D
819,-38.53235,-72.57881,340.64,0.38,0.36,2022-05-16,1841,1,nominal,2.0NRT,293.31,5.05,D
820,-38.59727,-73.1324,330.27,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,290.44,2.71,D
821,-38.33937,-72.36465,338.26,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.57,12.29,D
822,-38.337340000000005,-72.36397,330.77,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.58,20.77,D
823,-38.33801,-72.36837,292.13,0.38,0.36,2022-05-16,1843,1,low,2.0NRT,302.69,20.77,D
824,-38.09175,-71.06039,336.04,0.39,0.37,2022-05-16,1843,1,nominal,2.0NRT,289.84,5.21,D
825,-38.3198,-72.72444,325.16,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.8,1.97,D
826,-38.2926,-72.68081,341.21,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.57,3.05,D
827,-37.9258,-72.16982,345.69,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.17,63.94,D
828,-37.92249,-72.17065,367.0,0.38,0.36,2022-05-16,1843,1,high,2.0NRT,329.95,63.94,D
829,-37.84946,-72.15649,329.37,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.98,2.79,D
830,-37.8259,-72.09414,344.66,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.2,58.9,D
831,-37.82189,-72.09058,344.49,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,312.59,55.73,D
832,-37.81857,-72.0914,312.16,0.39,0.36,2022-05-16,1843,1,low,2.0NRT,322.27,117.31,D
833,-37.81456,-72.08784,332.2,0.39,0.36,2022-05-16,1843,1,low,2.0NRT,304.47,117.31,D
834,-37.774440000000006,-71.94304,335.18,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,290.54,43.93,D
835,-37.77514,-71.94743000000001,338.89,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,310.27,43.93,D
836,-37.77112,-71.94386999999999,338.01,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.84,43.93,D
837,-37.77182,-71.94827,367.0,0.39,0.36,2022-05-16,1843,1,low,2.0NRT,326.42,43.93,D
838,-37.7685,-71.9491,367.0,0.39,0.36,2022-05-16,1843,1,high,2.0NRT,360.04,93.73,D
839,-37.7678,-71.9447,336.12,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,290.31,93.73,D
840,-37.7692,-71.95351,327.56,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.23,19.99,D
841,-37.76517,-71.94994,339.79,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.7,93.73,D
842,-37.65319,-72.29315,335.52,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.51,4.04,D
843,-37.5935,-71.9356,325.03,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.12,1.71,D
844,-37.5942,-71.93997,349.38,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,298.89,6.34,D
845,-37.59489,-71.94434,348.89,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,297.55,6.34,D
846,-37.59559,-71.94873,356.06,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,299.02,8.19,D
847,-37.649879999999996,-72.29398,329.53,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.67,4.04,D
848,-37.59018,-71.93645,355.11,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,304.53,25.97,D
849,-37.65858,-72.64049,337.29,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,297.4,4.93,D
850,-37.65526,-72.64129,334.21,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.99,4.93,D
851,-37.56126,-72.1027,331.41,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.38,13.5,D
852,-37.56195,-72.10706,335.63,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,304.45,13.5,D
853,-37.749340000000004,-73.45795,334.96,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.96,3.31,D
854,-37.74967,-73.54273,333.37,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.63,3.11,D
855,-37.75031,-73.54714,325.16,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,290.14,3.11,D
856,-37.409209999999995,-71.87546999999999,344.19,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.84,4.68,D
857,-37.31966,-71.88784,332.81,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.12,2.22,D
858,-37.14654,-72.55527,326.14,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,298.33,2.68,D
859,-37.20282,-73.01363,288.91,0.38,0.36,2022-05-16,1843,1,low,2.0NRT,289.0,0.21,D
860,-37.198840000000004,-73.01008,329.44,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.77,2.47,D
861,-36.938990000000004,-71.62093,343.84,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,299.11,11.34,D
862,-37.11875,-72.88982,335.08,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.46,7.23,D
863,-37.115429999999996,-72.89061,326.14,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.43,7.23,D
864,-37.06815,-72.95456999999999,328.72,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.19,3.4,D
865,-36.89414,-72.10229,335.51,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.17,2.51,D
866,-36.890809999999995,-72.10311,329.1,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.55,2.51,D
867,-36.954609999999995,-72.55116,330.97,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.92,3.15,D
868,-36.85116,-72.03918,330.46,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.51,2.66,D
869,-36.8702,-72.22406,331.51,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.91,2.33,D
870,-36.78777,-71.94626,329.8,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.26,1.74,D
871,-36.711220000000004,-71.82421,334.52,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.77,4.19,D
872,-36.852959999999996,-72.90066,332.76,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,289.58,3.36,D
873,-36.68422,-71.8718,349.71,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,309.76,28.4,D
874,-36.67322,-71.99683,325.77,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.62,1.48,D
875,-36.72683,-72.39806999999999,336.69,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.65,3.31,D
876,-36.727509999999995,-72.40239,327.05,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.65,3.31,D
877,-36.62112,-71.96296,328.76,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.23,2.13,D
878,-36.702529999999996,-72.56394,328.95,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.68,1.9,D
879,-36.485079999999996,-71.70957,331.23,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.84,1.66,D
880,-36.56966,-72.56344,330.17,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.05,2.69,D
881,-36.43392,-71.82249,329.34,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.29,1.79,D
882,-36.424859999999995,-71.78835,341.78,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.79,7.1,D
883,-36.4208,-71.78481,328.23,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.48,2.39,D
884,-36.42152,-71.78918,331.03,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.39,2.39,D
885,-36.44429,-71.92875,335.2,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.57,5.39,D
886,-36.44096,-71.92957,344.01,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.59,5.39,D
887,-36.4067,-71.8474,333.77,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.05,5.02,D
888,-36.40808,-71.94978,331.06,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.98,35.11,D
889,-36.45908,-72.3336,331.36,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.37,4.52,D
890,-36.45977,-72.33791,330.23,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.43,4.52,D
891,-36.481120000000004,-72.58331,325.51,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.05,1.64,D
892,-36.33915,-71.80356,337.95,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.33,3.23,D
893,-36.33103,-71.79648,336.9,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,298.76,13.78,D
894,-36.32768,-71.79731,337.0,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.96,3.28,D
895,-36.47672,-72.79845999999999,327.8,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,287.08,2.38,D
896,-36.405559999999994,-72.59679,337.57,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.97,5.98,D
897,-36.26724,-71.75291,336.59,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.75,3.71,D
898,-36.32366,-72.10131,351.7,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,301.25,15.83,D
899,-36.32436,-72.10565,328.05,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,297.54,11.82,D
900,-36.32033,-72.10214,331.74,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.88,15.83,D
901,-36.24548,-71.72646999999999,326.11,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.22,2.58,D
902,-36.196940000000005,-71.89761,333.49,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.76,3.83,D
903,-36.13692,-71.56004,327.48,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,292.65,1.1,D
904,-36.21043,-72.01035,338.92,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.16,6.13,D
905,-36.11032,-71.58961,329.35,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,293.03,2.3,D
906,-36.17859,-72.24322,329.59,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.95,2.96,D
907,-36.18067,-72.2562,333.59,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.47,81.52,D
908,-36.18137,-72.26051,343.5,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,308.01,81.52,D
909,-36.18205,-72.26483,320.56,0.39,0.36,2022-05-16,1843,1,low,2.0NRT,324.83,109.56,D
910,-36.17735,-72.25701,338.99,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,298.86,51.6,D
911,-36.17872,-72.26562,331.13,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,298.6,26.87,D
912,-36.17471,-72.26213,341.39,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.34,51.6,D
913,-36.0235,-71.59644,329.7,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,291.96,3.38,D
914,-36.14199,-72.5015,331.41,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,297.73,3.68,D
915,-36.1197,-72.40425,325.6,0.39,0.36,2022-05-16,1843,1,low,2.0NRT,296.22,1.76,D
916,-36.11981,-72.66714,330.73,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.47,5.09,D
917,-35.940329999999996,-71.58066,332.85,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,292.98,4.2,D
918,-35.90578,-71.52348,327.2,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,292.68,1.66,D
919,-36.00737,-72.18822,329.7,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.26,3.03,D
920,-35.79425,-71.55022,328.48,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,292.23,2.91,D
921,-35.844159999999995,-71.85276,336.98,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.56,9.36,D
922,-35.8401,-71.84926999999999,343.88,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.06,7.15,D
923,-35.84082,-71.85365,337.4,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.81,7.15,D
924,-35.77648,-71.4857,337.19,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,293.79,3.53,D
925,-35.77478,-71.55969,339.05,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,297.16,10.47,D
926,-35.71172,-71.45600999999999,354.89,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,297.79,8.05,D
927,-35.66505,-71.43015,334.1,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,296.05,8.67,D
928,-35.65484,-71.47419000000001,332.67,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,294.85,2.73,D
929,-35.6614,-71.66058000000001,341.46,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,297.66,7.75,D
930,-35.657309999999995,-71.65703,329.28,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,291.3,2.84,D
931,-35.65804,-71.66141999999999,334.26,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,294.83,2.84,D
932,-35.62108,-71.48267,328.76,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,294.86,1.71,D
933,-35.62331,-71.4959,325.49,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,291.35,2.05,D
934,-35.627759999999995,-71.52238,333.44,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,292.94,1.94,D
935,-35.64458,-71.66476999999999,329.95,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,291.83,2.0,D
936,-35.74454,-72.42484,328.94,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,287.53,2.79,D
937,-35.61987,-71.6846,329.74,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,293.01,4.34,D
938,-35.62061,-71.68899,351.27,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,297.41,4.34,D
939,-35.70776,-72.3347,334.91,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.84,111.17,D
940,-35.70581,-72.34414,340.15,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.92,30.48,D
941,-35.70179,-72.34064000000001,339.02,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,303.19,62.62,D
942,-35.70248,-72.34493,309.98,0.39,0.36,2022-05-16,1843,1,low,2.0NRT,319.53,62.62,D
944,-35.64969,-72.12478,330.7,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.72,5.32,D
948,-35.377790000000005,-71.56361,333.88,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,294.99,4.19,D
949,-35.37765,-71.56254,332.11,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,294.01,3.75,D
950,-35.22956,-71.31323,333.82,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,294.66,3.49,D
951,-35.21891,-71.30953000000001,331.4,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,293.67,2.35,D
952,-35.2681,-71.771,329.67,0.4,0.37,2022-05-16,1843,1,nominal,2.0NRT,293.08,2.92,D
953,-35.00342,-70.66635,333.28,0.43,0.38,2022-05-16,1843,1,low,2.0NRT,304.45,40.03,D
954,-35.00611,-70.66528000000001,326.49,0.43,0.38,2022-05-16,1843,1,low,2.0NRT,301.26,20.74,D
955,-35.00335,-70.67014,332.14,0.43,0.38,2022-05-16,1843,1,low,2.0NRT,302.41,20.74,D
956,-34.92719,-71.00546,341.29,0.42,0.37,2022-05-16,1843,1,nominal,2.0NRT,294.98,4.46,D
957,-34.874790000000004,-71.21056999999999,333.19,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,295.63,6.61,D
958,-34.87556,-71.21507,340.2,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,299.16,13.18,D
959,-34.87137,-71.21143000000001,330.37,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,295.23,6.61,D
960,-34.87214,-71.21593,334.81,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,293.72,13.18,D
961,-34.84068,-71.11570999999999,345.32,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,293.51,5.04,D
962,-34.82806,-71.10472,340.23,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,298.48,23.15,D
963,-34.82884,-71.10925,336.15,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,306.19,23.15,D
964,-34.82541,-71.11012,347.0,0.41,0.37,2022-05-16,1843,1,nominal,2.0NRT,296.43,23.15,D
968,-34.02855,-70.65937,342.26,0.44,0.38,2022-05-16,1843,1,nominal,2.0NRT,298.84,5.73,D
971,-32.76037,-71.47787,328.91,0.42,0.38,2022-05-16,1843,1,nominal,2.0NRT,286.68,1.8,D
1013,-27.421709999999997,-70.25912,331.46,0.56,0.43,2022-05-16,1845,1,nominal,2.0NRT,296.69,5.05,D
1015,-23.824360000000002,-70.31635,341.32,0.43,0.46,2022-05-16,1845,1,nominal,2.0NRT,304.65,3.33,D
1020,-43.523920000000004,-71.57336,329.84,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,283.6,2.53,D
1487,-23.78304,-70.31713,297.22,0.42,0.38,2022-05-17,559,1,nominal,2.0NRT,280.79,0.63,N
1488,-23.82219,-70.31546999999999,313.94,0.42,0.38,2022-05-17,559,1,nominal,2.0NRT,281.02,2.76,N
1489,-23.82564,-70.31607,327.8,0.42,0.38,2022-05-17,559,1,nominal,2.0NRT,283.61,2.76,N
1498,-27.285459999999997,-70.47106,298.49,0.44,0.38,2022-05-17,601,1,nominal,2.0NRT,277.5,0.46,N
1499,-27.357409999999998,-70.2236,296.63,0.45,0.39,2022-05-17,601,1,nominal,2.0NRT,279.58,0.5,N
1501,-27.41478,-70.26074,296.07,0.45,0.39,2022-05-17,601,1,nominal,2.0NRT,280.99,0.6,N
1502,-27.41897,-70.25684,298.04,0.45,0.39,2022-05-17,601,1,nominal,2.0NRT,282.84,0.84,N
1503,-28.478959999999997,-71.24665,303.97,0.42,0.38,2022-05-17,601,1,nominal,2.0NRT,283.99,1.13,N
1504,-32.80458,-70.95103,326.39,0.48,0.4,2022-05-17,601,1,nominal,2.0NRT,279.09,4.0,N
1505,-34.10723,-70.45834,327.83,0.52,0.41,2022-05-17,601,1,nominal,2.0NRT,284.86,5.63,N
1506,-34.10788,-70.45275,306.11,0.52,0.41,2022-05-17,601,1,nominal,2.0NRT,282.94,5.63,N
1507,-34.3847,-71.00746,296.56,0.49,0.4,2022-05-17,603,1,nominal,2.0NRT,274.63,0.48,N
1508,-35.385259999999995,-71.11299,339.68,0.5,0.41,2022-05-17,603,1,nominal,2.0NRT,284.87,6.15,N
1509,-35.70136,-72.34553000000001,298.31,0.45,0.39,2022-05-17,603,1,nominal,2.0NRT,279.93,1.17,N
1510,-35.70198,-72.34056,316.39,0.45,0.39,2022-05-17,603,1,nominal,2.0NRT,281.35,1.17,N
1511,-35.70747,-72.32607,318.02,0.45,0.39,2022-05-17,603,1,nominal,2.0NRT,278.92,2.22,N
1512,-36.120779999999996,-72.66797,302.06,0.44,0.38,2022-05-17,603,1,nominal,2.0NRT,278.54,0.83,N
1513,-36.17842,-72.24110999999999,321.45,0.46,0.39,2022-05-17,603,1,nominal,2.0NRT,279.48,1.48,N
1514,-36.17585,-72.26169,300.04,0.46,0.39,2022-05-17,603,1,nominal,2.0NRT,278.03,0.54,N
1515,-36.17777,-72.24631,296.22,0.46,0.39,2022-05-17,603,1,nominal,2.0NRT,278.75,1.48,N
1516,-36.17947,-72.26236,334.07,0.46,0.39,2022-05-17,603,1,nominal,2.0NRT,282.64,3.02,N
1517,-36.1801,-72.25726999999999,325.09,0.46,0.39,2022-05-17,603,1,nominal,2.0NRT,280.25,2.21,N
1518,-36.18074,-72.25214,299.76,0.46,0.39,2022-05-17,603,1,nominal,2.0NRT,278.61,2.21,N
1519,-36.18307,-72.26311,300.88,0.46,0.39,2022-05-17,603,1,nominal,2.0NRT,279.06,3.02,N
1520,-36.86568,-71.37819,304.57,0.5,0.41,2022-05-17,603,1,nominal,2.0NRT,276.01,2.18,N
1523,-37.590559999999996,-71.93924,313.14,0.49,0.4,2022-05-17,603,1,nominal,2.0NRT,281.98,1.82,N
1524,-37.59301,-71.95081,299.25,0.49,0.4,2022-05-17,603,1,nominal,2.0NRT,281.99,0.81,N
1525,-37.59365,-71.94533,302.29,0.49,0.4,2022-05-17,603,1,nominal,2.0NRT,283.51,0.81,N
1528,-37.81494,-72.08496,297.94,0.48,0.4,2022-05-17,603,1,nominal,2.0NRT,277.25,0.73,N
1529,-37.81799,-72.09116,303.05,0.48,0.4,2022-05-17,603,1,nominal,2.0NRT,279.08,1.55,N
1530,-37.821690000000004,-72.0919,302.27,0.48,0.4,2022-05-17,603,1,nominal,2.0NRT,279.51,1.73,N
1533,-37.923359999999995,-72.17365,318.01,0.48,0.4,2022-05-17,603,1,nominal,2.0NRT,277.06,1.92,N
1538,-38.406220000000005,-72.56711999999999,312.42,0.47,0.4,2022-05-17,603,1,nominal,2.0NRT,275.24,2.09,N
1539,-38.5308,-72.58242,310.05,0.47,0.4,2022-05-17,603,1,nominal,2.0NRT,275.83,1.35,N
