,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
0,-35.06998,-72.1446,310.51,0.72,0.75,2022-06-01,442,1,nominal,2.0NRT,276.17,2.65,N
1,-35.07307,-72.13457,298.87,0.72,0.75,2022-06-01,442,1,nominal,2.0NRT,274.98,2.06,N
2,-35.06777,-72.14526,303.12,0.72,0.75,2022-06-01,442,1,nominal,2.0NRT,275.42,1.89,N
3,-35.0709,-72.13535,299.54,0.72,0.75,2022-06-01,442,1,nominal,2.0NRT,275.46,1.89,N
4,-35.66336,-71.87216,299.09,0.67,0.74,2022-06-01,442,1,nominal,2.0NRT,274.54,5.1,N
5,-35.66813,-71.88077,339.81,0.67,0.74,2022-06-01,442,1,nominal,2.0NRT,275.73,5.1,N
6,-35.6699,-71.87505999999999,327.11,0.67,0.74,2022-06-01,442,1,nominal,2.0NRT,273.83,5.1,N
7,-35.66548,-71.88936,312.75,0.67,0.74,2022-06-01,442,1,nominal,2.0NRT,271.81,6.86,N
8,-35.67393,-71.8861,305.66,0.67,0.74,2022-06-01,442,1,nominal,2.0NRT,272.23,2.41,N
30,-50.65684,-71.19348000000001,298.77,0.47,0.48,2022-06-01,446,1,nominal,2.0NRT,265.55,0.99,N
132,-32.800090000000004,-70.95448,301.9,0.72,0.76,2022-06-01,442,1,nominal,2.0NRT,274.72,1.58,N
914,-32.7591,-71.4785,303.78,0.53,0.5,2022-06-01,622,1,nominal,2.0NRT,275.28,1.41,N
915,-32.8042,-70.95258000000001,305.25,0.57,0.52,2022-06-01,622,1,nominal,2.0NRT,274.28,2.58,N
916,-32.76375,-71.47912,299.51,0.53,0.5,2022-06-01,622,1,nominal,2.0NRT,273.33,0.71,N
917,-33.29574,-70.72984,313.55,0.59,0.53,2022-06-01,622,1,nominal,2.0NRT,273.77,2.03,N
918,-34.10456,-70.45555999999999,339.68,0.63,0.54,2022-06-01,622,1,nominal,2.0NRT,273.99,27.84,N
