,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
435,-23.78288,-70.32265,301.49,0.48,0.65,2022-03-17,504,1,nominal,2.0NRT,284.56,1.64,N
770,-32.80104,-70.95355,316.1,0.33,0.55,2022-03-17,506,1,nominal,2.0NRT,286.34,1.35,N
771,-33.29299,-70.72977,314.59,0.62,0.54,2022-03-17,506,1,nominal,2.0NRT,286.98,2.2,N
772,-33.3194,-70.86149,315.24,0.63,0.54,2022-03-17,506,1,nominal,2.0NRT,284.32,3.05,N
773,-33.32428,-70.86324,309.06,0.63,0.54,2022-03-17,506,1,nominal,2.0NRT,284.15,1.98,N
774,-33.31883,-70.86214,303.26,0.63,0.54,2022-03-17,506,1,nominal,2.0NRT,283.69,1.29,N
775,-33.32371,-70.86388000000001,305.03,0.63,0.54,2022-03-17,506,1,nominal,2.0NRT,283.74,1.29,N
777,-34.10265,-70.46016,303.88,0.58,0.52,2022-03-17,506,1,nominal,2.0NRT,283.37,1.71,N
778,-34.10412,-70.45405,297.27,0.58,0.52,2022-03-17,506,1,nominal,2.0NRT,284.16,1.71,N
784,-37.01907,-72.63016999999999,308.59,0.32,0.55,2022-03-17,508,1,nominal,2.0NRT,283.46,1.11,N
785,-37.023990000000005,-72.632,367.0,0.32,0.55,2022-03-17,508,1,high,2.0NRT,285.47,4.66,N
786,-37.02486,-72.62857,298.6,0.32,0.55,2022-03-17,508,1,nominal,2.0NRT,283.92,4.66,N
787,-38.8306,-73.06113,317.72,0.61,0.53,2022-03-17,508,1,nominal,2.0NRT,282.75,2.79,N
788,-39.178940000000004,-72.46261,312.11,0.55,0.51,2022-03-17,508,1,nominal,2.0NRT,280.4,2.46,N
789,-39.18051,-72.4563,306.6,0.55,0.51,2022-03-17,508,1,nominal,2.0NRT,281.05,2.41,N
1147,-23.8245,-70.3198,307.18,0.62,0.71,2022-03-17,644,1,nominal,2.0NRT,287.07,2.43,N
1150,-27.410870000000003,-70.26515,297.94,0.67,0.73,2022-03-17,644,1,nominal,2.0NRT,285.1,1.19,N
1151,-27.41807,-70.25908000000001,298.71,0.67,0.73,2022-03-17,644,1,nominal,2.0NRT,285.44,1.22,N
1152,-34.10655,-70.46178,313.54,0.73,0.76,2022-03-17,646,1,nominal,2.0NRT,283.03,3.84,N
1153,-38.83507,-73.06071,318.93,0.55,0.68,2022-03-17,648,1,nominal,2.0NRT,282.49,2.45,N
4162,-40.37857,-72.74531999999999,327.34,0.51,0.41,2022-03-17,1908,1,nominal,2.0NRT,292.26,2.96,D
4166,-38.91111,-72.49794,338.79,0.55,0.43,2022-03-17,1908,1,nominal,2.0NRT,298.21,10.97,D
4168,-38.83428,-73.05836,325.11,0.52,0.42,2022-03-17,1908,1,nominal,2.0NRT,291.78,2.33,D
4169,-38.19181,-70.97469,333.25,0.45,0.47,2022-03-17,1908,1,low,2.0NRT,306.09,7.61,D
4170,-38.5615,-72.72294000000001,330.29,0.55,0.43,2022-03-17,1908,1,nominal,2.0NRT,295.58,4.25,D
4171,-38.68893,-73.41218,329.72,0.51,0.41,2022-03-17,1908,1,nominal,2.0NRT,292.07,3.86,D
4172,-38.69008,-73.41794,331.78,0.51,0.41,2022-03-17,1908,1,nominal,2.0NRT,292.92,3.86,D
4173,-38.46747,-72.47071,336.87,0.57,0.43,2022-03-17,1908,1,nominal,2.0NRT,295.39,10.87,D
4174,-38.46881,-72.4771,350.4,0.57,0.43,2022-03-17,1908,1,nominal,2.0NRT,305.85,10.87,D
4175,-38.46356,-72.47205,346.16,0.57,0.43,2022-03-17,1908,1,nominal,2.0NRT,289.62,10.87,D
4176,-38.42371,-72.40281999999999,332.71,0.57,0.43,2022-03-17,1908,1,nominal,2.0NRT,301.41,24.34,D
4177,-38.4184,-72.39766999999999,331.09,0.57,0.43,2022-03-17,1908,1,nominal,2.0NRT,296.82,2.59,D
4178,-38.4175,-72.39881,338.17,0.57,0.43,2022-03-17,1908,1,nominal,2.0NRT,297.77,6.63,D
4179,-38.378640000000004,-72.37399,328.71,0.38,0.43,2022-03-17,1908,1,nominal,2.0NRT,292.4,6.8,D
