,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
307,-35.27608,-72.25129,312.82,0.6,0.71,2022-05-29,449,N,nominal,2.0NRT,274.89,2.81,N
308,-35.27336,-72.2487,319.95,0.6,0.71,2022-05-29,449,N,nominal,2.0NRT,275.4,2.74,N
329,-37.42045,-73.38448000000001,306.48,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,273.63,1.78,N
330,-37.426790000000004,-73.38731,327.01,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,274.15,3.91,N
331,-37.41812,-73.38143000000001,299.57,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,273.22,1.03,N
332,-37.42443,-73.38438000000001,333.68,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,275.67,4.49,N
1305,-27.357390000000002,-70.22261,303.02,0.33,0.55,2022-05-29,627,N,nominal,2.0NRT,279.02,0.74,N
1306,-27.359090000000002,-70.22231,300.81,0.33,0.55,2022-05-29,627,N,nominal,2.0NRT,278.94,0.76,N
1307,-34.1067,-70.45808000000001,302.07,0.37,0.58,2022-05-29,629,N,nominal,2.0NRT,272.4,1.59,N
1308,-35.27597,-72.24736,330.54,0.6,0.53,2022-05-29,629,N,nominal,2.0NRT,275.84,4.48,N
1309,-35.388259999999995,-71.11653000000001,304.71,0.35,0.57,2022-05-29,629,N,nominal,2.0NRT,270.54,0.72,N
1310,-35.923629999999996,-72.61922,296.89,0.58,0.52,2022-05-29,629,N,nominal,2.0NRT,276.1,0.99,N
1311,-36.743190000000006,-73.12850999999999,310.98,0.56,0.51,2022-05-29,629,N,nominal,2.0NRT,276.03,2.75,N
1312,-36.748020000000004,-73.12909,320.22,0.56,0.51,2022-05-29,629,N,nominal,2.0NRT,274.47,2.75,N
1313,-37.42411,-73.38364,320.11,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,274.07,3.15,N
1314,-37.424620000000004,-73.37739,299.8,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,273.62,1.7,N
1315,-37.42889,-73.38436999999999,313.83,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,271.81,3.15,N
1316,-37.42382,-73.38325999999999,315.11,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,274.09,2.35,N
1317,-37.42429,-73.377,300.88,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,273.85,2.35,N
1318,-37.4286,-73.384,320.17,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,272.32,2.35,N
2499,-38.53015,-73.45145,329.06,0.38,0.36,2022-05-29,1847,N,nominal,2.0NRT,281.37,2.46,D
2500,-38.530840000000005,-73.45585,327.98,0.38,0.36,2022-05-29,1847,N,nominal,2.0NRT,283.21,2.46,D
2501,-38.412259999999996,-72.90374,328.94,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,282.7,2.24,D
2502,-37.78204,-72.39368,330.76,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,281.13,3.34,D
2503,-37.424009999999996,-72.9198,332.92,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,284.36,3.66,D
2504,-37.43529,-73.38277,333.42,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,282.42,3.32,D
2505,-37.43195,-73.38361,350.77,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,286.42,40.52,D
2506,-37.426520000000004,-73.37128,339.49,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,279.75,3.47,D
2507,-37.42861,-73.38445,349.49,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,292.74,40.52,D
2508,-37.42931,-73.38882,335.6,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,285.82,40.52,D
2509,-37.425270000000005,-73.38526999999999,336.98,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,282.4,5.27,D
2510,-36.96017,-72.1021,329.25,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,278.19,5.88,D
2511,-36.956759999999996,-72.10300000000001,346.01,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,276.3,5.88,D
2512,-36.85201,-71.75398,328.89,0.42,0.37,2022-05-29,1847,N,nominal,2.0NRT,279.07,2.71,D
2513,-36.800670000000004,-71.98331,330.38,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,282.34,2.82,D
2514,-36.75772,-72.55717,331.66,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,282.56,3.44,D
2515,-36.551140000000004,-72.70621,344.89,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,285.69,6.07,D
2516,-36.51535,-72.80718,327.52,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,283.03,5.89,D
2517,-36.11837,-72.59314,342.37,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,282.31,5.83,D
2518,-35.92918,-72.16641,332.58,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,287.41,3.79,D
2519,-35.87705,-72.66075,342.99,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,288.35,10.88,D
2520,-35.82349,-72.49285,352.63,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,292.45,14.81,D
2521,-35.82009,-72.49376,336.71,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,285.01,14.81,D
2522,-35.82105,-72.49133,328.72,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,283.49,7.79,D
2523,-35.82181,-72.49577,343.51,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,287.37,7.79,D
2524,-35.3886,-71.11574,326.42,0.45,0.39,2022-05-29,1847,N,nominal,2.0NRT,285.14,2.33,D
2527,-34.1048,-70.45534,337.9,0.5,0.41,2022-05-29,1849,N,nominal,2.0NRT,285.01,10.36,D
2530,-32.80401,-70.95173,335.87,0.5,0.41,2022-05-29,1849,N,nominal,2.0NRT,292.81,11.35,D
2531,-27.415029999999998,-70.25813000000001,341.25,0.44,0.46,2022-05-29,1849,N,nominal,2.0NRT,303.13,6.28,D
2532,-23.82227,-70.31622,332.26,0.52,0.5,2022-05-29,1851,N,nominal,2.0NRT,296.26,4.1,D
2535,-17.49033,-71.35506,342.91,0.59,0.53,2022-05-29,1853,N,nominal,2.0NRT,304.58,9.09,D
3270,-23.82377,-70.31515999999999,310.27,0.47,0.4,2022-05-30,605,N,nominal,2.0NRT,273.6,1.61,N
3293,-32.80288,-70.9515,321.79,0.55,0.43,2022-05-30,608,N,nominal,2.0NRT,276.29,2.73,N
3294,-34.10622,-70.46048,337.04,0.4,0.44,2022-05-30,608,N,nominal,2.0NRT,276.68,9.13,N
3295,-34.10667,-70.45617,311.83,0.4,0.44,2022-05-30,608,N,nominal,2.0NRT,274.57,5.14,N
3296,-35.3899,-71.11581,295.98,0.38,0.44,2022-05-30,608,N,nominal,2.0NRT,268.84,0.68,N
3297,-37.43116,-73.38956999999999,310.94,0.48,0.4,2022-05-30,610,N,nominal,2.0NRT,272.82,1.64,N
3298,-37.43181,-73.38407,303.05,0.48,0.4,2022-05-30,610,N,nominal,2.0NRT,271.92,1.64,N
4697,-39.069759999999995,-72.41691999999999,329.67,0.44,0.39,2022-05-30,1828,N,nominal,2.0NRT,286.56,3.32,D
4702,-37.971920000000004,-71.97582,326.37,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,280.92,2.46,D
4703,-38.019870000000004,-72.69098000000001,329.2,0.44,0.39,2022-05-30,1830,N,nominal,2.0NRT,285.25,2.91,D
4704,-37.9184,-72.17129,335.2,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,284.73,6.01,D
4705,-37.83545,-72.11069,326.91,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,283.64,2.08,D
4706,-37.83194,-72.11142,328.59,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,280.1,2.6,D
4707,-37.79118,-72.60611999999999,336.26,0.44,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.22,7.21,D
4708,-37.69161,-71.85616,341.5,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,287.28,6.53,D
4709,-37.64824,-72.26929,346.13,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,288.93,16.19,D
4710,-37.64887,-72.27421,339.15,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,298.62,25.41,D
4711,-37.644709999999996,-72.26995,349.2,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,288.51,9.55,D
4712,-37.64535,-72.27488000000001,330.85,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.79,4.86,D
4713,-37.649,-72.44621,331.72,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.22,2.73,D
4714,-37.547309999999996,-72.69391999999999,325.86,0.44,0.38,2022-05-30,1830,N,nominal,2.0NRT,282.56,4.05,D
4715,-37.54375,-72.6947,341.02,0.44,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.22,4.05,D
4718,-37.42161,-72.20562,326.65,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.76,3.17,D
4719,-37.42224,-72.21047,328.95,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,287.42,3.17,D
4721,-37.20358,-71.76754,339.62,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,288.86,17.49,D
4722,-37.35344,-73.35053,337.12,0.46,0.39,2022-05-30,1830,N,nominal,2.0NRT,292.36,52.12,D
4723,-37.349790000000006,-73.35128,330.67,0.46,0.39,2022-05-30,1830,N,nominal,2.0NRT,282.87,73.4,D
4724,-37.13231,-72.01929,333.92,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,291.73,5.37,D
