,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1689,-39.52919,-71.09151,306.47,0.42,0.37,2021-12-30,550,1,nominal,2.0NRT,281.43,1.65,N
1690,-39.54197,-71.0865,319.85,0.42,0.38,2021-12-30,550,1,nominal,2.0NRT,284.41,2.09,N
1691,-41.46798,-71.68771,299.64,0.42,0.37,2021-12-30,552,1,nominal,2.0NRT,274.81,0.79,N
1692,-41.470279999999995,-71.6972,350.72,0.42,0.37,2021-12-30,552,1,nominal,2.0NRT,289.63,4.58,N
1693,-41.47088,-71.69266,312.0,0.42,0.37,2021-12-30,552,1,nominal,2.0NRT,283.35,4.58,N
1694,-41.47148,-71.68817,303.01,0.42,0.37,2021-12-30,552,1,nominal,2.0NRT,280.92,1.62,N
1695,-41.47378,-71.69769000000001,335.23,0.42,0.37,2021-12-30,552,1,nominal,2.0NRT,288.59,4.58,N
1696,-41.47665,-71.70288000000001,320.46,0.42,0.37,2021-12-30,552,1,nominal,2.0NRT,285.01,2.13,N
1697,-41.47728,-71.69816999999999,318.76,0.42,0.37,2021-12-30,552,1,nominal,2.0NRT,286.66,1.91,N
1698,-41.480129999999996,-71.70357,307.2,0.42,0.37,2021-12-30,552,1,nominal,2.0NRT,287.26,2.13,N
1699,-41.48077,-71.69875,298.35,0.42,0.37,2021-12-30,552,1,nominal,2.0NRT,283.08,1.91,N
1700,-41.50962,-71.64308,325.78,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.35,1.85,N
1701,-41.5103,-71.63801,302.18,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.55,1.85,N
1702,-41.51097,-71.633,309.43,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.15,0.96,N
1703,-41.51165,-71.62794,302.01,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,283.2,0.96,N
1704,-41.52722,-71.53798,299.13,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,286.02,1.94,N
1705,-41.527570000000004,-71.53984,297.09,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.21,1.93,N
1706,-41.53495,-71.51068000000001,311.57,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.42,2.11,N
1707,-41.536190000000005,-71.50111,297.24,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,280.37,0.56,N
1708,-41.53718,-71.52099,298.58,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.89,0.94,N
1709,-41.53781,-71.51616999999999,308.25,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,286.1,0.94,N
1710,-41.53843,-71.51141,311.49,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,287.21,1.16,N
1711,-41.53906,-71.5066,302.9,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.29,1.16,N
1712,-41.53969,-71.50173000000001,310.9,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,288.03,1.83,N
1713,-41.54033,-71.49683,316.09,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,286.1,1.83,N
1714,-41.54097,-71.49194,312.48,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,280.81,1.17,N
1715,-41.54383,-71.49746999999999,323.47,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,286.43,1.83,N
1716,-41.53862,-71.53745,299.35,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,283.43,1.72,N
1717,-41.53931,-71.5321,300.26,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.22,1.98,N
1718,-41.540659999999995,-71.52176999999999,303.17,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.46,0.94,N
1719,-41.541290000000004,-71.51691,301.21,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.74,0.94,N
1720,-41.541909999999994,-71.51216,302.19,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.27,1.16,N
1721,-41.54255,-71.50731999999999,302.55,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.54,1.16,N
1722,-41.54318,-71.50243,304.8,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.11,1.83,N
1723,-41.544470000000004,-71.49249,301.69,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,282.18,1.17,N
1724,-41.54513,-71.48744,298.33,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,281.32,1.17,N
1725,-41.5458,-71.48229,319.07,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.26,2.32,N
1726,-41.543459999999996,-71.52772,295.22,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,283.0,0.82,N
1727,-41.54477,-71.51765,301.78,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.07,0.96,N
1728,-41.5454,-71.51288000000001,298.47,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.17,0.79,N
1729,-41.54603,-71.50803,299.76,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,283.31,0.79,N
1730,-41.54667,-71.50313,312.74,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,286.73,1.83,N
1731,-41.547309999999996,-71.49818,305.7,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,282.94,1.83,N
1732,-41.547959999999996,-71.49318000000001,312.71,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.09,1.71,N
1733,-41.54862,-71.48812,314.93,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,287.6,1.71,N
1734,-41.54929,-71.48293000000001,314.98,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,287.33,1.82,N
1735,-41.5508,-71.49892,322.59,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,290.82,1.83,N
1736,-41.54826,-71.51838000000001,297.58,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,282.71,0.96,N
1737,-41.54889,-71.51357,295.96,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,283.95,0.79,N
1738,-41.54951,-71.50874,297.29,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,282.16,0.79,N
1739,-41.55016,-71.50386,312.9,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.61,1.83,N
1740,-41.55145,-71.49395,312.67,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,285.85,1.71,N
1741,-41.5521,-71.48888000000001,304.24,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,282.76,1.71,N
1742,-41.55278,-71.48366999999999,302.36,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,281.71,1.82,N
1743,-41.55493,-71.49467,327.55,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,286.18,2.28,N
1744,-41.55559,-71.48962,312.58,0.42,0.38,2021-12-30,552,1,nominal,2.0NRT,284.33,2.28,N
1745,-47.40894,-71.98671999999999,301.33,0.46,0.39,2021-12-30,552,1,nominal,2.0NRT,275.61,0.7,N
1746,-47.411770000000004,-71.9884,325.23,0.46,0.39,2021-12-30,552,1,nominal,2.0NRT,277.48,3.49,N
4539,-17.49352,-71.36057,334.98,0.4,0.37,2021-12-30,1817,1,low,2.0NRT,308.16,55.58,D
4611,-39.54692,-71.08452,342.83,0.42,0.45,2021-12-30,1810,1,nominal,2.0NRT,302.83,3.54,D
4612,-39.54229,-71.08053000000001,339.68,0.42,0.45,2021-12-30,1810,1,nominal,2.0NRT,299.9,11.34,D
4613,-39.54272,-71.08519,354.93,0.42,0.45,2021-12-30,1810,1,nominal,2.0NRT,308.79,11.34,D
4614,-39.54314,-71.08965,335.48,0.42,0.45,2021-12-30,1810,1,nominal,2.0NRT,305.16,9.87,D
4615,-38.69168,-72.53797,331.58,0.49,0.48,2021-12-30,1810,1,low,2.0NRT,302.11,4.72,D
4616,-38.24971,-73.34368,338.58,0.53,0.5,2021-12-30,1810,1,nominal,2.0NRT,293.39,12.24,D
4617,-38.25018,-73.34969,333.62,0.53,0.5,2021-12-30,1810,1,nominal,2.0NRT,294.85,10.02,D
4682,-34.96437,-71.33946999999999,340.47,0.38,0.43,2021-12-30,1810,1,nominal,2.0NRT,311.83,2.64,D
4704,-34.10576,-70.45656,347.16,0.51,0.41,2021-12-30,1810,1,nominal,2.0NRT,318.79,6.8,D
4799,-33.12429,-71.56411,335.47,0.56,0.43,2021-12-30,1813,1,low,2.0NRT,308.25,3.65,D
4854,-32.802859999999995,-70.95397,343.11,0.52,0.42,2021-12-30,1813,1,nominal,2.0NRT,312.92,8.77,D
4863,-32.78683,-71.22988000000001,338.45,0.54,0.42,2021-12-30,1813,1,nominal,2.0NRT,311.9,12.46,D
5146,-38.25148,-73.34151,367.0,0.61,0.71,2021-12-30,1949,1,high,2.0NRT,294.97,25.18,D
5147,-36.99507,-73.13237,326.19,0.67,0.74,2021-12-30,1949,1,nominal,2.0NRT,293.82,4.05,D
5745,-17.202189999999998,-70.89955,319.56,0.58,0.52,2021-12-31,525,1,nominal,2.0NRT,284.08,2.12,N
5747,-17.2024,-70.89474,309.08,0.58,0.52,2021-12-31,525,1,nominal,2.0NRT,283.63,3.32,N
5750,-17.49057,-71.36256,314.07,0.61,0.54,2021-12-31,525,1,nominal,2.0NRT,287.68,3.44,N
6009,-23.55751,-70.38405999999999,312.98,0.41,0.45,2021-12-31,527,1,nominal,2.0NRT,289.58,0.69,N
6010,-23.55834,-70.37985,298.3,0.41,0.45,2021-12-31,527,1,nominal,2.0NRT,288.15,0.69,N
6021,-23.78472,-70.31964,302.82,0.41,0.45,2021-12-31,527,1,nominal,2.0NRT,286.98,0.85,N
6026,-23.82377,-70.31586,330.85,0.41,0.45,2021-12-31,527,1,nominal,2.0NRT,288.95,2.7,N
6027,-23.82301,-70.31974,300.58,0.41,0.45,2021-12-31,527,1,nominal,2.0NRT,288.06,2.27,N
6153,-27.41137,-70.26554,327.57,0.53,0.42,2021-12-31,527,1,nominal,2.0NRT,289.8,13.3,N
6756,-32.79999,-70.9553,327.98,0.47,0.4,2021-12-31,529,1,nominal,2.0NRT,287.81,4.76,N
6757,-32.80095,-70.95023,316.78,0.47,0.4,2021-12-31,529,1,nominal,2.0NRT,287.76,4.76,N
6758,-32.80361,-70.95626999999999,300.48,0.47,0.4,2021-12-31,529,1,nominal,2.0NRT,289.26,4.76,N
6759,-32.758959999999995,-71.47845,299.4,0.5,0.41,2021-12-31,529,1,nominal,2.0NRT,287.9,1.19,N
6760,-32.76163,-71.48476,301.83,0.5,0.41,2021-12-31,529,1,nominal,2.0NRT,287.71,1.11,N
6762,-33.296040000000005,-70.72774,325.63,0.46,0.39,2021-12-31,529,1,nominal,2.0NRT,291.83,2.47,N
6763,-33.34453,-70.79451,300.29,0.46,0.39,2021-12-31,529,1,nominal,2.0NRT,287.8,0.45,N
6764,-33.61773,-71.26833,304.14,0.47,0.4,2021-12-31,529,1,nominal,2.0NRT,285.68,1.2,N
6765,-33.6187,-71.26323000000001,306.51,0.47,0.4,2021-12-31,529,1,nominal,2.0NRT,284.26,1.2,N
6766,-34.104890000000005,-70.45827,327.62,0.44,0.38,2021-12-31,529,1,nominal,2.0NRT,293.47,39.66,N
6767,-34.105740000000004,-70.45354,301.57,0.44,0.38,2021-12-31,529,1,nominal,2.0NRT,287.73,3.02,N
6771,-36.86477,-71.38122,299.05,0.43,0.38,2021-12-31,531,1,nominal,2.0NRT,277.08,0.7,N
6772,-36.7434,-73.12856,326.39,0.51,0.41,2021-12-31,531,1,nominal,2.0NRT,285.48,3.13,N
6778,-37.51282,-72.65633000000001,297.17,0.47,0.4,2021-12-31,531,1,nominal,2.0NRT,286.58,0.73,N
6791,-38.032509999999995,-72.35876,297.63,0.45,0.39,2021-12-31,531,1,nominal,2.0NRT,280.64,0.87,N
6792,-38.22655,-73.23047,303.55,0.48,0.4,2021-12-31,531,1,nominal,2.0NRT,280.63,1.14,N
6793,-38.253890000000006,-73.21025,302.75,0.48,0.4,2021-12-31,531,1,nominal,2.0NRT,278.96,0.66,N
6794,-38.2603,-73.2171,314.22,0.48,0.4,2021-12-31,531,1,nominal,2.0NRT,280.66,2.29,N
6795,-38.24605,-73.34742,334.54,0.49,0.4,2021-12-31,531,1,nominal,2.0NRT,285.95,6.03,N
6796,-38.249759999999995,-73.34836999999999,334.42,0.49,0.4,2021-12-31,531,1,nominal,2.0NRT,279.48,6.03,N
6797,-38.25087,-73.34281999999999,310.02,0.49,0.4,2021-12-31,531,1,nominal,2.0NRT,279.99,6.03,N
6798,-39.48595,-71.16355,298.11,0.4,0.37,2021-12-31,531,1,nominal,2.0NRT,275.69,1.2,N
6799,-39.54202,-71.08698000000001,302.64,0.4,0.37,2021-12-31,531,1,nominal,2.0NRT,278.08,1.21,N
6800,-41.1708,-71.35213,327.75,0.4,0.37,2021-12-31,531,1,nominal,2.0NRT,281.58,3.14,N
6801,-41.46804,-71.69530999999999,302.79,0.4,0.37,2021-12-31,531,1,nominal,2.0NRT,274.77,1.23,N
6802,-41.46771,-71.69698000000001,300.17,0.4,0.37,2021-12-31,531,1,nominal,2.0NRT,274.42,1.52,N
6803,-41.5013,-71.60679,296.1,0.4,0.37,2021-12-31,531,1,nominal,2.0NRT,278.24,1.06,N
6804,-47.41225,-71.98571,329.45,0.38,0.36,2021-12-31,533,1,nominal,2.0NRT,280.01,2.64,N
8557,-23.82302,-70.31698,346.46,0.46,0.47,2021-12-31,1756,1,nominal,2.0NRT,316.51,11.84,D
8676,-17.49494,-71.35621,338.13,0.44,0.46,2021-12-31,1756,1,low,2.0NRT,312.49,13.38,D
8679,-17.49232,-71.35967,335.77,0.44,0.46,2021-12-31,1756,1,low,2.0NRT,309.75,14.3,D
8805,-37.73196,-72.23453,325.73,0.42,0.61,2021-12-31,1751,1,low,2.0NRT,298.73,3.62,D
8806,-37.71487,-72.23592,325.92,0.42,0.61,2021-12-31,1751,1,low,2.0NRT,297.33,4.6,D
9023,-34.27085,-69.62836999999999,340.81,0.55,0.51,2021-12-31,1751,1,nominal,2.0NRT,307.69,2.61,D
9024,-34.29775,-71.18287,343.54,0.34,0.56,2021-12-31,1751,1,nominal,2.0NRT,307.9,6.63,D
9025,-34.296929999999996,-71.18212,344.71,0.34,0.56,2021-12-31,1751,1,nominal,2.0NRT,303.85,3.51,D
9026,-34.29712,-71.18475,333.03,0.34,0.56,2021-12-31,1751,1,low,2.0NRT,307.52,3.51,D
9028,-34.20442,-70.90728,367.0,0.33,0.55,2021-12-31,1751,1,high,2.0NRT,313.55,9.59,D
9083,-34.10644,-70.45866,343.14,0.61,0.54,2021-12-31,1751,1,nominal,2.0NRT,313.1,12.57,D
9171,-33.02728,-71.42423000000001,367.0,0.34,0.56,2021-12-31,1751,1,high,2.0NRT,307.6,5.38,D
9198,-32.804390000000005,-70.95451,334.77,0.64,0.54,2021-12-31,1751,1,nominal,2.0NRT,309.04,7.86,D
9199,-32.8051,-70.94847,330.89,0.63,0.54,2021-12-31,1751,1,low,2.0NRT,305.68,3.38,D
9451,-30.895490000000002,-71.08009,340.81,0.62,0.54,2021-12-31,1751,1,nominal,2.0NRT,307.52,3.19,D
9737,-38.230740000000004,-73.2297,336.38,0.36,0.57,2021-12-31,1932,1,nominal,2.0NRT,293.0,2.85,D
9738,-38.226729999999996,-73.23064000000001,327.85,0.36,0.57,2021-12-31,1932,1,nominal,2.0NRT,288.42,3.56,D
9739,-37.5672,-73.31734,338.18,0.37,0.58,2021-12-31,1932,1,nominal,2.0NRT,291.34,2.82,D
9740,-36.73383,-72.88192,342.78,0.41,0.6,2021-12-31,1932,1,nominal,2.0NRT,292.79,3.81,D
9741,-35.89968,-71.55935,338.08,0.5,0.66,2021-12-31,1932,1,nominal,2.0NRT,305.42,5.7,D
9742,-34.29126,-70.6274,355.08,0.62,0.71,2021-12-31,1932,1,nominal,2.0NRT,311.91,12.76,D
9743,-34.10623,-70.45404,367.0,0.64,0.72,2021-12-31,1932,1,high,2.0NRT,307.38,11.8,D
9744,-34.10937,-70.45212,367.0,0.64,0.72,2021-12-31,1932,1,high,2.0NRT,306.6,12.02,D
9757,-36.86338,-71.38325999999999,295.63,0.47,0.48,2022-01-01,512,1,nominal,2.0NRT,276.56,0.96,N
9761,-36.74408,-73.13069,337.83,0.58,0.52,2022-01-01,512,1,nominal,2.0NRT,283.83,5.83,N
9763,-37.000240000000005,-73.16053000000001,296.96,0.57,0.52,2022-01-01,512,1,nominal,2.0NRT,282.4,1.0,N
9764,-37.00371,-73.16299000000001,300.31,0.57,0.52,2022-01-01,512,1,nominal,2.0NRT,282.32,1.18,N
10146,-23.78175,-70.32079,305.69,0.39,0.6,2022-01-01,508,1,nominal,2.0NRT,288.55,1.19,N
10163,-23.822470000000003,-70.31872,331.32,0.39,0.6,2022-01-01,508,1,nominal,2.0NRT,290.03,3.37,N
10674,-32.800670000000004,-70.95546,337.53,0.55,0.51,2022-01-01,510,1,nominal,2.0NRT,287.33,5.98,N
10675,-32.75795,-71.48106,296.54,0.58,0.52,2022-01-01,510,1,nominal,2.0NRT,284.98,1.4,N
10676,-34.10256,-70.45555999999999,302.84,0.48,0.48,2022-01-01,512,1,nominal,2.0NRT,284.08,8.38,N
10677,-34.10674,-70.45775,353.87,0.48,0.48,2022-01-01,512,1,nominal,2.0NRT,287.99,8.38,N
10678,-34.29139,-71.18397,330.17,0.52,0.5,2022-01-01,512,1,nominal,2.0NRT,288.2,4.56,N
10679,-34.29238,-71.1797,327.64,0.52,0.5,2022-01-01,512,1,nominal,2.0NRT,288.01,4.56,N
10680,-34.295970000000004,-71.18512,297.81,0.52,0.5,2022-01-01,512,1,nominal,2.0NRT,284.66,0.73,N
11030,-36.91284,-73.03173000000001,310.63,0.65,0.73,2022-01-01,652,1,nominal,2.0NRT,281.01,3.29,N
11031,-36.91301,-73.02513,303.29,0.65,0.73,2022-01-01,652,1,nominal,2.0NRT,280.55,2.71,N
11032,-36.91413,-73.02723,323.42,0.65,0.73,2022-01-01,652,1,nominal,2.0NRT,281.44,3.68,N
11088,-17.07064,-71.93806,305.97,0.51,0.66,2022-01-01,648,1,nominal,2.0NRT,286.37,1.57,N
11089,-17.4868,-71.36185,299.65,0.56,0.69,2022-01-01,648,1,nominal,2.0NRT,285.0,4.9,N
11090,-17.49316,-71.3625,349.53,0.56,0.69,2022-01-01,648,1,nominal,2.0NRT,285.62,4.9,N
11091,-17.493579999999998,-71.35812,311.83,0.56,0.69,2022-01-01,648,1,nominal,2.0NRT,285.07,4.9,N
