,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5204,-36.91372,-72.82146,327.1,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.35,3.33,N
5205,-36.915209999999995,-72.81268,332.94,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.65,2.71,N
5206,-36.91597,-72.80827,331.15,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.64,2.91,N
5207,-36.916709999999995,-72.80386,321.59,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.62,2.91,N
5208,-36.91746,-72.79947,345.32,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.63,11.84,N
5209,-36.91447,-72.81707,307.31,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.78,2.71,N
5210,-36.91707,-72.82231999999999,342.59,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.89,3.33,N
5211,-36.917809999999996,-72.81794000000001,341.89,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.13,2.71,N
5212,-36.919309999999996,-72.80914,324.18,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.05,2.91,N
5213,-36.9208,-72.80034,331.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.8,11.84,N
5214,-36.91632,-72.82672,301.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.32,3.33,N
5215,-36.91856,-72.81355,309.95,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.23,2.71,N
5216,-36.92006,-72.80473,310.58,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.72,2.91,N
5217,-36.9204,-72.8232,353.92,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,300.09,35.35,N
5218,-36.92115,-72.8188,348.2,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.19,6.88,N
5219,-36.9219,-72.81441,316.65,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.96,6.88,N
5220,-36.92265,-72.81000999999999,307.88,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.85,2.38,N
5221,-36.923390000000005,-72.8056,305.26,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.81,2.38,N
5222,-36.92414,-72.8012,316.5,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.82,1.19,N
5223,-36.924890000000005,-72.79681,319.27,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.93,1.19,N
5224,-36.923,-72.82848,330.99,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.65,35.35,N
5225,-36.92375,-72.82406999999999,323.37,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,315.78,35.35,N
5226,-36.9245,-72.81966,340.34,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.86,6.88,N
5227,-36.92524,-72.81528,322.49,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.91,6.88,N
5228,-36.925990000000006,-72.81087,334.95,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.44,2.38,N
5229,-36.927479999999996,-72.80208,300.8,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,289.64,1.19,N
5230,-36.92823,-72.79768,302.49,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.05,1.19,N
5231,-36.92897,-72.79329,309.07,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.79,1.62,N
5232,-36.92709,-72.82494,342.7,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.12,8.71,N
5233,-36.92859,-72.81613,323.42,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.97,10.18,N
5234,-36.92933,-72.81174,329.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.27,2.22,N
5235,-36.92784,-72.82054000000001,310.86,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.67,10.18,N
5236,-36.93305,-72.78979,319.49,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.39,2.0,N
5237,-36.93118,-72.82143,349.24,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,304.52,10.18,N
5238,-36.93192,-72.81704,340.03,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.37,10.18,N
5239,-36.93267,-72.81264,327.47,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.04,2.22,N
5240,-36.93043,-72.82583000000001,302.3,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.0,8.71,N
5241,-36.933409999999995,-72.80824,303.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.12,2.22,N
5242,-36.93415,-72.80386,305.89,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.92,2.35,N
5243,-36.93639,-72.79069,305.56,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.45,2.0,N
5244,-36.934509999999996,-72.82235,341.79,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,318.05,42.69,N
5245,-36.93525,-72.81795,336.14,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,311.69,42.69,N
5246,-36.936,-72.81354,313.96,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.66,1.37,N
5247,-36.93674,-72.80914,316.5,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.41,1.37,N
5248,-36.937490000000004,-72.80474,301.84,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.28,1.69,N
5249,-36.93898,-72.79598,309.19,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.68,1.27,N
5250,-36.93972,-72.79157,309.11,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.4,1.27,N
5251,-36.93858,-72.81886,324.63,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.78,42.69,N
5252,-36.93784,-72.82326,300.03,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,289.09,42.69,N
5253,-36.93933,-72.81443,304.73,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.5,1.37,N
5254,-36.94008,-72.81003,310.82,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.53,1.37,N
5255,-36.943059999999996,-72.79245999999999,313.7,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.04,1.27,N
5256,-36.94192,-72.81974,345.5,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.66,14.07,N
5257,-36.9479,-72.78449,334.76,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.17,3.05,N
5258,-36.94267,-72.81532,317.27,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.98,3.54,N
5259,-36.94342,-72.81090999999999,307.92,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.29,3.54,N
5260,-36.9464,-72.79333000000001,301.57,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.8,0.87,N
5261,-36.94715,-72.78891,308.48,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.93,3.05,N
5262,-36.94526,-72.82063000000001,337.04,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.29,14.07,N
5263,-36.94601,-72.8162,336.88,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.01,3.54,N
5264,-36.951229999999995,-72.78535,330.36,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.28,3.05,N
5265,-36.95198,-72.78094,325.96,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.32,5.37,N
5266,-36.94676,-72.8118,302.72,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.7,3.54,N
5267,-36.94899,-72.79861,305.54,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.28,0.87,N
5268,-36.949740000000006,-72.79419,305.9,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.75,0.87,N
5269,-36.95049,-72.78976999999999,309.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.23,3.05,N
5270,-36.94934,-72.81711,337.99,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.96,8.2,N
5271,-36.95532,-72.78181,327.33,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.49,1.32,N
5272,-36.95009,-72.81268,310.74,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.14,8.2,N
5273,-36.95308,-72.79505,308.43,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.02,1.65,N
5274,-36.953829999999996,-72.79063000000001,304.47,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.39,1.14,N
5275,-36.954570000000004,-72.78621,306.69,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.07,1.14,N
5276,-36.95268,-72.818,344.67,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.98,8.2,N
5277,-36.95343,-72.81358,351.41,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,300.0,8.2,N
5278,-36.958659999999995,-72.78268,300.76,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.26,1.32,N
5279,-36.95752,-72.81007,322.31,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.61,2.45,N
5280,-36.95677,-72.81448,310.48,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,289.36,0.88,N
5281,-36.9601,-72.81537,302.03,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.57,0.88,N
5282,-36.963440000000006,-72.81625,329.31,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.79,1.92,N
5283,-36.96419,-72.81183,326.21,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.28,2.63,N
5284,-36.964940000000006,-72.80743000000001,304.26,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.44,2.63,N
5285,-36.96753,-72.81269,342.34,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.42,2.63,N
5286,-36.96828,-72.8083,331.7,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.15,2.63,N
5287,-36.96679,-72.81711999999999,303.88,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,289.96,1.92,N
5288,-36.96901,-72.80391,301.38,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.28,1.63,N
5289,-36.97087,-72.81355,327.46,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.42,7.34,N
5290,-36.97161,-72.80917,350.32,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,299.59,7.34,N
5291,-36.97235,-72.80478000000001,323.41,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.73,3.49,N
5292,-36.97534,-72.78711,315.92,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.31,1.15,N
5293,-36.976079999999996,-72.78271,302.41,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,289.97,1.15,N
5294,-36.97421,-72.81444,327.86,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.19,7.34,N
5295,-36.97495,-72.81004,350.97,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.46,7.34,N
5296,-36.97569,-72.80568000000001,325.75,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.83,3.49,N
5297,-36.97903,-72.80656,308.48,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,289.99,1.04,N
5298,-36.97977,-72.80216,304.79,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.49,1.04,N
5299,-36.983109999999996,-72.80303,315.53,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.75,1.04,N
5300,-36.98386,-72.79861,313.67,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.11,1.94,N
5301,-37.0134,-72.66418,345.49,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.42,10.57,N
5302,-37.014140000000005,-72.65979,323.75,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.06,7.96,N
5303,-37.01747,-72.66067,352.64,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.05,6.84,N
5304,-37.016740000000006,-72.66505,306.35,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.32,1.42,N
5305,-37.0208,-72.66154,338.83,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.91,6.84,N
5306,-37.02154,-72.65715,343.61,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.31,6.84,N
5307,-37.02227,-72.65275,341.89,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.58,3.99,N
5308,-37.020070000000004,-72.66593,308.46,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.43,1.42,N
5309,-37.02486,-72.65801,337.49,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.35,2.02,N
5310,-37.0256,-72.65361999999999,340.68,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.59,6.78,N
5311,-37.02633,-72.64922,337.91,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.89,6.78,N
5312,-37.02413,-72.66241,308.47,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.35,2.02,N
5313,-37.0282,-72.65888000000001,333.37,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.02,2.02,N
5314,-37.028929999999995,-72.65449,343.06,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.95,6.78,N
5315,-37.02966,-72.65012,367.0,0.39,0.36,2022-03-15,544,1,high,2.0NRT,296.49,6.78,N
5316,-37.0304,-72.64574,334.39,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,299.68,23.52,N
5317,-37.02673,-72.66768,318.02,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.64,1.27,N
5318,-37.02747,-72.66328,304.75,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.63,2.02,N
5319,-37.03006,-72.66856,337.21,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,300.12,14.25,N
5320,-37.0308,-72.66416,336.62,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.09,13.33,N
5321,-37.03153,-72.65977,349.19,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.45,13.33,N
5322,-37.03226,-72.65536999999999,352.48,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,299.48,15.63,N
5323,-37.032990000000005,-72.65100000000001,328.55,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.03,15.63,N
5324,-37.03372,-72.64664,347.71,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.71,9.67,N
5325,-37.033390000000004,-72.66942,330.7,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.17,14.25,N
5326,-37.03413,-72.66503,347.11,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.5,13.33,N
5327,-37.034859999999995,-72.66064,354.11,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,299.89,13.33,N
5328,-37.03559,-72.65626,338.57,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,311.96,15.63,N
5329,-37.03632,-72.65189000000001,350.98,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.69,15.63,N
5330,-37.03705,-72.64753,348.4,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.0,9.67,N
5331,-37.03778,-72.64316,322.2,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.28,9.67,N
5332,-37.037459999999996,-72.6659,336.13,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.37,13.85,N
5333,-37.03819,-72.66150999999999,354.09,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,300.41,13.85,N
5334,-37.038920000000005,-72.65714,353.61,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,301.33,6.34,N
5335,-37.03965,-72.65276999999999,338.64,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.89,6.34,N
5336,-37.041109999999996,-72.64403,339.04,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,304.32,10.58,N
5337,-37.04184,-72.63965,323.02,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.72,27.83,N
5338,-37.04038,-72.64841,315.79,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.97,10.58,N
5339,-37.04079,-72.66676,329.84,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.03,13.85,N
5340,-37.04152,-72.66238,345.65,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.09,13.85,N
5341,-37.04226,-72.658,337.24,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.34,6.34,N
5342,-37.04298,-72.65363,334.24,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.71,6.34,N
5343,-37.04371,-72.64927,329.91,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.84,10.58,N
5344,-37.04444,-72.6449,332.96,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.02,10.58,N
5345,-37.04517,-72.64052,335.35,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,309.11,27.83,N
5346,-37.04486,-72.66322,338.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.72,14.02,N
5347,-37.045590000000004,-72.65886,328.1,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.18,17.19,N
5348,-37.04632,-72.65449,342.68,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.72,17.19,N
5349,-37.04705,-72.65012,343.92,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.42,3.92,N
5350,-37.0485,-72.64137,342.41,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.04,4.81,N
5351,-37.047779999999996,-72.64575,319.98,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.08,3.92,N
5352,-37.04923,-72.63699,317.36,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.69,4.81,N
5353,-37.048190000000005,-72.66409,337.66,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.39,14.02,N
5354,-37.04892,-72.65971,350.98,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.16,17.19,N
5355,-37.04965,-72.65533,345.26,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,307.49,17.19,N
5356,-37.05038,-72.65096,347.38,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,300.07,3.92,N
5357,-37.051840000000006,-72.6422,324.36,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.31,4.81,N
5358,-37.05257,-72.63783000000001,346.95,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.3,4.81,N
5359,-37.051109999999994,-72.64659,306.64,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.65,3.92,N
5360,-37.05057,-72.65853,334.32,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,303.09,24.7,N
5361,-37.05131,-72.65415,347.89,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,307.81,24.7,N
5362,-37.052040000000005,-72.64976999999999,339.93,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.1,3.3,N
5363,-37.05352,-72.64101,320.76,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.37,4.79,N
5364,-37.05425,-72.63664,340.52,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.14,4.79,N
5365,-37.04984,-72.6629,305.71,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.29,1.1,N
5366,-37.05278,-72.6454,308.76,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.62,3.3,N
5367,-37.053909999999995,-72.65938,330.72,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.06,24.7,N
5368,-37.05465,-72.655,351.13,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.07,24.7,N
5369,-37.05538,-72.65063,336.58,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.98,3.3,N
5370,-37.05611,-72.64625,325.88,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.33,3.3,N
5371,-37.05685,-72.64188,322.62,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.29,4.79,N
5372,-37.05758,-72.6375,346.02,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.89,4.79,N
5373,-37.05831,-72.63316,300.47,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.3,1.51,N
5374,-37.05798,-72.65586,331.47,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.41,20.99,N
5375,-37.05871,-72.65148,353.46,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,301.49,10.26,N
5376,-37.05945,-72.64711,325.26,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.48,10.26,N
5377,-37.060179999999995,-72.64275,337.52,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.76,4.11,N
5378,-37.06091,-72.63837,343.45,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.32,4.11,N
5379,-37.05724,-72.66024,303.67,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.1,20.99,N
5380,-37.061640000000004,-72.63403000000001,315.7,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.9,3.06,N
5381,-37.06057,-72.66111,329.11,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,302.33,20.99,N
5382,-37.06131,-72.65671999999999,348.52,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,304.78,20.99,N
5383,-37.06205,-72.65234,347.78,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.69,10.26,N
5384,-37.06278,-72.64797,321.07,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.98,10.26,N
5385,-37.06497,-72.63490999999999,329.92,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.7,3.06,N
5386,-37.06351,-72.64361,314.51,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.27,4.11,N
5387,-37.064240000000005,-72.63925,310.83,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.88,4.11,N
5388,-37.0639,-72.66198,326.21,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.56,8.6,N
5389,-37.064640000000004,-72.6576,344.79,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,299.63,8.6,N
5390,-37.06537,-72.65321999999999,349.81,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.94,11.0,N
5391,-37.0661,-72.64886,324.3,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.11,11.0,N
5392,-37.06684,-72.64449,308.41,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.47,1.4,N
5393,-37.06757,-72.64015,308.26,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.72,1.4,N
5394,-37.068290000000005,-72.6358,309.63,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.93,1.09,N
5395,-37.06902,-72.63145,311.57,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.16,1.09,N
5396,-37.06796,-72.65848000000001,333.73,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.7,8.6,N
5397,-37.0687,-72.65411,354.6,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,301.15,11.0,N
5398,-37.06943,-72.64974000000001,339.26,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.97,11.0,N
5399,-37.070159999999994,-72.64537,322.98,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.78,1.4,N
5400,-37.070890000000006,-72.64103,311.43,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.76,1.4,N
5401,-37.07162,-72.63669,307.2,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.46,1.09,N
5402,-37.07235,-72.63231999999999,313.37,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.97,1.09,N
5403,-37.071290000000005,-72.65937,336.47,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.02,35.42,N
5404,-37.07203,-72.65499,332.92,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.47,22.86,N
5405,-37.072759999999995,-72.65061999999999,337.76,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.94,22.86,N
5406,-37.07349,-72.64625,325.66,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.04,2.21,N
5407,-37.07423,-72.64189,320.19,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.08,2.21,N
5408,-37.07495,-72.63754,307.57,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.57,1.49,N
5409,-37.07569,-72.63318000000001,305.7,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.31,1.49,N
5410,-37.088840000000005,-72.5545,313.05,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.79,1.81,N
5411,-37.07463,-72.66023,338.08,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,306.04,35.42,N
5412,-37.075359999999996,-72.65586,337.38,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,322.99,22.86,N
5413,-37.0761,-72.65149,352.25,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.96,22.86,N
5414,-37.07683,-72.64712,332.72,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.5,2.21,N
5415,-37.07756,-72.64275,303.15,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.61,2.21,N
5416,-37.07975,-72.62968000000001,308.76,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.73,1.9,N
5417,-37.07795,-72.6611,333.12,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.17,14.72,N
5418,-37.07869,-72.65673000000001,367.0,0.39,0.36,2022-03-15,544,1,high,2.0NRT,348.32,75.45,N
5419,-37.07942,-72.65236,355.09,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,305.45,75.45,N
5420,-37.08015,-72.64798,345.55,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,299.23,6.6,N
5421,-37.080890000000004,-72.6436,320.86,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.75,6.6,N
5422,-37.08162,-72.63924,311.45,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.25,1.36,N
5423,-37.08381,-72.62617,311.58,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.98,2.16,N
5424,-37.08202,-72.65762,331.41,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,314.8,75.45,N
5425,-37.08275,-72.65324,350.12,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,310.57,75.45,N
5426,-37.083490000000005,-72.64885,367.0,0.39,0.36,2022-03-15,544,1,high,2.0NRT,305.61,6.6,N
5427,-37.08422,-72.64447,328.18,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.99,6.6,N
5428,-37.087140000000005,-72.62703,340.18,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.04,2.16,N
5429,-37.08128,-72.66199,301.51,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.37,14.72,N
5430,-37.08495,-72.64010999999999,307.62,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.68,1.36,N
5431,-37.085679999999996,-72.63574,311.85,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.33,1.36,N
5432,-37.08641,-72.63139,303.84,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.37,2.16,N
5433,-37.086079999999995,-72.65411,339.35,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,319.06,40.18,N
5434,-37.08681,-72.64973,354.49,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,306.07,19.59,N
