,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
113,-35.08447,-71.54989,323.21,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,289.7,2.47,N
114,-35.08546,-71.54464,305.96,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,289.72,1.12,N
115,-35.086490000000005,-71.53918,299.22,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,288.83,1.12,N
116,-35.08853,-71.52839,298.6,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,288.37,5.42,N
117,-35.087070000000004,-71.55615,323.1,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,290.19,2.47,N
118,-35.08805,-71.55096999999999,323.19,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,290.07,2.47,N
119,-35.09212,-71.52936,344.13,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,293.81,5.42,N
120,-35.091120000000004,-71.53468000000001,300.77,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,288.52,5.42,N
121,-35.09473,-71.53558000000001,333.64,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,294.9,30.06,N
122,-35.09571,-71.53038000000001,326.46,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,314.87,30.06,N
123,-35.09069,-71.557,315.96,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,289.0,1.96,N
124,-35.098290000000006,-71.53674000000001,315.02,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,289.79,30.06,N
125,-35.09925,-71.53165,306.63,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,287.72,30.06,N
128,-36.73702,-73.12235,302.54,0.51,0.41,2022-02-01,531,1,nominal,2.0NRT,286.98,0.84,N
143,-38.0798,-72.50546999999999,296.51,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.02,0.43,N
144,-37.96608,-73.23375,298.63,0.49,0.4,2022-02-01,531,1,nominal,2.0NRT,283.73,0.61,N
145,-37.96864,-73.24042,295.94,0.49,0.4,2022-02-01,531,1,nominal,2.0NRT,282.64,0.45,N
146,-38.371340000000004,-72.76420999999999,337.3,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,286.24,7.16,N
147,-38.38355,-72.77984000000001,313.15,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,284.58,1.99,N
148,-38.384570000000004,-72.77450999999999,310.43,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,284.52,0.93,N
149,-38.38712,-72.78111,297.73,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,282.98,0.53,N
150,-38.38813,-72.77575999999999,295.83,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.6,0.32,N
151,-38.382979999999996,-72.78175,309.09,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,284.25,1.01,N
152,-38.384029999999996,-72.77638,307.95,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,284.67,1.01,N
153,-38.386520000000004,-72.78307,295.22,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,282.16,1.01,N
154,-38.38758,-72.77769,301.04,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.68,1.01,N
155,-38.37805,-72.94270999999999,316.21,0.47,0.4,2022-02-01,531,1,nominal,2.0NRT,283.19,1.79,N
156,-38.3805,-72.94972,313.36,0.47,0.4,2022-02-01,531,1,nominal,2.0NRT,282.99,12.38,N
157,-38.38406,-72.9511,342.99,0.47,0.4,2022-02-01,531,1,nominal,2.0NRT,290.23,12.38,N
158,-38.49895,-72.71238000000001,308.5,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.58,1.21,N
159,-38.49994,-72.70719,302.33,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.61,1.07,N
786,-23.78397,-70.32023000000001,307.04,0.41,0.45,2022-02-01,527,1,nominal,2.0NRT,286.0,1.24,N
791,-23.82302,-70.31647,343.33,0.41,0.45,2022-02-01,527,1,nominal,2.0NRT,291.09,6.11,N
793,-23.82227,-70.32035,300.2,0.41,0.45,2022-02-01,527,1,nominal,2.0NRT,287.44,1.9,N
1165,-27.35585,-70.22268000000001,297.5,0.53,0.42,2022-02-01,527,1,nominal,2.0NRT,286.18,0.74,N
1166,-27.35718,-70.22454,296.49,0.53,0.42,2022-02-01,527,1,nominal,2.0NRT,286.2,0.81,N
1167,-27.41289,-70.26661999999999,312.34,0.53,0.42,2022-02-01,527,1,nominal,2.0NRT,285.72,2.46,N
1168,-27.41392,-70.26126,315.83,0.53,0.42,2022-02-01,527,1,nominal,2.0NRT,287.06,2.92,N
1192,-28.479309999999998,-71.25,301.2,0.57,0.43,2022-02-01,527,1,nominal,2.0NRT,287.99,1.08,N
1193,-28.48092,-71.25044,298.13,0.57,0.43,2022-02-01,527,1,nominal,2.0NRT,287.49,1.15,N
7553,-17.49302,-71.35809,345.56,0.44,0.46,2022-02-01,1758,1,nominal,2.0NRT,306.44,12.92,D
7554,-17.49442,-71.35689,346.23,0.44,0.46,2022-02-01,1758,1,nominal,2.0NRT,307.15,14.08,D
7555,-17.28985,-71.45313,343.89,0.45,0.47,2022-02-01,1758,1,nominal,2.0NRT,303.82,11.58,D
7570,-39.0064,-72.81309,326.45,0.46,0.63,2022-02-01,1751,1,low,2.0NRT,299.05,6.6,D
7571,-38.63646,-70.30203,367.0,0.33,0.55,2022-02-01,1751,1,high,2.0NRT,313.67,1.69,D
7574,-38.09472,-72.54961,341.76,0.44,0.62,2022-02-01,1751,1,nominal,2.0NRT,296.38,4.55,D
7575,-38.04575,-72.35991999999999,333.35,0.43,0.62,2022-02-01,1751,1,nominal,2.0NRT,300.73,3.7,D
7577,-38.0447,-72.35616999999999,329.64,0.43,0.62,2022-02-01,1751,1,nominal,2.0NRT,298.56,3.04,D
7578,-38.04493,-72.36095,327.13,0.43,0.62,2022-02-01,1751,1,nominal,2.0NRT,300.31,3.04,D
7588,-36.13642,-71.9642,335.36,0.39,0.59,2022-02-01,1751,1,low,2.0NRT,308.29,4.53,D
7592,-35.89581,-71.62082,344.04,0.37,0.58,2022-02-01,1751,1,nominal,2.0NRT,304.2,5.68,D
7595,-35.89403,-71.61872,342.69,0.37,0.58,2022-02-01,1751,1,nominal,2.0NRT,301.36,5.03,D
7609,-35.10367,-71.53326,367.0,0.36,0.57,2022-02-01,1751,1,high,2.0NRT,306.14,40.26,D
7610,-35.10393,-71.53738,347.76,0.36,0.57,2022-02-01,1751,1,nominal,2.0NRT,300.58,21.69,D
7611,-35.09822,-71.53242,367.0,0.36,0.57,2022-02-01,1751,1,high,2.0NRT,306.85,40.26,D
7612,-35.09851,-71.53685,351.51,0.36,0.57,2022-02-01,1751,1,nominal,2.0NRT,300.14,21.69,D
7613,-35.09408,-71.55221999999999,367.0,0.36,0.58,2022-02-01,1751,1,high,2.0NRT,301.4,14.72,D
7614,-35.09259,-71.52844,332.88,0.36,0.57,2022-02-01,1751,1,nominal,2.0NRT,298.79,3.0,D
7615,-35.09433,-71.55613000000001,353.1,0.36,0.58,2022-02-01,1751,1,nominal,2.0NRT,301.49,12.77,D
7616,-35.08253,-71.53981999999999,352.73,0.36,0.57,2022-02-01,1751,1,nominal,2.0NRT,299.94,6.84,D
7628,-34.10947,-70.45964000000001,336.54,0.61,0.54,2022-02-01,1751,1,nominal,2.0NRT,299.6,5.37,D
8763,-53.764480000000006,-69.85252,347.73,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,288.74,26.02,D
8764,-53.764590000000005,-69.85885999999999,334.87,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,279.31,26.02,D
8765,-53.76481,-69.87167,335.24,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,280.06,15.55,D
8766,-53.76514,-69.89098,355.22,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,286.98,20.92,D
8767,-53.76436999999999,-69.84624000000001,356.15,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,279.41,41.05,D
8768,-53.76492,-69.87818,356.11,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,282.73,110.65,D
8769,-53.76525,-69.89749,356.15,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,285.99,20.92,D
8770,-53.75871,-69.84693,327.67,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,280.88,9.32,D
8771,-53.75881999999999,-69.85313000000001,356.39,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,287.2,17.72,D
8772,-53.75306,-69.84767,327.67,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,280.31,9.32,D
8773,-53.75316,-69.85378,356.23,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,284.29,17.72,D
8774,-53.74815,-69.89317,325.11,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,270.7,2.75,D
8800,-38.75349,-73.14405,342.38,0.35,0.57,2022-02-01,1932,1,nominal,2.0NRT,298.47,4.16,D
8801,-38.70029,-73.11314,346.18,0.35,0.57,2022-02-01,1932,1,nominal,2.0NRT,298.35,3.7,D
8802,-38.094359999999995,-72.54701999999999,333.11,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,298.55,4.4,D
8803,-38.095459999999996,-72.55105999999999,329.34,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,298.35,5.24,D
8804,-38.00719,-72.31528,345.9,0.4,0.6,2022-02-01,1932,1,nominal,2.0NRT,301.53,4.2,D
8805,-38.03893,-72.51744000000001,367.0,0.39,0.59,2022-02-01,1932,1,high,2.0NRT,298.2,6.95,D
8806,-38.0402,-72.52206,334.86,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,298.92,6.95,D
8807,-38.0033,-72.31641,349.73,0.4,0.6,2022-02-01,1932,1,nominal,2.0NRT,300.64,2.68,D
8808,-38.03935,-72.51705,349.16,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,297.18,4.46,D
8809,-38.0406,-72.52172,337.13,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,299.09,4.46,D
8810,-38.03393,-72.51894,353.03,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,299.54,4.46,D
8811,-38.03513,-72.52339,342.56,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,304.41,4.46,D
8812,-37.47811,-72.88608,338.28,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,296.0,5.75,D
8813,-37.479279999999996,-72.89046,330.52,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,297.18,3.87,D
8814,-36.964059999999996,-72.70226,367.0,0.41,0.61,2022-02-01,1932,1,high,2.0NRT,301.23,10.99,D
8815,-36.40364,-71.52486,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,298.61,24.61,D
8816,-36.40506,-71.52985,341.9,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,297.54,17.76,D
8817,-36.39801,-71.52787,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,300.03,15.83,D
8818,-36.39935,-71.53263000000001,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,302.51,23.08,D
8819,-36.40071,-71.53744,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,299.98,23.08,D
8820,-36.3951,-71.54053,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,301.17,23.08,D
8821,-36.39648,-71.54544,350.13,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,306.32,28.06,D
8822,-36.397909999999996,-71.55049,346.86,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,302.28,28.06,D
8823,-36.16012,-70.79134,335.04,0.54,0.68,2022-02-01,1932,1,nominal,2.0NRT,306.2,11.58,D
8824,-36.15449,-70.79527,367.0,0.54,0.68,2022-02-01,1932,1,high,2.0NRT,309.39,11.58,D
8825,-36.032740000000004,-71.70065,330.05,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,298.48,1.62,D
8826,-36.032340000000005,-71.70467,331.6,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,299.78,3.11,D
8827,-35.09853,-71.52264,348.69,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,297.22,8.32,D
8828,-35.10054,-71.52963000000001,344.38,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,298.17,11.59,D
8829,-35.09063,-71.51849,344.27,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,297.48,8.32,D
8830,-35.09415,-71.55394,367.0,0.52,0.67,2022-02-01,1932,1,high,2.0NRT,298.08,15.33,D
8831,-35.083690000000004,-71.54089,331.66,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,298.19,8.02,D
8832,-35.10115,-71.52456,356.01,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,296.54,7.71,D
8833,-35.09382,-71.52228000000001,347.32,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,300.36,7.75,D
8834,-35.096070000000005,-71.53026,341.1,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,302.39,7.6,D
8835,-35.095209999999994,-71.55091999999999,367.0,0.53,0.67,2022-02-01,1932,1,high,2.0NRT,296.46,10.49,D
8836,-35.09675,-71.55637,351.64,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,295.3,10.49,D
8837,-35.084920000000004,-71.53815,332.18,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,297.47,3.25,D
8838,-34.7913,-70.85264000000001,349.02,0.58,0.7,2022-02-01,1932,1,nominal,2.0NRT,296.18,9.05,D
8839,-34.79104,-70.85321,347.81,0.58,0.7,2022-02-01,1932,1,nominal,2.0NRT,296.24,8.19,D
8840,-34.37936,-70.85516,367.0,0.6,0.7,2022-02-01,1932,1,high,2.0NRT,297.83,18.4,D
8841,-34.461690000000004,-71.59545,353.84,0.54,0.68,2022-02-01,1932,1,nominal,2.0NRT,301.79,8.0,D
8842,-34.10606,-70.45616,340.05,0.64,0.72,2022-02-01,1932,1,nominal,2.0NRT,297.96,5.95,D
8843,-34.45811,-71.59421,344.92,0.54,0.68,2022-02-01,1932,1,nominal,2.0NRT,300.33,10.31,D
8844,-34.11007,-70.45631999999999,332.38,0.64,0.72,2022-02-01,1932,1,nominal,2.0NRT,298.49,7.61,D
8845,-33.770959999999995,-71.47641999999999,347.76,0.57,0.69,2022-02-01,1932,1,nominal,2.0NRT,296.01,13.08,D
8846,-33.77257,-71.48198000000001,341.14,0.57,0.69,2022-02-01,1932,1,nominal,2.0NRT,296.78,13.08,D
8847,-33.76486,-71.47927,367.0,0.57,0.69,2022-02-01,1932,1,high,2.0NRT,296.46,13.08,D
8848,-33.76658,-71.48523,347.06,0.57,0.69,2022-02-01,1932,1,nominal,2.0NRT,295.19,13.08,D
8849,-53.77435,-69.86514,330.08,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,272.79,2.79,D
8850,-53.759730000000005,-69.82243000000001,329.56,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,273.38,5.26,D
8851,-53.76648,-69.85075,348.07,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,278.3,9.31,D
8852,-53.77052,-69.86771,338.74,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,276.24,2.79,D
8853,-53.77185,-69.87331999999999,332.94,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,276.55,2.79,D
8854,-53.765130000000006,-69.84506,356.39,0.39,0.44,2022-02-01,1927,1,low,2.0NRT,276.39,9.31,D
8855,-53.759890000000006,-69.84175,355.51,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,285.93,9.57,D
8856,-53.761269999999996,-69.84755,354.02,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,288.65,22.36,D
8857,-53.76263,-69.85325999999999,346.17,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,300.0,22.36,D
8858,-53.765319999999996,-69.86456,343.8,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,297.52,52.5,D
8859,-53.76934,-69.88141999999999,332.85,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,282.29,52.04,D
8860,-53.75854,-69.83608000000001,356.49,0.39,0.44,2022-02-01,1927,1,low,2.0NRT,273.35,9.57,D
8861,-53.767990000000005,-69.87579000000001,356.49,0.39,0.44,2022-02-01,1927,1,low,2.0NRT,279.62,105.16,D
8862,-53.754690000000004,-69.83861,327.7,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,280.05,9.57,D
8863,-53.75603,-69.84421,331.72,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,278.9,9.57,D
8864,-53.7574,-69.84996,333.37,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,284.35,22.36,D
8865,-53.75877,-69.85571,345.0,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,286.12,22.36,D
8866,-53.76146,-69.86703,346.18,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,287.6,52.5,D
8867,-53.7628,-69.87263,345.65,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,302.46,105.16,D
8868,-53.766830000000006,-69.88956,350.73,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,296.61,52.04,D
8869,-53.76413,-69.87822,299.96,0.39,0.44,2022-02-01,1927,1,low,2.0NRT,320.7,105.16,D
8870,-53.76295,-69.89192,367.0,0.39,0.44,2022-02-01,1927,1,high,2.0NRT,294.39,15.05,D
8871,-53.75354,-69.85246,355.05,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,288.17,15.71,D
8872,-53.754909999999995,-69.85818,339.12,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,287.28,15.71,D
8873,-53.76161999999999,-69.88631,352.49,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,286.25,15.05,D
8874,-53.76429,-69.89753,356.07,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,293.09,23.98,D
8875,-53.75376,-69.87196999999999,352.57,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,286.08,9.9,D
8876,-53.75642,-69.88311999999999,332.55,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,283.76,6.49,D
8877,-53.749880000000005,-69.87434,344.71,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,284.91,5.83,D
8878,-53.751219999999996,-69.87995,342.59,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,285.25,11.83,D
8879,-53.75388,-69.89109,334.97,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,294.27,15.36,D
8880,-53.75255,-69.88554,356.35,0.39,0.44,2022-02-01,1927,1,low,2.0NRT,288.51,11.83,D
8881,-53.746,-69.87675,329.39,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,268.76,5.83,D
8882,-53.74734,-69.88234,336.53,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,270.75,11.83,D
8883,-53.74867,-69.88790999999999,352.57,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,279.56,11.83,D
8884,-53.750009999999996,-69.89350999999999,354.19,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,290.42,15.36,D
8885,-53.751369999999994,-69.89919,331.68,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,276.71,15.36,D
8886,-53.74482,-69.89036999999999,326.08,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,272.76,2.76,D
8888,-53.74977,-69.82144,302.22,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,270.21,4.04,N
8889,-53.75368,-69.81223,315.42,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,270.87,3.13,N
8890,-53.751290000000004,-69.83846,330.82,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,271.25,5.3,N
8891,-53.75549,-69.82855,325.97,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,271.47,5.3,N
8892,-53.74731,-69.84783,295.97,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,265.18,4.24,N
8893,-53.75946,-69.81919,297.13,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,268.87,1.67,N
8894,-53.75711,-69.84534000000001,316.27,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,270.45,5.3,N
8895,-53.763180000000006,-69.85164,307.55,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,267.4,1.93,N
8928,-35.091770000000004,-71.55938,295.7,0.52,0.5,2022-02-02,512,1,nominal,2.0NRT,285.3,0.67,N
8929,-35.09642,-71.56033000000001,304.63,0.52,0.5,2022-02-02,512,1,nominal,2.0NRT,285.28,0.67,N
8930,-35.09753,-71.55547,295.06,0.52,0.5,2022-02-02,512,1,nominal,2.0NRT,284.83,0.67,N
8931,-35.09496,-71.56064,305.15,0.52,0.5,2022-02-02,512,1,nominal,2.0NRT,285.09,1.15,N
8932,-35.62656,-71.64027,302.27,0.51,0.5,2022-02-02,512,1,nominal,2.0NRT,284.57,1.09,N
8933,-35.626129999999996,-71.64063,307.8,0.51,0.5,2022-02-02,512,1,nominal,2.0NRT,284.42,1.54,N
8934,-36.3933,-71.53251999999999,336.79,0.49,0.48,2022-02-02,512,1,nominal,2.0NRT,284.93,4.72,N
8935,-36.39457,-71.52699,300.06,0.49,0.48,2022-02-02,512,1,nominal,2.0NRT,284.97,4.72,N
8936,-36.39757,-71.5345,311.07,0.49,0.48,2022-02-02,512,1,nominal,2.0NRT,283.6,1.77,N
8937,-36.8658,-71.38375,316.34,0.47,0.48,2022-02-02,512,1,nominal,2.0NRT,280.73,2.63,N
8940,-36.73465,-73.12523,300.53,0.58,0.52,2022-02-02,512,1,nominal,2.0NRT,285.58,0.81,N
8941,-36.9067,-72.4107,301.2,0.53,0.5,2022-02-02,512,1,nominal,2.0NRT,285.08,0.85,N
8942,-36.73767,-73.12656,297.69,0.58,0.52,2022-02-02,512,1,nominal,2.0NRT,285.95,1.29,N
8959,-38.13606,-70.87433,297.1,0.42,0.45,2022-02-02,512,1,nominal,2.0NRT,281.42,0.48,N
8960,-38.03624,-72.52194,303.77,0.5,0.49,2022-02-02,512,1,nominal,2.0NRT,285.42,1.09,N
8961,-38.03757,-72.51629,297.88,0.5,0.49,2022-02-02,512,1,nominal,2.0NRT,285.37,0.91,N
8963,-40.04364,-72.86272,296.38,0.47,0.48,2022-02-02,514,1,nominal,2.0NRT,284.15,0.98,N
8964,-40.0449,-72.85736999999999,307.95,0.47,0.48,2022-02-02,514,1,nominal,2.0NRT,284.41,0.98,N
8966,-53.7428,-69.87607,308.94,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,276.64,1.56,N
8967,-53.74371,-69.87029,296.26,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,271.03,0.74,N
8968,-53.750969999999995,-69.82396999999999,295.63,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,267.77,1.28,N
8969,-53.75278,-69.81239000000001,299.89,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,270.04,1.21,N
8970,-53.75369,-69.80658000000001,313.68,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,273.83,1.21,N
8971,-53.745169999999995,-69.88332,334.1,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,281.15,2.95,N
8972,-53.746080000000006,-69.87753000000001,336.16,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,286.32,2.95,N
8973,-53.746990000000004,-69.87175,309.58,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,275.36,1.22,N
8974,-53.75335,-69.83122,317.42,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,269.26,1.34,N
8975,-53.75425,-69.82543000000001,314.5,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,270.48,2.05,N
8976,-53.74845,-69.8848,322.11,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,281.47,2.95,N
8977,-53.749359999999996,-69.87901,325.69,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,280.97,2.95,N
8978,-53.75935,-69.81531,328.46,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,274.81,3.22,N
8979,-53.74664,-69.89636,312.72,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,275.9,1.87,N
8980,-53.74755,-69.89058,319.08,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,278.79,1.87,N
8981,-53.75026999999999,-69.87321,296.15,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,272.5,1.22,N
8982,-53.75572,-69.83847,295.94,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,265.67,1.34,N
8983,-53.75663,-69.83269,318.74,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,269.79,1.34,N
8984,-53.757540000000006,-69.8269,303.32,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,267.31,2.05,N
8985,-53.749919999999996,-69.89784,302.57,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,276.01,0.81,N
8986,-53.75083000000001,-69.89205,301.63,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,276.3,0.81,N
8987,-53.751740000000005,-69.88626,305.61,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,277.27,1.79,N
