,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
248,-32.79955,-70.95749,298.34,0.59,0.7,2022-02-22,448,N,nominal,2.0NRT,284.44,1.18,N
249,-32.801429999999996,-70.95087,297.99,0.59,0.7,2022-02-22,448,N,nominal,2.0NRT,283.8,1.18,N
250,-32.79793,-70.95543,297.98,0.59,0.7,2022-02-22,448,N,nominal,2.0NRT,284.02,1.01,N
251,-32.80424,-70.95798,295.36,0.59,0.7,2022-02-22,448,N,nominal,2.0NRT,284.08,1.01,N
252,-33.29385,-70.73196,303.07,0.56,0.69,2022-02-22,448,N,nominal,2.0NRT,285.31,1.47,N
253,-34.105509999999995,-70.46061,339.94,0.52,0.67,2022-02-22,448,N,nominal,2.0NRT,284.37,4.11,N
254,-34.10712,-70.45488,303.46,0.52,0.66,2022-02-22,448,N,nominal,2.0NRT,283.07,4.11,N
255,-38.05069,-71.91154,327.25,0.48,0.65,2022-02-22,448,N,nominal,2.0NRT,272.94,5.11,N
256,-38.05638,-71.91453,328.25,0.48,0.65,2022-02-22,448,N,nominal,2.0NRT,268.92,5.01,N
257,-37.65866,-73.46427,296.8,0.58,0.7,2022-02-22,448,N,nominal,2.0NRT,279.5,1.74,N
258,-37.66059,-73.4579,298.05,0.58,0.7,2022-02-22,448,N,nominal,2.0NRT,280.01,1.61,N
259,-37.6574,-73.46197,300.46,0.58,0.7,2022-02-22,448,N,nominal,2.0NRT,279.47,2.06,N
260,-38.03863,-72.45078000000001,337.31,0.51,0.66,2022-02-22,448,N,nominal,2.0NRT,247.23,16.52,N
261,-38.04037,-72.44485999999999,351.89,0.51,0.66,2022-02-22,448,N,nominal,2.0NRT,249.36,11.86,N
262,-38.04209,-72.439,349.66,0.51,0.66,2022-02-22,448,N,nominal,2.0NRT,252.76,11.86,N
263,-38.112790000000004,-72.24284,367.0,0.5,0.66,2022-02-22,448,N,high,2.0NRT,279.37,11.38,N
264,-38.11448,-72.23706,329.03,0.5,0.65,2022-02-22,448,N,nominal,2.0NRT,273.52,11.38,N
265,-38.11203,-72.26836,326.64,0.5,0.66,2022-02-22,448,N,nominal,2.0NRT,267.46,5.39,N
266,-38.11367,-72.26269,326.1,0.5,0.66,2022-02-22,448,N,nominal,2.0NRT,267.92,5.39,N
