,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1333,-36.86111,-71.86961,331.23,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,294.59,11.08,D
1334,-36.861779999999996,-71.87567,326.72,0.53,0.42,2022-04-18,1817,N,low,2.0NRT,297.25,11.08,D
1335,-36.8475,-71.89046,331.83,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,297.87,13.85,D
1336,-36.84816,-71.89653,327.3,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,297.87,12.17,D
1337,-36.81557,-71.85239,333.68,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,297.7,4.46,D
1338,-36.795429999999996,-71.88667,346.75,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,310.8,89.68,D
1339,-36.796079999999996,-71.89273,326.03,0.53,0.42,2022-04-18,1817,N,low,2.0NRT,297.16,3.13,D
1340,-36.79673,-71.8988,333.61,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,300.24,3.13,D
1341,-36.79218,-71.8934,336.34,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,303.14,65.99,D
1342,-36.79282,-71.89948000000001,288.42,0.53,0.42,2022-04-18,1817,N,low,2.0NRT,318.02,65.99,D
1343,-36.78379,-71.8518,339.01,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,298.77,17.46,D
1344,-36.780409999999996,-71.93254,339.96,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,310.87,36.41,D
1345,-36.7765,-71.93321999999999,327.1,0.53,0.42,2022-04-18,1817,N,low,2.0NRT,299.51,36.41,D
1346,-36.80406,-72.19878,333.92,0.55,0.42,2022-04-18,1817,N,nominal,2.0NRT,293.86,5.63,D
1347,-36.800090000000004,-72.19941999999999,337.08,0.55,0.42,2022-04-18,1817,N,nominal,2.0NRT,295.75,14.36,D
1348,-36.800740000000005,-72.20569,352.56,0.55,0.42,2022-04-18,1817,N,nominal,2.0NRT,297.71,11.56,D
1349,-36.77665,-71.9286,334.09,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,299.05,6.93,D
1350,-36.80238,-72.20040999999999,345.26,0.55,0.42,2022-04-18,1817,N,nominal,2.0NRT,297.15,11.99,D
1351,-36.80305,-72.20665,336.42,0.55,0.42,2022-04-18,1817,N,nominal,2.0NRT,298.53,11.99,D
1352,-36.79908,-72.20729,334.19,0.55,0.42,2022-04-18,1817,N,nominal,2.0NRT,293.7,4.91,D
1353,-36.66386,-71.10725,336.05,0.49,0.4,2022-04-18,1817,N,nominal,2.0NRT,296.32,6.24,D
1354,-36.7499,-71.90235,337.39,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,299.44,5.66,D
1355,-36.73363,-71.89893000000001,342.03,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,301.15,12.71,D
1356,-36.66232,-71.82551,336.69,0.52,0.42,2022-04-18,1817,N,nominal,2.0NRT,303.09,45.67,D
1357,-36.6391,-71.86171999999999,349.04,0.52,0.42,2022-04-18,1817,N,nominal,2.0NRT,313.42,83.03,D
1359,-36.66182,-72.33324,333.1,0.55,0.43,2022-04-18,1817,N,nominal,2.0NRT,295.65,2.68,D
1360,-36.59369,-71.95524,338.22,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,301.24,6.86,D
1363,-36.4001,-70.84323,329.88,0.47,0.4,2022-04-18,1817,N,nominal,2.0NRT,299.55,1.93,D
1364,-36.53461,-72.0653,344.81,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,298.37,11.89,D
1365,-36.53068,-72.06593000000001,344.18,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,294.62,7.83,D
1366,-36.49351,-71.94265,336.61,0.53,0.42,2022-04-18,1817,N,nominal,2.0NRT,298.63,2.95,D
1367,-36.477990000000005,-71.87209,331.03,0.52,0.42,2022-04-18,1817,N,nominal,2.0NRT,299.87,3.01,D
1368,-36.30572,-70.55207,340.79,0.46,0.39,2022-04-18,1817,N,nominal,2.0NRT,303.88,6.04,D
1369,-36.44944,-71.90114,343.87,0.52,0.42,2022-04-18,1817,N,nominal,2.0NRT,298.72,15.66,D
1370,-36.45004,-71.90176,344.51,0.52,0.42,2022-04-18,1817,N,nominal,2.0NRT,298.68,15.42,D
1371,-36.22108,-71.07649,337.39,0.48,0.4,2022-04-18,1817,N,nominal,2.0NRT,304.34,30.93,D
1372,-36.14997,-70.7616,335.34,0.47,0.39,2022-04-18,1817,N,nominal,2.0NRT,302.29,4.79,D
1373,-36.15511,-70.80502,342.49,0.47,0.4,2022-04-18,1817,N,nominal,2.0NRT,303.76,14.92,D
1374,-36.184779999999996,-72.04665,330.13,0.53,0.42,2022-04-18,1817,N,low,2.0NRT,301.91,3.5,D
1377,-35.845859999999995,-71.63359,333.29,0.5,0.41,2022-04-18,1817,N,nominal,2.0NRT,297.62,7.3,D
1378,-35.79011,-71.51706,329.06,0.5,0.41,2022-04-18,1817,N,nominal,2.0NRT,294.55,4.27,D
1380,-35.485820000000004,-71.35686,330.11,0.48,0.4,2022-04-18,1817,N,nominal,2.0NRT,293.4,2.62,D
1392,-34.27197,-70.81821,332.14,0.45,0.39,2022-04-18,1817,N,nominal,2.0NRT,301.09,3.87,D
1398,-33.91304,-71.57098,336.02,0.48,0.4,2022-04-18,1817,N,nominal,2.0NRT,301.12,3.23,D
1418,-32.80283,-70.95079,334.47,0.44,0.38,2022-04-18,1817,N,nominal,2.0NRT,302.51,5.64,D
1419,-32.80513,-70.95335,331.59,0.44,0.38,2022-04-18,1817,N,nominal,2.0NRT,302.38,2.91,D
1420,-32.80157,-70.95401,332.43,0.44,0.38,2022-04-18,1817,N,nominal,2.0NRT,300.35,2.91,D
1555,-23.82517,-70.31676999999999,333.01,0.38,0.36,2022-04-18,1821,N,low,2.0NRT,307.69,2.55,D
1662,-16.63014,-70.5973,335.5,0.4,0.37,2022-04-18,1821,N,nominal,2.0NRT,304.36,1.76,D
1674,-16.58158,-72.71339,341.15,0.39,0.36,2022-04-18,1824,N,nominal,2.0NRT,304.53,6.49,D
1720,-40.45518,-73.18855,332.32,0.63,0.72,2022-04-18,1955,N,nominal,2.0NRT,288.45,5.37,D
1721,-40.21745,-73.04864,357.08,0.65,0.73,2022-04-18,1955,N,low,2.0NRT,289.83,10.23,D
1722,-40.211009999999995,-73.05209,328.72,0.65,0.73,2022-04-18,1955,N,nominal,2.0NRT,285.98,10.23,D
1723,-40.217929999999996,-73.05125,367.0,0.65,0.73,2022-04-18,1955,N,high,2.0NRT,290.83,16.12,D
