,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
901,-38.53723,-72.56286999999999,309.9,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,283.88,0.79,N
902,-38.53795,-72.55843,299.49,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,283.55,0.79,N
903,-38.539840000000005,-72.56818,321.11,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,284.54,3.34,N
904,-38.54057,-72.56374,336.13,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,286.62,2.04,N
905,-38.541290000000004,-72.5593,318.34,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,284.85,2.04,N
906,-38.54317,-72.56905,337.97,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,285.89,3.34,N
907,-38.5439,-72.56461999999999,325.94,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,286.12,2.04,N
908,-38.54462,-72.56017,302.76,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,284.15,2.04,N
909,-38.54651,-72.56992,296.96,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,282.84,0.85,N
910,-38.54723,-72.56549,309.05,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,284.8,1.12,N
911,-38.55055,-72.56636999999999,309.77,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,285.01,1.12,N
912,-38.55127,-72.56192,310.27,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,284.33,1.12,N
913,-38.55189,-72.56531,315.54,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,284.17,1.64,N
914,-38.5011,-72.89551,328.38,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,285.61,3.94,N
915,-38.65817,-72.7907,313.62,0.39,0.36,2022-04-08,546,N,nominal,2.0NRT,283.26,1.28,N
916,-39.42027,-71.94138000000001,301.24,0.38,0.36,2022-04-08,546,N,nominal,2.0NRT,269.86,0.7,N
917,-50.545359999999995,-71.33434,310.51,0.47,0.4,2022-04-08,548,N,nominal,2.0NRT,269.76,1.6,N
1413,-34.10475,-70.45553000000001,338.7,0.4,0.44,2022-04-08,1806,N,nominal,2.0NRT,305.07,3.2,D
1439,-30.798809999999996,-70.81371,351.17,0.57,0.43,2022-04-08,1806,N,nominal,2.0NRT,314.82,84.01,D
1440,-30.794759999999997,-70.81429,367.0,0.57,0.43,2022-04-08,1806,N,high,2.0NRT,342.49,84.01,D
1441,-30.7907,-70.81482,347.95,0.57,0.43,2022-04-08,1806,N,nominal,2.0NRT,309.53,7.56,D
1442,-30.79869,-70.8091,335.26,0.57,0.43,2022-04-08,1806,N,nominal,2.0NRT,307.92,65.45,D
1443,-30.799390000000002,-70.81531,343.55,0.57,0.43,2022-04-08,1806,N,nominal,2.0NRT,313.22,65.45,D
1444,-30.795340000000003,-70.81591,367.0,0.57,0.43,2022-04-08,1806,N,high,2.0NRT,335.46,65.45,D
1445,-30.7913,-70.8165,347.39,0.57,0.43,2022-04-08,1806,N,nominal,2.0NRT,310.52,12.87,D
1459,-23.82304,-70.3136,338.0,0.46,0.39,2022-04-08,1809,N,low,2.0NRT,312.64,5.36,D
1494,-17.49373,-71.35611,339.46,0.44,0.38,2022-04-08,1811,N,low,2.0NRT,311.03,7.2,D
1495,-17.490170000000003,-71.35665999999999,335.99,0.44,0.38,2022-04-08,1811,N,low,2.0NRT,309.59,3.51,D
1509,-16.5854,-72.8215,342.24,0.5,0.41,2022-04-08,1811,N,nominal,2.0NRT,300.54,5.44,D
1867,-42.41144,-73.69263000000001,327.86,0.36,0.57,2022-04-08,1804,N,nominal,2.0NRT,289.0,1.65,D
1870,-40.3851,-73.18115999999999,330.93,0.32,0.55,2022-04-08,1804,N,nominal,2.0NRT,286.26,1.43,D
1873,-38.48702,-71.93395,356.58,0.53,0.5,2022-04-08,1804,N,nominal,2.0NRT,296.98,17.09,D
1874,-38.00312,-73.39754,339.12,0.63,0.54,2022-04-08,1804,N,nominal,2.0NRT,290.01,5.43,D
1875,-38.0017,-73.39806,338.41,0.63,0.54,2022-04-08,1804,N,nominal,2.0NRT,290.2,9.23,D
1876,-37.81775,-72.13783000000001,340.35,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,269.74,16.02,D
1877,-37.818220000000004,-72.14421,351.7,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,278.46,54.78,D
1878,-37.81776,-72.13895,344.26,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,269.1,25.36,D
1879,-37.81827,-72.14533,354.33,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,276.59,25.36,D
1880,-37.7047,-72.16586,342.82,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,297.68,14.62,D
1881,-37.705040000000004,-72.23637,343.4,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,307.72,94.44,D
1882,-37.672670000000004,-71.8638,352.47,0.52,0.5,2022-04-08,1804,N,nominal,2.0NRT,299.4,9.77,D
1883,-37.6998,-72.23051,341.04,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,294.49,51.94,D
1884,-37.70027,-72.23689,349.49,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,296.41,51.94,D
1885,-37.70073,-72.24324,345.01,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,298.3,30.0,D
1886,-37.70532,-72.1673,367.0,0.54,0.51,2022-04-08,1804,N,high,2.0NRT,298.25,14.14,D
1887,-37.70609,-72.23775,344.12,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,297.58,14.76,D
1888,-37.67147,-71.86568,340.85,0.52,0.5,2022-04-08,1804,N,nominal,2.0NRT,299.36,4.72,D
1889,-37.70081,-72.23183,343.57,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,298.23,83.28,D
1890,-37.70131,-72.2382,333.94,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,302.66,65.9,D
1891,-37.701809999999995,-72.24454,327.46,0.54,0.51,2022-04-08,1804,N,nominal,2.0NRT,294.66,65.9,D
1895,-36.512840000000004,-71.88184,330.76,0.5,0.49,2022-04-08,1806,N,nominal,2.0NRT,304.88,3.86,D
1896,-36.34352,-71.77401,342.85,0.5,0.49,2022-04-08,1806,N,nominal,2.0NRT,302.93,6.2,D
1897,-36.24276,-70.68198000000001,341.98,0.43,0.46,2022-04-08,1806,N,nominal,2.0NRT,308.72,8.33,D
1898,-36.23806,-70.67814,345.16,0.43,0.46,2022-04-08,1806,N,nominal,2.0NRT,309.4,16.96,D
1899,-36.23859,-70.68388,353.1,0.43,0.46,2022-04-08,1806,N,nominal,2.0NRT,308.4,8.33,D
1900,-36.202290000000005,-71.01762,339.71,0.45,0.47,2022-04-08,1806,N,nominal,2.0NRT,301.21,19.31,D
1901,-36.13641,-71.56243,330.42,0.48,0.48,2022-04-08,1806,N,nominal,2.0NRT,300.1,2.97,D
1902,-36.13407,-71.74834,337.31,0.49,0.49,2022-04-08,1806,N,nominal,2.0NRT,298.93,3.19,D
1907,-35.756879999999995,-70.48845,342.49,0.42,0.45,2022-04-08,1806,N,nominal,2.0NRT,313.61,10.11,D
1908,-35.75737,-70.4938,353.78,0.42,0.45,2022-04-08,1806,N,nominal,2.0NRT,320.38,10.11,D
1909,-35.75274,-70.48996,332.09,0.42,0.45,2022-04-08,1806,N,nominal,2.0NRT,300.8,10.11,D
1910,-35.7578,-70.49123,348.69,0.42,0.45,2022-04-08,1806,N,nominal,2.0NRT,312.29,15.02,D
1911,-35.758309999999994,-70.49637,346.22,0.42,0.45,2022-04-08,1806,N,nominal,2.0NRT,317.09,15.92,D
1912,-35.7537,-70.49302,344.29,0.42,0.45,2022-04-08,1806,N,nominal,2.0NRT,306.89,7.8,D
1924,-34.96803,-71.08749,337.93,0.44,0.46,2022-04-08,1806,N,nominal,2.0NRT,304.62,2.84,D
1925,-34.96718,-71.09035,338.08,0.44,0.46,2022-04-08,1806,N,nominal,2.0NRT,304.17,3.27,D
3113,-40.62396,-73.13971,332.75,0.45,0.63,2022-04-08,1945,N,nominal,2.0NRT,290.68,5.53,D
3114,-40.61681,-73.13725,346.16,0.45,0.63,2022-04-08,1945,N,nominal,2.0NRT,291.66,5.53,D
3115,-40.61929,-73.13503,343.21,0.45,0.63,2022-04-08,1945,N,nominal,2.0NRT,290.84,5.71,D
3116,-40.62082,-73.14031,351.17,0.45,0.63,2022-04-08,1945,N,nominal,2.0NRT,291.87,5.71,D
3117,-40.51234,-73.22131999999999,337.66,0.45,0.63,2022-04-08,1945,N,nominal,2.0NRT,295.27,2.58,D
3118,-40.50669,-73.22391999999999,325.09,0.45,0.63,2022-04-08,1945,N,nominal,2.0NRT,293.05,2.58,D
3119,-40.38765,-73.17926,367.0,0.45,0.63,2022-04-08,1945,N,high,2.0NRT,292.8,8.04,D
3120,-40.33137,-73.09709000000001,335.49,0.46,0.63,2022-04-08,1945,N,nominal,2.0NRT,290.36,4.64,D
3121,-38.49013,-71.93839,337.07,0.59,0.7,2022-04-08,1945,N,nominal,2.0NRT,290.04,5.41,D
3122,-38.48363,-71.94058000000001,327.06,0.59,0.7,2022-04-08,1945,N,nominal,2.0NRT,286.96,5.41,D
3123,-38.491929999999996,-71.9375,332.76,0.59,0.7,2022-04-08,1945,N,nominal,2.0NRT,288.96,5.92,D
3124,-38.48542,-71.93963000000001,328.59,0.59,0.7,2022-04-08,1945,N,nominal,2.0NRT,287.31,5.92,D
3125,-38.47469,-72.87955,331.73,0.53,0.67,2022-04-08,1945,N,nominal,2.0NRT,285.57,5.72,D
3126,-38.46894,-72.88322,327.57,0.53,0.67,2022-04-08,1945,N,nominal,2.0NRT,285.89,4.73,D
3127,-37.67669,-72.02209,328.42,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,293.23,3.87,D
3128,-37.836490000000005,-72.41592,326.33,0.58,0.7,2022-04-08,1947,N,nominal,2.0NRT,292.22,3.77,D
3129,-37.67394,-72.02503,342.51,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,295.07,5.91,D
3130,-37.70339,-72.16757,328.08,0.6,0.71,2022-04-08,1947,N,nominal,2.0NRT,295.4,4.18,D
3131,-37.68238,-72.16978,326.23,0.6,0.71,2022-04-08,1947,N,nominal,2.0NRT,292.03,5.16,D
3132,-37.636540000000004,-72.04538000000001,367.0,0.61,0.71,2022-04-08,1947,N,high,2.0NRT,294.36,23.05,D
3133,-37.6385,-72.05169000000001,343.72,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,295.65,23.05,D
3134,-37.63219,-72.05481999999999,332.1,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,290.46,23.05,D
3135,-37.67714,-72.36216,333.94,0.59,0.7,2022-04-08,1947,N,nominal,2.0NRT,294.41,83.31,D
3136,-37.6811,-72.37491,348.22,0.59,0.7,2022-04-08,1947,N,nominal,2.0NRT,293.59,74.71,D
3137,-37.67913,-72.36858000000001,352.06,0.59,0.7,2022-04-08,1947,N,low,2.0NRT,328.68,83.31,D
3138,-37.67288,-72.37154,367.0,0.59,0.7,2022-04-08,1947,N,high,2.0NRT,295.61,83.31,D
3139,-37.68025,-72.36444,367.0,0.59,0.7,2022-04-08,1947,N,high,2.0NRT,296.53,97.57,D
3140,-37.674,-72.36743,367.0,0.59,0.7,2022-04-08,1947,N,high,2.0NRT,297.59,97.57,D
3141,-37.67593,-72.37376,208.0,0.59,0.7,2022-04-08,1947,N,low,2.0NRT,301.75,186.23,D
3142,-37.66963,-72.37659000000001,333.62,0.59,0.7,2022-04-08,1947,N,nominal,2.0NRT,294.62,11.33,D
3143,-37.66335,-72.37946,367.0,0.59,0.7,2022-04-08,1947,N,high,2.0NRT,296.5,11.33,D
3144,-37.4276,-72.14484,326.81,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,292.16,5.45,D
3145,-37.42971,-72.15162,341.04,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,293.77,5.45,D
3146,-37.42333,-72.15454,328.74,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,291.68,5.45,D
3147,-37.43862,-72.16658000000001,326.05,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,293.15,2.61,D
3148,-37.42604,-72.14916,367.0,0.61,0.71,2022-04-08,1947,N,high,2.0NRT,295.33,15.35,D
3149,-37.37304,-72.16620999999999,341.81,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,292.39,8.74,D
3150,-37.37511,-72.17296,347.97,0.61,0.71,2022-04-08,1947,N,nominal,2.0NRT,292.96,8.74,D
3151,-37.163109999999996,-71.87666,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,296.51,10.77,D
3152,-37.165259999999996,-71.88354,328.85,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,295.0,10.77,D
3153,-37.16953,-71.89723000000001,353.72,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.36,17.37,D
3154,-37.17168,-71.90411999999999,348.63,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,297.56,15.57,D
3155,-37.50912,-73.0085,355.92,0.55,0.68,2022-04-08,1947,N,nominal,2.0NRT,289.17,11.13,D
3156,-37.51112,-73.01516,336.67,0.55,0.68,2022-04-08,1947,N,nominal,2.0NRT,287.98,11.13,D
3157,-37.163109999999996,-71.90042,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,300.35,17.37,D
3158,-37.16527,-71.90735,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,296.09,15.57,D
3159,-37.15674,-71.88003,333.25,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.75,10.77,D
3160,-37.16097,-71.89358,328.01,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,297.89,17.37,D
3161,-37.11143,-71.83041999999999,335.6,0.65,0.73,2022-04-08,1947,N,nominal,2.0NRT,293.78,5.49,D
3162,-37.13953,-71.96715999999999,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,299.22,220.51,D
3163,-37.143879999999996,-71.98106,337.8,0.63,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.1,39.15,D
3164,-37.13523,-71.97707,367.0,0.63,0.72,2022-04-08,1947,N,high,2.0NRT,294.99,28.62,D
3165,-37.11776,-71.92149,340.15,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,295.88,10.3,D
3166,-37.09822,-71.88308,325.07,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,294.06,3.94,D
3167,-37.089659999999995,-71.90309,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,298.92,34.5,D
3168,-37.091809999999995,-71.90992,356.17,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,294.15,17.71,D
3169,-37.08317,-71.90612,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,308.52,90.63,D
3170,-37.08099,-71.8992,331.43,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,295.97,90.63,D
3171,-37.08535,-71.91299000000001,337.59,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,298.36,74.31,D
3172,-37.11204,-71.8325,326.86,0.65,0.73,2022-04-08,1947,N,nominal,2.0NRT,292.53,3.79,D
3173,-37.13953,-71.96981,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,305.11,196.39,D
3174,-37.14167,-71.97678,208.0,0.64,0.72,2022-04-08,1947,N,low,2.0NRT,314.8,92.91,D
3175,-37.11587,-71.91705,339.06,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.25,6.63,D
3176,-37.13521,-71.97977,332.92,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,292.9,92.91,D
3177,-37.09868,-71.88546,331.8,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,295.51,4.02,D
3178,-37.09006,-71.90557,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,302.94,53.34,D
3179,-37.09219,-71.91243,335.24,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,293.14,53.34,D
3180,-37.08144,-71.90171,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,296.35,100.95,D
3181,-37.08359,-71.90864,344.11,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,307.99,53.34,D
3182,-37.08574,-71.91555,353.92,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,295.44,53.34,D
3183,-37.08582,-72.03492,326.83,0.63,0.72,2022-04-08,1947,N,nominal,2.0NRT,294.87,2.81,D
3184,-37.05774,-71.99226999999999,334.05,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.85,10.25,D
3185,-37.0664,-72.02003,339.2,0.63,0.72,2022-04-08,1947,N,nominal,2.0NRT,297.3,14.94,D
3186,-37.06857,-72.02699,356.3,0.63,0.72,2022-04-08,1947,N,nominal,2.0NRT,297.54,13.45,D
3187,-37.049009999999996,-71.98808000000001,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,298.69,10.25,D
3188,-36.98364,-71.89842,367.0,0.65,0.73,2022-04-08,1947,N,high,2.0NRT,304.92,42.98,D
3189,-37.04741,-71.98642,367.0,0.64,0.72,2022-04-08,1947,N,high,2.0NRT,299.53,22.13,D
3190,-36.98263,-71.8967,367.0,0.65,0.73,2022-04-08,1947,N,high,2.0NRT,301.09,22.89,D
3191,-36.98478,-71.90361999999999,356.48,0.65,0.73,2022-04-08,1947,N,nominal,2.0NRT,299.16,22.89,D
3192,-37.000040000000006,-72.04858,329.92,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.91,8.17,D
3193,-37.00221,-72.0556,354.45,0.63,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.7,8.17,D
3194,-36.99792,-72.06559,331.08,0.63,0.72,2022-04-08,1947,N,nominal,2.0NRT,295.44,7.28,D
3195,-36.99361,-72.07552,340.75,0.63,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.27,7.28,D
3196,-36.785790000000006,-72.1523,353.71,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,297.39,9.18,D
3197,-36.236,-70.67828,325.77,0.78,0.78,2022-04-08,1947,N,nominal,2.0NRT,298.85,5.11,D
3198,-36.61438,-72.17657,349.78,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.69,7.36,D
3199,-36.61311,-72.17814,349.13,0.64,0.72,2022-04-08,1947,N,nominal,2.0NRT,296.14,10.81,D
3200,-36.20313,-71.02438000000001,367.0,0.75,0.77,2022-04-08,1947,N,high,2.0NRT,295.99,21.33,D
3201,-36.42865,-71.77895,327.36,0.68,0.74,2022-04-08,1947,N,nominal,2.0NRT,295.45,6.97,D
