,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9068,-38.14697,-73.44209000000001,332.05,0.39,0.36,2022-01-16,1845,N,nominal,2.0NRT,287.66,1.86,D
9069,-37.6523,-73.44851,332.18,0.39,0.36,2022-01-16,1845,N,nominal,2.0NRT,297.57,4.78,D
9070,-36.74664,-73.12869,337.38,0.38,0.36,2022-01-16,1845,N,low,2.0NRT,308.07,5.49,D
9071,-36.576440000000005,-72.09982,348.79,0.39,0.36,2022-01-16,1845,N,nominal,2.0NRT,309.69,3.0,D
9072,-36.04865,-71.69341,332.55,0.39,0.37,2022-01-16,1845,N,low,2.0NRT,304.48,2.6,D
9084,-34.1055,-70.45378000000001,340.43,0.44,0.38,2022-01-16,1845,N,nominal,2.0NRT,307.06,8.0,D
9089,-33.104279999999996,-70.64565,349.89,0.45,0.39,2022-01-16,1845,N,nominal,2.0NRT,315.43,8.95,D
9090,-33.10072,-70.64648000000001,354.02,0.45,0.39,2022-01-16,1845,N,nominal,2.0NRT,314.37,8.95,D
9101,-32.80215,-70.95427,335.13,0.44,0.38,2022-01-16,1845,N,nominal,2.0NRT,300.51,7.29,D
9406,-30.559,-71.25185,343.18,0.45,0.39,2022-01-16,1845,N,nominal,2.0NRT,307.7,5.37,D
9476,-29.7552,-70.8646,344.71,0.48,0.4,2022-01-16,1847,N,low,2.0NRT,315.14,19.21,D
9480,-29.35737,-71.04921999999999,337.49,0.48,0.4,2022-01-16,1847,N,nominal,2.0NRT,305.63,2.2,D
9489,-29.149240000000002,-70.87267,342.28,0.49,0.4,2022-01-16,1847,N,low,2.0NRT,314.49,5.74,D
9490,-29.15018,-70.87775,344.89,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,313.5,5.74,D
9491,-29.145529999999997,-70.87358,350.93,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,312.64,4.95,D
9492,-29.14647,-70.87866,355.27,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,312.03,4.95,D
9493,-29.149279999999997,-70.89378,352.44,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,315.2,10.55,D
9494,-29.141809999999996,-70.87446,346.27,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,313.15,4.95,D
9495,-29.14276,-70.87955,350.63,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,312.04,4.95,D
9496,-29.144640000000003,-70.88968,351.3,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,314.26,15.85,D
9497,-29.145570000000003,-70.89471,353.5,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,313.98,10.55,D
9498,-29.140929999999997,-70.89057,353.8,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,313.16,9.07,D
9499,-29.1428,-70.90063,346.69,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,313.42,11.26,D
9500,-29.14187,-70.89560999999999,357.14,0.49,0.4,2022-01-16,1847,N,low,2.0NRT,314.53,11.26,D
9501,-29.137220000000003,-70.89147,351.17,0.49,0.4,2022-01-16,1847,N,nominal,2.0NRT,312.18,9.07,D
9502,-29.13816,-70.89650999999999,357.09,0.49,0.4,2022-01-16,1847,N,low,2.0NRT,313.5,11.26,D
9503,-29.1391,-70.90155,357.09,0.49,0.4,2022-01-16,1847,N,low,2.0NRT,313.81,11.26,D
9504,-29.13539,-70.90245,342.29,0.49,0.4,2022-01-16,1847,N,low,2.0NRT,312.56,7.67,D
9553,-27.419190000000004,-70.25745,339.39,0.56,0.43,2022-01-16,1847,N,low,2.0NRT,310.19,8.06,D
9665,-23.822129999999998,-70.31683000000001,342.7,0.43,0.46,2022-01-16,1847,N,nominal,2.0NRT,308.51,6.13,D
9905,-17.4925,-71.35833000000001,351.48,0.48,0.48,2022-01-16,1847,N,nominal,2.0NRT,304.03,18.98,D
9906,-16.53039,-72.89743,331.36,0.4,0.44,2022-01-16,1847,N,low,2.0NRT,305.55,12.02,D
11956,-41.46379,-71.72306999999999,303.14,0.73,0.76,2022-01-17,425,N,nominal,2.0NRT,276.58,3.41,N
12075,-17.488529999999997,-71.359,313.88,0.38,0.36,2022-01-17,559,N,nominal,2.0NRT,275.29,2.25,N
12076,-17.48911,-71.35535,300.71,0.38,0.36,2022-01-17,559,N,nominal,2.0NRT,265.51,2.25,N
12077,-17.49186,-71.35959,339.23,0.38,0.36,2022-01-17,559,N,nominal,2.0NRT,278.09,2.25,N
12078,-17.49244,-71.35593,305.18,0.38,0.36,2022-01-17,559,N,nominal,2.0NRT,274.27,2.25,N
12079,-17.49851,-71.36074,306.37,0.38,0.36,2022-01-17,559,N,nominal,2.0NRT,280.21,1.53,N
12080,-17.50056,-71.36111,299.92,0.38,0.36,2022-01-17,559,N,nominal,2.0NRT,282.07,1.19,N
12520,-23.78367,-70.31944,309.45,0.42,0.37,2022-01-17,559,N,nominal,2.0NRT,288.52,1.58,N
12521,-23.82112,-70.31600999999999,301.78,0.42,0.38,2022-01-17,559,N,nominal,2.0NRT,288.99,1.98,N
12522,-23.824579999999997,-70.31662,326.83,0.42,0.38,2022-01-17,559,N,nominal,2.0NRT,290.83,1.98,N
13030,-27.41455,-70.26212,328.39,0.45,0.39,2022-01-17,601,N,nominal,2.0NRT,288.31,4.93,N
13112,-28.47901,-71.24674,302.65,0.42,0.38,2022-01-17,601,N,nominal,2.0NRT,290.52,1.26,N
13132,-34.10613,-70.45444,328.91,0.52,0.41,2022-01-17,601,N,nominal,2.0NRT,281.9,2.17,N
13133,-34.105470000000004,-70.45999,318.28,0.52,0.41,2022-01-17,601,N,nominal,2.0NRT,280.68,3.63,N
13134,-34.11,-70.45482,297.16,0.52,0.41,2022-01-17,601,N,nominal,2.0NRT,282.01,2.17,N
13135,-34.10357,-70.45521,302.69,0.52,0.41,2022-01-17,601,N,nominal,2.0NRT,279.9,2.4,N
13136,-34.10745,-70.45551,337.79,0.52,0.41,2022-01-17,601,N,nominal,2.0NRT,282.87,2.4,N
13137,-34.10682,-70.46106999999999,295.79,0.52,0.41,2022-01-17,601,N,nominal,2.0NRT,279.62,2.4,N
13143,-41.46622,-71.71713000000001,326.13,0.54,0.42,2022-01-17,603,N,nominal,2.0NRT,284.33,2.28,N
13144,-41.47013,-71.71834,299.16,0.54,0.42,2022-01-17,603,N,nominal,2.0NRT,275.11,2.28,N
13145,-52.940709999999996,-70.80304,309.78,0.52,0.5,2022-01-17,607,N,nominal,2.0NRT,275.66,0.89,N
13146,-52.94174,-70.80103000000001,321.37,0.52,0.5,2022-01-17,607,N,nominal,2.0NRT,276.19,2.09,N
13147,-52.94129,-70.80906,311.22,0.52,0.5,2022-01-17,607,N,nominal,2.0NRT,276.52,2.09,N
13148,-52.94643000000001,-70.80185999999999,306.78,0.52,0.5,2022-01-17,607,N,nominal,2.0NRT,274.94,2.62,N
19761,-38.19997,-73.38509,327.1,0.54,0.42,2022-01-17,1823,N,nominal,2.0NRT,296.97,3.36,D
19762,-37.768440000000005,-72.01531,351.91,0.47,0.4,2022-01-17,1823,N,nominal,2.0NRT,306.41,7.51,D
19763,-37.76907,-72.02076,344.68,0.47,0.4,2022-01-17,1823,N,nominal,2.0NRT,312.38,7.51,D
19764,-37.764759999999995,-72.01597,349.45,0.47,0.4,2022-01-17,1823,N,nominal,2.0NRT,298.39,9.61,D
19765,-36.74518,-73.12959000000001,333.91,0.51,0.41,2022-01-17,1823,N,nominal,2.0NRT,299.75,6.12,D
19781,-32.803509999999996,-70.95055,337.16,0.4,0.37,2022-01-17,1825,N,low,2.0NRT,308.76,16.02,D
19796,-32.44482,-71.32084,341.47,0.4,0.37,2022-01-17,1825,N,nominal,2.0NRT,311.02,12.41,D
21256,-28.55412,-70.80705,343.91,0.38,0.36,2022-01-17,1825,N,nominal,2.0NRT,309.99,4.34,D
22853,-27.41378,-70.26078000000001,343.28,0.39,0.36,2022-01-17,1825,N,low,2.0NRT,317.93,14.83,D
22996,-27.25338,-70.10667,338.37,0.39,0.36,2022-01-17,1825,N,low,2.0NRT,312.67,3.64,D
22997,-27.24795,-70.11582,341.94,0.39,0.36,2022-01-17,1825,N,low,2.0NRT,312.71,5.32,D
23744,-26.58778,-69.96484,351.53,0.39,0.36,2022-01-17,1828,N,nominal,2.0NRT,321.18,9.44,D
23745,-26.588409999999996,-69.96876999999999,348.41,0.39,0.36,2022-01-17,1828,N,low,2.0NRT,320.8,3.85,D
23746,-26.58904,-69.97269,346.85,0.39,0.36,2022-01-17,1828,N,low,2.0NRT,320.17,3.85,D
23747,-26.58967,-69.97662,345.67,0.39,0.36,2022-01-17,1828,N,low,2.0NRT,319.57,3.07,D
23748,-26.5903,-69.98054,344.62,0.39,0.36,2022-01-17,1828,N,low,2.0NRT,319.42,3.07,D
23749,-26.58632,-69.97726999999999,346.55,0.39,0.36,2022-01-17,1828,N,low,2.0NRT,319.84,4.76,D
23750,-26.58695,-69.98119,350.2,0.39,0.36,2022-01-17,1828,N,nominal,2.0NRT,319.12,4.76,D
23751,-26.58108,-69.96615,346.1,0.39,0.36,2022-01-17,1828,N,low,2.0NRT,320.3,7.63,D
23752,-26.582340000000002,-69.97400999999999,355.68,0.39,0.36,2022-01-17,1828,N,nominal,2.0NRT,318.97,11.3,D
23753,-26.57899,-69.97466,350.69,0.39,0.36,2022-01-17,1828,N,nominal,2.0NRT,319.97,8.12,D
24424,-23.82433,-70.31541999999999,345.6,0.4,0.37,2022-01-17,1828,N,nominal,2.0NRT,315.08,10.77,D
24425,-23.82497,-70.31936999999999,338.68,0.4,0.37,2022-01-17,1828,N,low,2.0NRT,311.4,3.38,D
24621,-17.49517,-71.35753000000001,348.5,0.41,0.37,2022-01-17,1830,N,nominal,2.0NRT,308.48,14.63,D
24622,-17.49174,-71.35812,350.66,0.41,0.37,2022-01-17,1830,N,nominal,2.0NRT,306.72,14.63,D
24793,-50.65599,-71.19563000000001,339.47,0.4,0.44,2022-01-17,1819,N,nominal,2.0NRT,297.78,3.47,D
24794,-50.65449,-71.19209000000001,335.53,0.4,0.44,2022-01-17,1819,N,nominal,2.0NRT,297.92,2.33,D
24795,-41.517559999999996,-71.43417,331.07,0.48,0.4,2022-01-17,1821,N,nominal,2.0NRT,295.41,8.07,D
24796,-41.46845,-71.72185999999999,336.92,0.5,0.41,2022-01-17,1821,N,nominal,2.0NRT,309.75,73.4,D
24797,-41.46471,-71.72298,346.49,0.5,0.41,2022-01-17,1821,N,nominal,2.0NRT,288.82,43.0,D
24798,-40.58143,-73.16171999999999,326.45,0.56,0.43,2022-01-17,1823,N,low,2.0NRT,298.62,2.04,D
24799,-39.060629999999996,-73.13450999999999,329.73,0.54,0.42,2022-01-17,1823,N,nominal,2.0NRT,294.2,3.52,D
