,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4897,-17.48789,-71.36355,313.0,0.48,0.65,2022-04-20,514,N,nominal,2.0NRT,287.37,1.94,N
4898,-17.48902,-71.35831,315.35,0.48,0.65,2022-04-20,514,N,nominal,2.0NRT,288.24,1.94,N
5005,-23.78183,-70.31878,300.44,0.62,0.54,2022-04-20,516,N,nominal,2.0NRT,284.01,1.36,N
5006,-23.823970000000003,-70.31606,329.26,0.62,0.54,2022-04-20,516,N,nominal,2.0NRT,284.17,3.73,N
5007,-23.82414,-70.31591,326.52,0.62,0.54,2022-04-20,516,N,nominal,2.0NRT,284.51,6.58,N
5045,-27.3562,-70.22198,295.96,0.52,0.5,2022-04-20,516,N,nominal,2.0NRT,282.91,0.82,N
5046,-27.4151,-70.26151,298.66,0.52,0.5,2022-04-20,516,N,nominal,2.0NRT,283.5,1.39,N
5068,-31.88288,-71.45105,295.82,0.49,0.49,2022-04-20,518,N,nominal,2.0NRT,282.16,0.8,N
5074,-32.800340000000006,-70.95403,312.02,0.44,0.46,2022-04-20,518,N,nominal,2.0NRT,281.32,2.55,N
5075,-32.801390000000005,-70.94922,295.89,0.44,0.46,2022-04-20,518,N,nominal,2.0NRT,280.52,1.51,N
5079,-36.001909999999995,-71.62071999999999,297.91,0.41,0.45,2022-04-20,521,N,nominal,2.0NRT,281.33,0.73,N
5080,-35.98494,-71.82262,302.52,0.42,0.45,2022-04-20,521,N,nominal,2.0NRT,280.99,0.9,N
5081,-36.23802,-71.54646,296.62,0.4,0.45,2022-04-20,521,N,nominal,2.0NRT,279.41,0.49,N
5082,-36.2215,-72.09002,296.64,0.43,0.46,2022-04-20,521,N,nominal,2.0NRT,280.19,0.56,N
5083,-36.22567,-72.0914,306.84,0.43,0.46,2022-04-20,521,N,nominal,2.0NRT,280.94,1.11,N
5084,-36.454640000000005,-72.09266,297.59,0.43,0.46,2022-04-20,521,N,nominal,2.0NRT,279.87,1.36,N
5085,-36.74261,-73.12769,303.11,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,281.96,1.18,N
5086,-36.74694,-73.12925,302.54,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,281.7,1.26,N
5087,-36.8812,-72.77984000000001,319.44,0.45,0.47,2022-04-20,521,N,nominal,2.0NRT,281.09,1.65,N
5088,-36.881,-72.78101,312.31,0.45,0.47,2022-04-20,521,N,nominal,2.0NRT,280.82,1.84,N
5089,-37.290440000000004,-73.33140999999999,337.54,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,282.17,5.61,N
5090,-37.29718,-73.32233000000001,306.36,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,280.16,1.13,N
5091,-37.29914,-73.33438000000001,314.41,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,280.86,1.91,N
5092,-37.300329999999995,-73.32913,307.89,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,280.54,1.91,N
5093,-37.29827,-73.32981,320.52,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,281.82,1.13,N
5094,-37.29947,-73.32464,300.47,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,279.99,1.13,N
5095,-37.302620000000005,-73.33128,296.71,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,279.08,1.13,N
5096,-37.68203,-73.62066,304.27,0.48,0.48,2022-04-20,521,N,nominal,2.0NRT,278.32,1.75,N
5097,-37.73256,-73.54543000000001,296.54,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,278.56,0.62,N
5406,-17.48636,-71.35995,311.25,0.7,0.75,2022-04-20,654,N,nominal,2.0NRT,286.58,4.96,N
5407,-17.49342,-71.36061,336.08,0.7,0.75,2022-04-20,654,N,nominal,2.0NRT,286.86,4.96,N
5408,-17.49119,-71.35934,347.69,0.7,0.75,2022-04-20,654,N,nominal,2.0NRT,287.81,9.63,N
