,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36063,-30.48009,-71.06451,367.0,0.33,0.55,2022-01-20,1910,N,high,2.0NRT,307.94,51.97,D
36064,-30.48163,-71.07096,367.0,0.33,0.55,2022-01-20,1910,N,high,2.0NRT,326.62,34.46,D
36065,-30.482409999999998,-71.07424,354.07,0.33,0.55,2022-01-20,1910,N,nominal,2.0NRT,307.97,34.46,D
36066,-30.48085,-71.0677,367.0,0.33,0.55,2022-01-20,1910,N,low,2.0NRT,338.02,51.97,D
36067,-30.474990000000002,-71.06581,338.78,0.33,0.55,2022-01-20,1910,N,nominal,2.0NRT,303.85,51.97,D
36068,-30.47581,-71.06926999999999,351.02,0.33,0.55,2022-01-20,1910,N,nominal,2.0NRT,304.31,51.97,D
36069,-30.4766,-71.07261,338.64,0.33,0.55,2022-01-20,1910,N,nominal,2.0NRT,304.8,34.46,D
36082,-52.34926,-70.04132,348.49,0.41,0.37,2022-01-20,1904,N,nominal,2.0NRT,314.59,7.39,D
36083,-52.34902,-70.04321999999999,342.93,0.41,0.37,2022-01-20,1904,N,nominal,2.0NRT,313.15,5.16,D
36113,-34.75513,-70.87475,330.51,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,286.67,8.62,N
36114,-34.757459999999995,-70.86650999999999,367.0,0.52,0.67,2022-01-21,448,N,high,2.0NRT,291.66,8.62,N
36115,-34.75894,-70.86129,367.0,0.52,0.67,2022-01-21,448,N,high,2.0NRT,294.88,9.63,N
36116,-34.76017,-70.85696999999999,315.84,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,283.65,9.63,N
36117,-34.765370000000004,-70.8622,341.35,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,286.9,9.63,N
36118,-34.7604,-70.87980999999999,306.37,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,284.6,8.62,N
36119,-34.76327,-70.86964,310.98,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,286.16,8.62,N
36120,-34.767590000000006,-70.87810999999999,302.16,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,285.55,1.73,N
36121,-34.76295,-70.86202,367.0,0.52,0.67,2022-01-21,448,N,high,2.0NRT,292.65,5.94,N
36122,-34.764359999999996,-70.85715,335.22,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,285.69,9.24,N
36123,-34.758,-70.87916,305.9,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,284.24,3.9,N
36124,-34.76109,-70.86847,317.85,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,286.8,5.94,N
36125,-34.76582,-70.87531,303.05,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,284.95,5.94,N
36126,-34.76852,-70.86598000000001,299.13,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,284.47,5.94,N
36127,-35.51073,-71.2754,301.82,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,284.1,1.48,N
36128,-35.51663,-71.27829,345.41,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,283.19,4.31,N
36129,-35.51827,-71.27259000000001,317.28,0.52,0.67,2022-01-21,448,N,nominal,2.0NRT,281.81,4.31,N
36142,-38.19893,-73.40923000000001,317.7,0.56,0.69,2022-01-21,450,N,nominal,2.0NRT,282.51,3.03,N
36143,-38.35199,-72.95135,296.64,0.53,0.67,2022-01-21,450,N,nominal,2.0NRT,280.79,1.07,N
36144,-38.50806,-72.60472,299.62,0.5,0.66,2022-01-21,450,N,nominal,2.0NRT,280.58,1.07,N
37050,-33.295,-70.73343,295.31,0.56,0.68,2022-01-21,448,N,nominal,2.0NRT,284.83,1.55,N
37051,-33.29672,-70.72743,300.67,0.55,0.68,2022-01-21,448,N,nominal,2.0NRT,285.32,1.4,N
37052,-34.107479999999995,-70.45617,322.3,0.51,0.66,2022-01-21,448,N,nominal,2.0NRT,283.98,3.21,N
37053,-34.10586,-70.46199,317.3,0.51,0.66,2022-01-21,448,N,nominal,2.0NRT,283.83,3.21,N
37054,-34.10417,-70.46013,322.36,0.51,0.66,2022-01-21,448,N,nominal,2.0NRT,283.49,5.61,N
37055,-34.10577,-70.45455,321.03,0.51,0.66,2022-01-21,448,N,nominal,2.0NRT,283.9,5.3,N
37056,-34.22971,-71.08436999999999,301.23,0.55,0.68,2022-01-21,448,N,nominal,2.0NRT,285.55,1.54,N
37057,-34.23077,-71.08069,309.77,0.55,0.68,2022-01-21,448,N,nominal,2.0NRT,287.28,1.54,N
37058,-34.236470000000004,-71.08474,302.28,0.55,0.68,2022-01-21,448,N,nominal,2.0NRT,285.17,1.47,N
37461,-27.415709999999997,-70.26088,332.25,0.33,0.56,2022-01-21,626,N,nominal,2.0NRT,289.2,1.47,N
37462,-27.41599,-70.25754,303.5,0.33,0.56,2022-01-21,626,N,nominal,2.0NRT,289.21,1.47,N
37466,-32.75744,-71.47543,339.59,0.32,0.55,2022-01-21,629,N,nominal,2.0NRT,282.55,2.2,N
37467,-32.762570000000004,-71.47601999999999,321.38,0.32,0.55,2022-01-21,629,N,nominal,2.0NRT,281.09,1.38,N
37468,-32.803090000000005,-70.95281,323.09,0.34,0.56,2022-01-21,629,N,nominal,2.0NRT,285.98,2.95,N
37469,-32.80336,-70.9492,306.06,0.34,0.56,2022-01-21,629,N,nominal,2.0NRT,284.16,1.62,N
37470,-33.29555,-70.72865,313.0,0.36,0.57,2022-01-21,629,N,nominal,2.0NRT,286.69,0.91,N
37471,-33.29582,-70.72468,297.31,0.36,0.57,2022-01-21,629,N,nominal,2.0NRT,285.43,0.91,N
37473,-34.102909999999994,-70.45889,323.4,0.38,0.59,2022-01-21,629,N,nominal,2.0NRT,283.83,1.67,N
37474,-34.10318,-70.45487,303.12,0.38,0.59,2022-01-21,629,N,nominal,2.0NRT,282.9,1.67,N
37475,-34.10849,-70.45834,316.52,0.38,0.59,2022-01-21,629,N,nominal,2.0NRT,283.91,1.88,N
37476,-34.10876,-70.45421999999999,309.59,0.38,0.59,2022-01-21,629,N,nominal,2.0NRT,284.21,1.88,N
37477,-34.10295,-70.45665,326.86,0.38,0.59,2022-01-21,629,N,nominal,2.0NRT,283.74,3.16,N
37478,-34.10852,-70.45602,344.78,0.38,0.59,2022-01-21,629,N,nominal,2.0NRT,284.48,3.16,N
37479,-34.75618,-70.85911999999999,312.17,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,283.46,0.98,N
37480,-34.76145,-70.86189,326.28,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,287.54,1.62,N
37481,-34.76096,-70.86950999999999,300.32,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,285.25,1.35,N
37482,-34.761179999999996,-70.86604,310.39,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,287.11,1.35,N
37483,-34.76181,-70.85632,302.38,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,283.68,1.62,N
37484,-34.76623,-70.87212,303.51,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,285.44,2.04,N
37485,-34.76643,-70.86907,305.55,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,285.47,1.35,N
37486,-34.76663,-70.86604,304.71,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,286.05,1.35,N
37487,-34.76685,-70.86275,308.5,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,285.98,1.62,N
37488,-34.771159999999995,-70.88006999999999,327.16,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,287.45,1.83,N
37489,-34.771359999999994,-70.87701,305.83,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,284.76,1.83,N
37490,-34.77155,-70.87403,298.49,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,284.13,0.94,N
37491,-34.77174,-70.87113000000001,307.38,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,284.71,0.94,N
37492,-34.77193,-70.86829,300.91,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,284.13,0.75,N
37493,-34.77211,-70.86558000000001,297.47,0.36,0.58,2022-01-21,629,N,nominal,2.0NRT,283.36,0.75,N
37494,-35.5153,-71.277,344.27,0.35,0.57,2022-01-21,629,N,nominal,2.0NRT,283.58,3.82,N
37495,-35.51556,-71.27309,342.32,0.35,0.57,2022-01-21,629,N,nominal,2.0NRT,282.99,3.82,N
37496,-35.5186,-71.27557,340.22,0.35,0.57,2022-01-21,629,N,nominal,2.0NRT,280.47,1.95,N
37497,-35.51886,-71.27156,296.04,0.35,0.57,2022-01-21,629,N,nominal,2.0NRT,280.42,1.95,N
37498,-36.74641,-73.12585,304.02,0.57,0.52,2022-01-21,629,N,nominal,2.0NRT,283.99,1.47,N
37512,-38.19566,-73.40719,312.42,0.57,0.52,2022-01-21,631,N,nominal,2.0NRT,282.74,2.36,N
37513,-38.2005,-73.40804,318.42,0.57,0.52,2022-01-21,631,N,nominal,2.0NRT,282.61,2.36,N
37514,-38.34507,-72.94032,300.05,0.6,0.53,2022-01-21,631,N,nominal,2.0NRT,281.2,1.84,N
37515,-38.34964,-72.9468,311.17,0.6,0.53,2022-01-21,631,N,nominal,2.0NRT,280.99,1.84,N
37516,-38.34922,-72.94762,314.45,0.6,0.53,2022-01-21,631,N,nominal,2.0NRT,281.48,2.29,N
41151,-39.260090000000005,-72.52385,336.0,0.39,0.36,2022-01-21,1847,N,low,2.0NRT,308.15,3.91,D
41152,-38.74306,-72.81402,354.87,0.39,0.36,2022-01-21,1847,N,nominal,2.0NRT,311.35,15.39,D
41153,-38.743790000000004,-72.81851,350.17,0.39,0.36,2022-01-21,1847,N,nominal,2.0NRT,311.04,5.91,D
41154,-38.739709999999995,-72.81489,367.0,0.39,0.36,2022-01-21,1847,N,high,2.0NRT,311.95,15.39,D
41155,-38.74044,-72.81939,339.83,0.39,0.36,2022-01-21,1847,N,nominal,2.0NRT,310.95,5.91,D
41156,-37.91952,-72.43343,367.0,0.4,0.37,2022-01-21,1849,N,high,2.0NRT,356.28,154.11,D
41157,-37.91876,-72.4289,345.62,0.4,0.37,2022-01-21,1849,N,nominal,2.0NRT,320.25,56.88,D
41158,-37.92028,-72.43796999999999,342.09,0.4,0.37,2022-01-21,1849,N,nominal,2.0NRT,307.87,154.11,D
41159,-37.91615,-72.43433,367.0,0.4,0.37,2022-01-21,1849,N,high,2.0NRT,361.08,154.11,D
41160,-37.916920000000005,-72.43887,367.0,0.4,0.37,2022-01-21,1849,N,high,2.0NRT,348.18,154.11,D
41161,-37.91539,-72.4298,338.72,0.4,0.37,2022-01-21,1849,N,nominal,2.0NRT,304.43,56.88,D
41162,-37.913540000000005,-72.43975999999999,352.12,0.4,0.37,2022-01-21,1849,N,nominal,2.0NRT,321.37,31.84,D
41163,-37.98949,-73.3325,348.07,0.39,0.36,2022-01-21,1849,N,nominal,2.0NRT,295.75,7.49,D
41169,-36.745129999999996,-73.1283,340.25,0.39,0.36,2022-01-21,1849,N,nominal,2.0NRT,310.37,3.29,D
41170,-36.39564,-71.87026,344.02,0.42,0.38,2022-01-21,1849,N,low,2.0NRT,315.53,13.13,D
41171,-35.93849,-71.4461,342.13,0.44,0.38,2022-01-21,1849,N,nominal,2.0NRT,311.87,6.1,D
41172,-35.51676,-71.27603,338.69,0.45,0.39,2022-01-21,1849,N,nominal,2.0NRT,312.54,2.08,D
41173,-35.34688,-71.27538,333.53,0.45,0.39,2022-01-21,1849,N,low,2.0NRT,308.47,2.35,D
41174,-34.77474,-70.84794000000001,339.83,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,295.43,62.99,D
41175,-34.77198,-70.85373,367.0,0.48,0.4,2022-01-21,1849,N,high,2.0NRT,338.49,126.92,D
41176,-34.77097,-70.84836999999999,350.14,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,310.36,62.99,D
41177,-34.76719,-70.84865,345.82,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,303.09,82.58,D
41178,-34.7692,-70.85937,345.53,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,310.17,164.34,D
41179,-34.77008,-70.86408,348.44,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,305.92,13.62,D
41180,-34.770920000000004,-70.86851,342.11,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,307.45,13.62,D
41181,-34.77175,-70.87295,332.93,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,304.54,12.47,D
41182,-34.768229999999996,-70.85423,367.0,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,377.25,164.34,D
41183,-34.76339,-70.8489,348.18,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,317.42,82.58,D
41184,-34.7655,-70.86014,350.86,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,319.53,164.34,D
41185,-34.76445,-70.85454,367.0,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,370.15,164.34,D
41186,-34.7607,-70.85507,367.0,0.48,0.4,2022-01-21,1849,N,high,2.0NRT,340.48,37.32,D
41187,-34.75965,-70.84942,342.34,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,315.23,71.02,D
41188,-34.76181,-70.86095,342.51,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,314.8,37.32,D
41189,-34.7581,-70.86168,349.55,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,323.92,37.32,D
41190,-34.75698,-70.85574,351.35,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,340.72,37.32,D
41191,-34.75328,-70.85647,367.0,0.48,0.4,2022-01-21,1849,N,high,2.0NRT,346.06,65.6,D
41192,-34.75219,-70.85070999999999,334.23,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,301.57,26.02,D
41193,-34.75546,-70.86806,334.39,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,306.1,6.87,D
41194,-34.7544,-70.86246,352.23,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,338.31,65.6,D
41195,-34.75071,-70.86329,341.13,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,310.65,65.6,D
41196,-34.47439,-71.50156,349.41,0.45,0.39,2022-01-21,1849,N,nominal,2.0NRT,320.68,4.7,D
41197,-34.47359,-71.4994,343.73,0.46,0.39,2022-01-21,1849,N,low,2.0NRT,318.03,3.54,D
41198,-34.00581,-71.29151999999999,343.31,0.47,0.4,2022-01-21,1849,N,low,2.0NRT,316.83,4.58,D
41199,-34.00213,-71.29229000000001,353.12,0.47,0.4,2022-01-21,1849,N,nominal,2.0NRT,315.09,8.16,D
41200,-33.92687,-71.47317,344.62,0.46,0.39,2022-01-21,1849,N,nominal,2.0NRT,315.68,3.7,D
41201,-33.75395,-70.85025999999999,341.16,0.49,0.41,2022-01-21,1849,N,low,2.0NRT,314.98,3.49,D
41202,-33.75125,-70.85656999999999,338.75,0.49,0.41,2022-01-21,1849,N,low,2.0NRT,311.81,2.4,D
41206,-33.571329999999996,-71.26216,340.58,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,313.77,2.78,D
41207,-33.57232,-71.26734,341.17,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,313.85,2.78,D
41209,-33.39137,-71.44405,343.05,0.47,0.4,2022-01-21,1849,N,nominal,2.0NRT,313.78,3.71,D
41212,-33.10009,-70.64339,347.62,0.52,0.41,2022-01-21,1849,N,low,2.0NRT,320.99,9.06,D
41213,-33.10115,-70.64878,350.78,0.52,0.41,2022-01-21,1849,N,nominal,2.0NRT,319.95,9.06,D
41214,-33.10314,-70.64546999999999,345.68,0.52,0.41,2022-01-21,1849,N,low,2.0NRT,320.38,15.69,D
41215,-33.10037,-70.65182,348.26,0.52,0.41,2022-01-21,1849,N,low,2.0NRT,320.4,17.28,D
41218,-32.95406,-70.70804,348.82,0.52,0.41,2022-01-21,1849,N,low,2.0NRT,321.57,12.72,D
41230,-30.61192,-71.32907,342.48,0.53,0.42,2022-01-21,1849,N,nominal,2.0NRT,314.13,3.32,D
41231,-30.60838,-71.41788000000001,341.61,0.52,0.42,2022-01-21,1851,N,low,2.0NRT,313.98,4.43,D
41236,-27.41303,-70.2617,344.42,0.46,0.47,2022-01-21,1851,N,nominal,2.0NRT,311.92,5.09,D
41237,-27.37298,-70.33328,337.12,0.45,0.47,2022-01-21,1851,N,nominal,2.0NRT,308.79,1.81,D
41239,-23.822860000000002,-70.31496,343.83,0.53,0.5,2022-01-21,1851,N,nominal,2.0NRT,311.51,6.17,D
42648,-28.479,-71.24956999999999,303.95,0.49,0.4,2022-01-22,607,N,nominal,2.0NRT,289.49,1.17,N
42653,-31.805970000000002,-70.93659,303.38,0.55,0.43,2022-01-22,607,N,nominal,2.0NRT,284.53,1.52,N
42654,-32.80123,-70.95277,334.04,0.56,0.43,2022-01-22,607,N,nominal,2.0NRT,286.13,4.46,N
42655,-32.80523,-70.95345,310.58,0.56,0.43,2022-01-22,607,N,nominal,2.0NRT,285.33,4.46,N
42656,-32.757290000000005,-71.47691,330.35,0.53,0.42,2022-01-22,607,N,nominal,2.0NRT,284.57,6.8,N
42657,-32.761179999999996,-71.47755,335.76,0.53,0.42,2022-01-22,607,N,nominal,2.0NRT,285.86,6.8,N
42658,-33.29378,-70.72931,331.27,0.39,0.44,2022-01-22,607,N,nominal,2.0NRT,288.35,4.19,N
42659,-33.29638,-70.72851999999999,333.21,0.39,0.44,2022-01-22,607,N,nominal,2.0NRT,287.89,3.49,N
42660,-34.103559999999995,-70.45788,315.95,0.41,0.45,2022-01-22,609,N,nominal,2.0NRT,284.44,1.66,N
42661,-34.10402,-70.45338000000001,304.16,0.41,0.45,2022-01-22,609,N,nominal,2.0NRT,284.55,1.77,N
42662,-34.10778,-70.45805,336.99,0.41,0.45,2022-01-22,609,N,nominal,2.0NRT,285.52,7.23,N
42663,-34.10824,-70.45358,328.21,0.41,0.45,2022-01-22,609,N,nominal,2.0NRT,284.47,4.79,N
42664,-34.750859999999996,-70.86083,295.69,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.15,0.64,N
42665,-34.75143,-70.85548,301.36,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.93,0.64,N
42666,-34.756009999999996,-70.85178,295.41,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.42,0.68,N
42667,-34.75649,-70.84727,304.5,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.04,0.68,N
42668,-34.760040000000004,-70.85329,295.44,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.75,0.68,N
42669,-34.76052,-70.84869,304.28,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,286.05,0.68,N
42670,-34.76099,-70.84433,302.7,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.04,1.37,N
42671,-34.76188,-70.83596,311.31,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.27,1.59,N
42672,-34.766290000000005,-70.83391,320.88,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.69,1.61,N
42673,-34.765,-70.846,298.66,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,286.5,1.78,N
42674,-34.76585,-70.83801,295.61,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.29,1.61,N
42675,-34.77068,-70.83192,333.85,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.02,3.34,N
42676,-34.767590000000006,-70.86086999999999,305.44,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.71,1.54,N
42677,-34.76804,-70.85665999999999,312.51,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.49,2.09,N
42678,-34.77022,-70.83622,299.36,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.17,1.61,N
42679,-34.77299,-70.84949,332.97,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,286.71,1.88,N
42680,-34.770959999999995,-70.86851999999999,300.5,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.32,1.2,N
42681,-34.77134,-70.86498,299.34,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.52,1.05,N
42682,-34.77213,-70.8576,316.23,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.26,2.13,N
42683,-34.77255,-70.85365,312.53,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.36,2.13,N
42684,-34.77398,-70.87955,305.03,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.96,1.38,N
42685,-34.77706,-70.85056,298.97,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,282.97,1.88,N
42686,-34.77745,-70.84697,308.51,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.94,1.88,N
42687,-34.77782,-70.84342,306.55,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.23,1.18,N
42688,-34.778209999999994,-70.83978,297.59,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.55,1.18,N
42689,-34.7696,-70.85855,327.4,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.96,2.13,N
42690,-34.76921,-70.86243,306.36,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.97,2.13,N
42691,-34.77002,-70.8545,318.09,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.8,3.17,N
42692,-34.772090000000006,-70.83417,317.08,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.84,2.89,N
42693,-34.77256,-70.82947,305.77,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.39,1.23,N
42694,-34.77452,-70.85136,336.94,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.47,3.17,N
42695,-34.77149,-70.88087,298.31,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.78,0.79,N
42696,-34.772259999999996,-70.87335999999999,295.92,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.62,0.99,N
42697,-34.77264,-70.8697,296.3,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.61,1.77,N
42698,-34.77493,-70.84746,314.47,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.89,1.81,N
42699,-34.7753,-70.84376,296.03,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.2,1.81,N
42700,-34.77936,-70.84512,299.01,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,282.24,1.17,N
42701,-34.779720000000005,-70.8416,303.11,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,282.91,0.77,N
42714,-38.24723,-72.59215,313.13,0.54,0.42,2022-01-22,609,N,nominal,2.0NRT,276.85,1.94,N
47557,-34.77451,-70.8335,344.11,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,306.35,8.91,D
47558,-34.770579999999995,-70.83009,350.51,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,314.13,64.23,D
47559,-34.771029999999996,-70.85625,342.19,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,310.2,10.34,D
47560,-34.76458,-70.83592,351.57,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,315.57,15.86,D
47561,-34.76834,-70.86126999999999,343.78,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,306.87,8.54,D
47562,-34.76395,-70.83171999999999,367.0,0.39,0.36,2022-01-22,1832,N,low,2.0NRT,332.26,63.38,D
47563,-34.75525,-70.84251,343.27,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,306.58,8.43,D
47564,-34.753170000000004,-70.8517,342.17,0.39,0.36,2022-01-22,1832,N,low,2.0NRT,312.3,4.11,D
47566,-34.10837,-70.45488,349.78,0.38,0.36,2022-01-22,1832,N,nominal,2.0NRT,318.19,8.54,D
47567,-34.10505,-70.45561,340.89,0.38,0.36,2022-01-22,1832,N,low,2.0NRT,314.8,3.91,D
47568,-34.13503,-70.72143,349.52,0.38,0.36,2022-01-22,1832,N,nominal,2.0NRT,321.48,8.21,D
47569,-34.1317,-70.72215,340.33,0.38,0.36,2022-01-22,1832,N,nominal,2.0NRT,309.42,4.86,D
47570,-34.108990000000006,-70.67454000000001,349.23,0.38,0.36,2022-01-22,1832,N,nominal,2.0NRT,310.41,5.74,D
47587,-33.06102,-71.64079,342.01,0.39,0.36,2022-01-22,1832,N,low,2.0NRT,312.21,35.62,D
48938,-27.2545,-70.10205,342.64,0.42,0.38,2022-01-22,1834,N,low,2.0NRT,317.01,3.35,D
48939,-27.255209999999998,-70.10623000000001,349.71,0.42,0.38,2022-01-22,1834,N,nominal,2.0NRT,316.36,3.35,D
48940,-27.25592,-70.11041999999999,343.12,0.42,0.38,2022-01-22,1834,N,low,2.0NRT,316.03,6.79,D
48943,-27.25388,-70.11952,345.33,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,316.27,4.26,D
48944,-27.24973,-70.11607,344.73,0.42,0.38,2022-01-22,1834,N,low,2.0NRT,316.35,5.19,D
48945,-27.250429999999998,-70.12025,344.39,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,316.65,3.77,D
48990,-27.12325,-70.17775,353.12,0.42,0.37,2022-01-22,1834,N,nominal,2.0NRT,319.9,3.32,D
48991,-27.12112,-70.16518,355.19,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,318.99,6.61,D
48992,-27.12254,-70.17355,355.88,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,318.75,3.32,D
48993,-27.116970000000002,-70.16178000000001,346.73,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,321.19,5.32,D
48994,-27.119809999999998,-70.1785,356.61,0.42,0.37,2022-01-22,1834,N,nominal,2.0NRT,320.07,3.32,D
48995,-27.11767,-70.16593,356.73,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,319.18,6.61,D
48996,-27.119090000000003,-70.17429,356.73,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,319.48,3.32,D
48997,-27.11352,-70.16251,350.33,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,321.61,4.93,D
48998,-27.11637,-70.17925,355.82,0.42,0.37,2022-01-22,1834,N,nominal,2.0NRT,321.84,3.73,D
48999,-27.11423,-70.16669,357.57,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,320.58,6.75,D
49000,-27.11494,-70.17086,357.52,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,320.79,6.75,D
49001,-27.11565,-70.17503,357.57,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,320.85,3.73,D
49002,-27.112209999999997,-70.17578,351.42,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,322.0,3.73,D
49003,-27.11293,-70.17999,348.94,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,322.01,3.73,D
49157,-26.5835,-69.96486999999999,351.38,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,320.32,6.14,D
49158,-26.584229999999998,-69.96913,349.4,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,319.61,6.14,D
49159,-26.58496,-69.9734,353.0,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,318.91,6.1,D
49160,-26.585690000000003,-69.97766999999999,354.55,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,320.09,6.1,D
49161,-26.58642,-69.98193,350.9,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,320.4,7.94,D
49162,-26.580009999999998,-69.9656,352.62,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,320.61,8.87,D
49163,-26.5822,-69.97839,350.52,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,319.0,8.47,D
49164,-26.582929999999998,-69.98266,348.35,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,319.77,7.32,D
49206,-26.386190000000003,-70.01691,348.02,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,317.49,3.19,D
