,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4907,-36.74709,-73.12727,348.56,0.39,0.37,2022-01-05,1849,N,nominal,2.0NRT,312.04,6.94,D
4910,-35.66098,-71.51083,345.04,0.44,0.39,2022-01-05,1849,N,nominal,2.0NRT,313.2,24.6,D
4912,-35.000859999999996,-70.84731,331.04,0.48,0.4,2022-01-05,1849,N,low,2.0NRT,303.47,2.84,D
4913,-34.99449,-70.85438,340.92,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,309.14,82.48,D
4914,-34.98747,-71.06205,344.04,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,310.16,1.66,D
4915,-34.98384,-71.06305,348.68,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,309.32,5.57,D
4916,-34.927440000000004,-71.14043000000001,335.56,0.47,0.39,2022-01-05,1849,N,low,2.0NRT,310.37,1.65,D
4917,-34.92383,-71.14141,342.47,0.47,0.39,2022-01-05,1849,N,nominal,2.0NRT,309.14,1.65,D
4918,-34.91296,-71.14435,348.04,0.47,0.39,2022-01-05,1849,N,nominal,2.0NRT,311.48,5.89,D
4920,-34.82541,-71.13866,346.63,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,315.96,8.23,D
4921,-34.78666,-70.9924,335.29,0.47,0.4,2022-01-05,1849,N,low,2.0NRT,309.33,4.47,D
4923,-34.73314,-71.03416999999999,345.48,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,311.56,3.82,D
4924,-34.72851,-71.03002,344.28,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,307.54,2.3,D
4925,-34.6845,-70.90053,341.21,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,309.37,5.38,D
4926,-34.68325,-70.89853000000001,344.91,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,310.45,5.05,D
4927,-34.64921,-71.2271,346.86,0.47,0.39,2022-01-05,1849,N,nominal,2.0NRT,314.51,4.85,D
4928,-34.60593,-71.09116,336.41,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,305.61,3.04,D
4929,-34.60689,-71.0963,336.9,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,307.04,4.11,D
4930,-34.64965,-71.38914,341.63,0.46,0.39,2022-01-05,1849,N,nominal,2.0NRT,311.38,2.82,D
4931,-34.487429999999996,-71.0818,346.17,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,306.9,6.08,D
4932,-34.48475,-71.08800000000001,336.99,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,306.18,6.08,D
4933,-34.40671,-70.8179,352.93,0.49,0.4,2022-01-05,1849,N,nominal,2.0NRT,312.81,7.06,D
4934,-34.45113,-71.11341999999999,342.4,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,309.93,1.59,D
4935,-34.386559999999996,-70.95618,341.32,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,305.83,2.84,D
4936,-34.41925,-71.12747,355.11,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,309.27,8.28,D
4938,-34.35653,-70.82026,343.47,0.49,0.4,2022-01-05,1849,N,nominal,2.0NRT,312.17,4.83,D
4939,-34.35755,-70.82556,346.54,0.49,0.4,2022-01-05,1849,N,nominal,2.0NRT,312.93,4.83,D
4940,-34.4156,-71.12846,356.0,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,309.71,8.28,D
4941,-34.47507,-71.50405,340.79,0.46,0.39,2022-01-05,1849,N,low,2.0NRT,314.02,3.85,D
4942,-34.45816,-71.55573000000001,347.82,0.46,0.39,2022-01-05,1849,N,nominal,2.0NRT,315.61,8.75,D
4944,-34.27817,-70.79993,343.13,0.49,0.4,2022-01-05,1849,N,low,2.0NRT,313.15,4.25,D
4945,-34.28436,-70.95397,355.27,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,313.81,10.42,D
4946,-34.28066,-70.95486,353.83,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,316.12,10.42,D
4947,-34.33487,-71.53976999999999,347.69,0.46,0.39,2022-01-05,1849,N,low,2.0NRT,318.53,11.24,D
4948,-34.1999,-70.88049000000001,354.75,0.49,0.4,2022-01-05,1849,N,nominal,2.0NRT,312.96,7.98,D
4949,-34.106429999999996,-70.45685999999999,348.45,0.51,0.41,2022-01-05,1849,N,nominal,2.0NRT,312.44,8.87,D
4952,-34.2903,-71.62473,345.88,0.46,0.39,2022-01-05,1849,N,nominal,2.0NRT,315.29,7.2,D
4953,-34.22145,-71.39343000000001,336.01,0.47,0.39,2022-01-05,1849,N,low,2.0NRT,309.07,2.04,D
4954,-34.06586,-70.64891,345.2,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,310.12,5.18,D
4956,-34.062129999999996,-70.64998,342.9,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,309.2,4.3,D
4957,-34.05298,-70.76609,348.27,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,309.79,10.18,D
4959,-33.99957,-70.63288,342.16,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,310.67,5.69,D
4960,-33.9958,-70.63387,340.85,0.5,0.41,2022-01-05,1849,N,low,2.0NRT,313.37,6.66,D
4961,-33.98446,-70.67683000000001,345.1,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,314.39,5.08,D
4962,-33.98341,-70.67143,357.05,0.5,0.41,2022-01-05,1849,N,low,2.0NRT,314.99,8.42,D
4963,-33.98632,-70.67824,336.51,0.5,0.41,2022-01-05,1849,N,low,2.0NRT,311.18,3.36,D
4964,-33.98529,-70.67284000000001,357.21,0.5,0.41,2022-01-05,1849,N,low,2.0NRT,315.48,3.36,D
4965,-33.98052,-70.66849,336.19,0.5,0.41,2022-01-05,1849,N,low,2.0NRT,309.09,2.45,D
4966,-33.98155,-70.67388000000001,344.17,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,309.99,5.83,D
4968,-33.96307,-70.63919,341.78,0.51,0.41,2022-01-05,1849,N,low,2.0NRT,312.35,4.73,D
4970,-34.03175,-71.38809,336.82,0.47,0.4,2022-01-05,1849,N,low,2.0NRT,309.66,1.61,D
4971,-34.001509999999996,-71.28902,338.98,0.47,0.4,2022-01-05,1849,N,low,2.0NRT,310.2,3.4,D
4972,-34.0025,-71.29418000000001,339.68,0.47,0.4,2022-01-05,1849,N,low,2.0NRT,309.69,3.4,D
4973,-34.003859999999996,-71.29120999999999,355.85,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,311.57,5.22,D
4974,-34.000209999999996,-71.29214,348.96,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,310.18,5.22,D
4975,-34.00909,-71.40221,341.37,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,310.03,2.88,D
4976,-33.99035,-71.32158000000001,336.95,0.47,0.4,2022-01-05,1849,N,low,2.0NRT,309.92,3.98,D
4986,-33.75371,-70.84911,339.23,0.5,0.41,2022-01-05,1849,N,low,2.0NRT,311.92,3.85,D
4987,-33.75101,-70.85546,338.83,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,307.79,2.43,D
4988,-33.75093,-71.18518,348.25,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,309.44,10.18,D
4989,-33.7519,-71.19039000000001,348.11,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,307.11,10.18,D
5000,-33.560970000000005,-70.90043,346.56,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,313.21,8.01,D
5002,-33.59535,-71.16331,340.67,0.49,0.4,2022-01-05,1849,N,nominal,2.0NRT,307.03,3.88,D
5003,-33.515209999999996,-70.96866999999999,339.38,0.5,0.41,2022-01-05,1849,N,low,2.0NRT,314.19,4.91,D
5004,-33.57165,-71.26272,338.72,0.48,0.4,2022-01-05,1849,N,low,2.0NRT,311.06,2.54,D
5005,-33.57265,-71.26794,337.12,0.48,0.4,2022-01-05,1849,N,low,2.0NRT,311.83,2.54,D
5006,-33.29718,-70.72623,342.44,0.51,0.41,2022-01-05,1849,N,low,2.0NRT,316.32,8.86,D
5009,-33.38139,-71.39041,338.61,0.48,0.4,2022-01-05,1849,N,low,2.0NRT,309.41,3.98,D
5010,-33.38236,-71.39554,338.46,0.48,0.4,2022-01-05,1849,N,low,2.0NRT,310.46,2.82,D
5013,-33.36687,-71.58968,339.15,0.47,0.4,2022-01-05,1849,N,nominal,2.0NRT,307.31,3.03,D
5014,-33.29119,-71.39012,353.5,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,312.43,4.6,D
5015,-33.28751,-71.39108,341.08,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,310.58,4.6,D
5016,-33.28849,-71.39622,340.76,0.48,0.4,2022-01-05,1849,N,low,2.0NRT,312.14,5.04,D
5017,-33.10147,-70.63328,350.02,0.52,0.42,2022-01-05,1849,N,nominal,2.0NRT,318.96,15.09,D
5018,-33.10127,-70.63605,353.36,0.52,0.42,2022-01-05,1849,N,nominal,2.0NRT,318.96,10.97,D
5019,-33.09848,-70.6424,349.9,0.52,0.42,2022-01-05,1849,N,nominal,2.0NRT,319.69,10.97,D
5020,-33.09953,-70.64783,351.77,0.52,0.42,2022-01-05,1849,N,nominal,2.0NRT,320.96,10.05,D
5021,-33.10058,-70.65326999999999,352.4,0.52,0.42,2022-01-05,1849,N,nominal,2.0NRT,320.17,10.05,D
5022,-33.10267,-70.66412,348.24,0.52,0.42,2022-01-05,1849,N,low,2.0NRT,321.66,17.72,D
5023,-33.10683,-70.68574,353.99,0.52,0.41,2022-01-05,1849,N,nominal,2.0NRT,318.96,13.31,D
5024,-33.10371,-70.66948000000001,356.31,0.52,0.42,2022-01-05,1849,N,low,2.0NRT,320.83,12.81,D
5025,-33.10474,-70.67487,356.31,0.52,0.42,2022-01-05,1849,N,low,2.0NRT,319.61,12.81,D
5026,-33.10579,-70.68029,356.31,0.52,0.41,2022-01-05,1849,N,low,2.0NRT,318.9,13.31,D
5027,-33.10199,-70.68133,350.58,0.52,0.41,2022-01-05,1849,N,low,2.0NRT,322.21,21.97,D
5028,-33.12538,-70.86527,345.87,0.51,0.41,2022-01-05,1849,N,low,2.0NRT,319.3,14.28,D
5029,-33.0281,-70.71283000000001,346.85,0.52,0.41,2022-01-05,1849,N,low,2.0NRT,320.59,12.27,D
5030,-32.85093,-70.95663,339.33,0.51,0.41,2022-01-05,1849,N,low,2.0NRT,313.44,3.38,D
5031,-32.76233,-71.47707,348.08,0.48,0.4,2022-01-05,1849,N,nominal,2.0NRT,305.41,10.09,D
5033,-32.453920000000004,-71.26809,339.03,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,309.66,2.78,D
5034,-32.45492,-71.27337,343.21,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,309.61,1.78,D
5035,-32.45592,-71.27866999999999,335.19,0.5,0.41,2022-01-05,1849,N,low,2.0NRT,306.13,1.78,D
5037,-32.323170000000005,-71.06924000000001,344.24,0.51,0.41,2022-01-05,1849,N,nominal,2.0NRT,312.19,6.74,D
5044,-31.61475,-71.14369,337.55,0.52,0.42,2022-01-05,1851,N,low,2.0NRT,310.9,3.03,D
5107,-23.82571,-70.31373,345.1,0.54,0.51,2022-01-05,1853,N,nominal,2.0NRT,315.84,8.41,D
5109,-17.49044,-71.35738,335.73,0.61,0.53,2022-01-05,1855,N,nominal,2.0NRT,298.95,4.75,D
5110,-16.71438,-70.67284000000001,335.76,0.35,0.57,2022-01-05,1855,N,nominal,2.0NRT,291.51,2.59,D
7721,-17.49042,-71.35938,330.97,0.4,0.37,2022-01-06,603,N,nominal,2.0NRT,292.8,5.56,N
7722,-17.49381,-71.35988,311.99,0.4,0.37,2022-01-06,603,N,nominal,2.0NRT,288.4,1.1,N
7723,-17.49718,-71.36044,303.15,0.4,0.37,2022-01-06,603,N,nominal,2.0NRT,289.54,1.1,N
7753,-23.78313,-70.31815,302.24,0.48,0.4,2022-01-06,605,N,nominal,2.0NRT,287.3,1.22,N
7754,-23.822429999999997,-70.31761,331.37,0.49,0.4,2022-01-06,605,N,nominal,2.0NRT,288.99,5.73,N
7755,-23.82306,-70.31274,317.42,0.49,0.4,2022-01-06,605,N,nominal,2.0NRT,285.89,2.93,N
7783,-32.802440000000004,-70.95085999999999,317.16,0.57,0.43,2022-01-06,609,N,nominal,2.0NRT,288.2,2.87,N
7784,-32.758720000000004,-71.47373,296.53,0.53,0.42,2022-01-06,609,N,nominal,2.0NRT,286.04,1.14,N
7785,-33.29332,-70.72731999999999,318.22,0.39,0.44,2022-01-06,609,N,nominal,2.0NRT,290.43,1.71,N
7786,-33.29741,-70.72794,310.22,0.39,0.44,2022-01-06,609,N,nominal,2.0NRT,289.64,1.29,N
7787,-33.49808,-70.80228000000001,331.57,0.39,0.44,2022-01-06,609,N,nominal,2.0NRT,286.91,3.02,N
7788,-33.50217,-70.80292,304.9,0.39,0.44,2022-01-06,609,N,nominal,2.0NRT,286.56,0.96,N
7789,-34.10434,-70.45724,353.47,0.41,0.45,2022-01-06,609,N,nominal,2.0NRT,289.41,3.58,N
7790,-34.10481,-70.45271,301.77,0.41,0.45,2022-01-06,609,N,nominal,2.0NRT,287.9,3.58,N
7791,-34.108579999999996,-70.45747,311.16,0.41,0.45,2022-01-06,609,N,nominal,2.0NRT,287.36,3.58,N
7792,-35.11179,-71.70956,333.32,0.55,0.43,2022-01-06,609,N,nominal,2.0NRT,287.77,2.9,N
7793,-35.11114,-71.71566,299.22,0.55,0.43,2022-01-06,609,N,nominal,2.0NRT,285.7,2.9,N
7794,-35.115759999999995,-71.71029,311.27,0.55,0.43,2022-01-06,609,N,nominal,2.0NRT,285.86,2.9,N
7795,-36.74624,-73.12799,328.8,0.49,0.41,2022-01-06,609,N,nominal,2.0NRT,286.76,2.77,N
7796,-36.74604,-73.12399,327.57,0.49,0.41,2022-01-06,609,N,nominal,2.0NRT,286.88,3.24,N
9922,-17.49227,-71.35563,342.51,0.48,0.4,2022-01-06,1836,N,nominal,2.0NRT,308.09,19.68,D
9923,-17.49299,-71.35983,350.07,0.48,0.4,2022-01-06,1836,N,nominal,2.0NRT,308.79,19.68,D
12742,-34.10573,-70.45651,346.85,0.38,0.36,2022-01-06,1832,N,nominal,2.0NRT,316.12,12.32,D
12867,-32.75998,-71.47733000000001,340.77,0.39,0.36,2022-01-06,1832,N,nominal,2.0NRT,310.34,11.27,D
13268,-30.5602,-71.25229,340.23,0.38,0.36,2022-01-06,1832,N,low,2.0NRT,313.76,2.66,D
13508,-27.25771,-70.10467,345.51,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,316.11,2.22,D
13510,-27.25425,-70.10542,346.48,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,316.73,2.71,D
13511,-27.25497,-70.10963000000001,343.78,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,316.08,2.18,D
13512,-27.255679999999998,-70.11383000000001,344.23,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,316.22,2.18,D
13514,-27.252940000000002,-70.11877,348.58,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,315.92,2.12,D
13522,-27.12428,-70.16751,345.48,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,320.37,2.99,D
13523,-27.1201,-70.16408,349.52,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,320.01,3.15,D
13524,-27.121540000000003,-70.17248000000001,349.92,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,320.09,3.67,D
13525,-27.122259999999997,-70.1767,353.31,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.5,3.67,D
13526,-27.11665,-70.16483000000001,355.4,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,319.93,3.15,D
13527,-27.11737,-70.16903,352.74,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,319.89,3.15,D
13528,-27.118809999999996,-70.17744,353.87,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.56,3.67,D
13529,-27.1132,-70.16558,351.89,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,321.47,3.35,D
13530,-27.11392,-70.16977,354.18,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,321.64,3.35,D
13531,-27.11464,-70.17398,355.63,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,321.04,4.66,D
13532,-27.11536,-70.1782,356.4,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,321.99,4.66,D
13533,-27.11185,-70.16509,348.45,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,322.14,3.22,D
13534,-27.11255,-70.16929,355.46,0.42,0.38,2022-01-06,1834,N,nominal,2.0NRT,322.02,3.22,D
13535,-27.113259999999997,-70.1735,356.65,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,322.01,12.0,D
13538,-27.006859999999996,-69.86519,356.21,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,322.9,9.52,D
13539,-27.0076,-69.86948000000001,354.87,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,322.65,7.32,D
13540,-27.008329999999997,-69.87376,351.61,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,322.94,7.32,D
13541,-27.006120000000003,-69.86091,356.55,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,322.65,9.52,D
13542,-27.00484,-69.87451999999999,356.45,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,324.0,14.03,D
13543,-27.00263,-69.86166999999999,357.15,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,323.23,8.1,D
13544,-27.00337,-69.86595,357.13,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,323.87,8.1,D
13545,-27.004109999999997,-69.87024,357.15,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,324.03,14.03,D
13546,-26.999879999999997,-69.86671,357.38,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,322.78,8.1,D
13547,-27.00062,-69.87099,358.09,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,323.71,14.03,D
13549,-26.58505,-69.9798,355.8,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,322.86,5.48,D
13563,-26.28252,-69.9648,352.87,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,324.08,3.95,D
13564,-26.278270000000003,-69.96121,348.98,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,323.93,3.95,D
13565,-26.307579999999998,-70.21718,345.25,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,318.95,6.11,D
13566,-26.3083,-70.22143,355.85,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,318.34,6.17,D
13567,-26.306859999999997,-70.21295,356.63,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.28,6.11,D
13568,-26.30629,-70.23076,342.21,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,316.93,4.44,D
13569,-26.303379999999997,-70.2137,357.3,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.41,7.74,D
13570,-26.3041,-70.21791999999999,357.29,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.8,7.74,D
13571,-26.30483,-70.22216999999999,357.3,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,322.14,14.65,D
13572,-26.30555,-70.22643000000001,357.29,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.24,14.65,D
13573,-26.30064,-70.21873000000001,351.77,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,322.32,7.74,D
13574,-26.30136,-70.22295,358.04,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,322.72,14.65,D
13575,-26.30208,-70.22721999999999,358.08,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.37,14.65,D
13600,-25.52365,-70.16161,344.82,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,319.13,1.74,D
13601,-25.519389999999998,-70.15804,350.89,0.44,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.84,8.69,D
13602,-25.520129999999998,-70.16232,357.34,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.54,8.69,D
13603,-25.51588,-70.1588,356.67,0.44,0.38,2022-01-06,1834,N,low,2.0NRT,320.86,8.69,D
13604,-25.51662,-70.16309,356.66,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.77,8.69,D
13605,-25.51238,-70.15958,356.99,0.44,0.38,2022-01-06,1834,N,low,2.0NRT,320.77,6.17,D
13606,-25.51312,-70.16386,356.96,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.6,6.17,D
13607,-25.50887,-70.16035,351.36,0.44,0.38,2022-01-06,1834,N,nominal,2.0NRT,319.48,6.17,D
13608,-25.5111,-70.17325,351.4,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,319.05,3.81,D
13609,-25.509610000000002,-70.16463,356.82,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.41,6.17,D
13610,-25.510360000000002,-70.16893,356.78,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.54,3.81,D
13611,-25.50536,-70.1611,352.5,0.44,0.38,2022-01-06,1834,N,nominal,2.0NRT,319.77,5.8,D
13612,-25.5076,-70.17404,354.28,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.61,5.05,D
13613,-25.50611,-70.16541,356.95,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.17,5.8,D
13614,-25.50685,-70.16972,356.94,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.64,5.05,D
13615,-25.50261,-70.1662,353.08,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.38,5.8,D
13616,-25.50335,-70.17052,354.66,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.79,5.05,D
13617,-25.5041,-70.17484,350.63,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.38,5.05,D
13661,-40.84689,-73.33379000000001,345.6,0.49,0.4,2022-01-06,1830,N,nominal,2.0NRT,307.74,8.1,D
13977,-27.356559999999998,-70.2218,298.21,0.38,0.36,2022-01-07,548,N,nominal,2.0NRT,288.04,0.5,N
14069,-32.80194,-70.95203000000001,337.95,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,293.19,14.59,N
14070,-32.805279999999996,-70.95274,322.37,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,288.22,14.59,N
14075,-33.294779999999996,-70.7272,334.65,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,292.3,2.37,N
14076,-33.29815,-70.7279,304.08,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,289.77,2.37,N
14077,-33.35155,-70.79403,327.93,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,289.38,1.65,N
14078,-33.35093,-70.79828,299.19,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,287.89,2.25,N
14079,-33.35492,-70.79473,325.31,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,288.16,1.65,N
14086,-33.60923,-70.67336,305.88,0.4,0.37,2022-01-07,550,N,nominal,2.0NRT,286.09,0.82,N
14088,-34.107279999999996,-70.45402,330.54,0.4,0.37,2022-01-07,550,N,nominal,2.0NRT,291.88,6.23,N
14089,-34.10666,-70.45837,316.87,0.4,0.37,2022-01-07,550,N,nominal,2.0NRT,289.54,4.98,N
14090,-35.99154,-71.31385,318.63,0.4,0.37,2022-01-07,552,N,nominal,2.0NRT,288.49,1.51,N
14091,-36.8665,-71.37835,328.35,0.4,0.37,2022-01-07,552,N,nominal,2.0NRT,294.25,7.14,N
14092,-36.73771,-73.12281,313.34,0.38,0.36,2022-01-07,552,N,nominal,2.0NRT,289.76,1.18,N
14093,-36.74437,-73.12444,313.06,0.38,0.36,2022-01-07,552,N,nominal,2.0NRT,288.48,1.03,N
14094,-36.747690000000006,-73.12524,309.4,0.38,0.36,2022-01-07,552,N,nominal,2.0NRT,287.58,1.03,N
14993,-23.78518,-70.3209,302.4,0.39,0.36,2022-01-07,548,N,nominal,2.0NRT,284.48,1.07,N
14994,-23.821920000000002,-70.31504,334.73,0.39,0.36,2022-01-07,548,N,nominal,2.0NRT,288.97,4.29,N
14995,-23.82464,-70.31949,320.55,0.39,0.36,2022-01-07,548,N,nominal,2.0NRT,288.86,2.98,N
14996,-23.82526,-70.31567,333.46,0.39,0.36,2022-01-07,548,N,nominal,2.0NRT,288.91,2.98,N
