,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2842,-38.61533,-72.46077,346.68,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,290.25,6.54,D
2843,-38.616,-72.46521,353.48,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,290.49,6.54,D
2844,-38.458420000000004,-71.78188,347.66,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,292.31,14.71,D
2845,-38.45912,-71.78631999999999,342.47,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,284.67,14.71,D
2846,-38.455090000000006,-71.78274,345.02,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,286.13,4.82,D
2847,-38.45579,-71.78716,336.45,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,283.74,4.82,D
2848,-38.462540000000004,-72.16288,350.31,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,290.31,5.89,D
2849,-38.46154,-72.1619,341.2,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,289.05,5.23,D
2850,-38.38517,-72.24983,328.98,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,292.07,1.32,D
2852,-38.29537,-72.19207,326.61,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,292.84,2.69,D
2853,-38.25861,-72.27355,332.7,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,292.32,8.05,D
2854,-38.25928,-72.27796,325.37,0.38,0.36,2022-04-06,1841,N,low,2.0NRT,295.93,8.16,D
2855,-38.25528,-72.27438000000001,337.66,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,301.0,29.34,D
2856,-38.25595,-72.27879,329.98,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,293.68,16.55,D
2858,-38.21768,-72.45761999999999,339.81,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,295.28,4.5,D
2859,-38.22764,-72.8294,325.97,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,299.16,1.96,D
2860,-38.11313,-72.25809,334.68,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,293.45,2.99,D
2861,-38.097,-72.22093000000001,340.49,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,297.71,30.95,D
2862,-38.09768,-72.22533,329.29,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,293.55,10.06,D
2864,-38.27523,-73.50912,333.25,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,286.78,3.27,D
2865,-38.12574,-72.63438000000001,328.94,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,299.39,2.39,D
2866,-37.99953,-72.11147,341.08,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,292.32,4.9,D
2867,-37.986059999999995,-72.24735,335.12,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,299.6,3.93,D
2868,-37.96637,-72.46462,332.48,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,295.08,2.46,D
2869,-37.80238,-72.14825,335.13,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,298.22,117.19,D
2870,-37.803059999999995,-72.15263,340.58,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,301.57,117.19,D
2871,-37.798359999999995,-72.14468000000001,367.0,0.38,0.36,2022-04-06,1841,N,high,2.0NRT,344.42,240.75,D
2872,-37.79973,-72.15346,367.0,0.38,0.36,2022-04-06,1841,N,high,2.0NRT,362.01,117.19,D
2873,-37.80042,-72.15785,331.61,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,303.51,13.42,D
2874,-37.799040000000005,-72.14907,367.0,0.38,0.36,2022-04-06,1841,N,low,2.0NRT,378.19,117.19,D
2875,-37.79571,-72.14989,367.0,0.38,0.36,2022-04-06,1841,N,high,2.0NRT,352.28,282.75,D
2876,-37.79502,-72.1455,354.54,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,298.9,51.29,D
2877,-37.79708,-72.15868,340.57,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,305.03,12.93,D
2878,-37.79639,-72.15429,367.0,0.38,0.36,2022-04-06,1841,N,low,2.0NRT,376.57,282.75,D
2879,-37.79238,-72.15073000000001,341.48,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,292.63,282.75,D
2880,-37.79306,-72.15511,355.35,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,305.1,282.75,D
2881,-37.79375,-72.1595,345.72,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,303.96,12.93,D
2882,-37.764920000000004,-72.13015,332.31,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,298.73,13.91,D
2883,-37.765609999999995,-72.13454,340.67,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,306.42,13.91,D
2884,-37.761590000000005,-72.13098000000001,345.92,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,301.82,13.91,D
2885,-37.76227,-72.13535999999999,343.32,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,308.55,13.91,D
2886,-37.74653,-72.05717,346.03,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,305.08,19.67,D
2887,-37.743190000000006,-72.05801,349.23,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,311.48,19.67,D
2888,-37.73124,-72.07011,329.39,0.39,0.36,2022-04-06,1841,N,low,2.0NRT,301.54,2.85,D
2889,-37.68059,-71.79469,350.22,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,300.85,7.12,D
2890,-37.6813,-71.79909,336.39,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,298.73,7.12,D
2891,-37.71342,-72.11103,327.82,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,299.19,3.33,D
2892,-37.69695,-72.02848,345.72,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,301.23,14.42,D
2893,-37.7094,-72.10746999999999,333.08,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,301.95,3.33,D
2894,-37.71009,-72.11185,338.79,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,301.95,3.33,D
2895,-37.69361,-72.02931,334.02,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,297.34,8.27,D
2896,-37.694309999999994,-72.0337,350.69,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,303.4,8.27,D
2897,-37.695,-72.03809,336.48,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,299.51,5.74,D
2898,-37.686240000000005,-72.02656,340.65,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,297.25,4.96,D
2899,-37.68833,-72.03975,352.25,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,307.45,50.72,D
2900,-37.707770000000004,-72.18536,336.21,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,298.66,6.11,D
2901,-37.68373,-72.03965,328.62,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,298.76,3.58,D
2902,-37.68442,-72.04405,335.3,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,303.92,3.58,D
2903,-37.70644,-72.18448000000001,332.25,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,298.43,4.74,D
2904,-37.65234,-71.92877,333.09,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,295.89,48.24,D
2905,-37.653040000000004,-71.93316999999999,344.34,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,303.74,48.24,D
2906,-37.6497,-71.93401,339.61,0.39,0.36,2022-04-06,1841,N,low,2.0NRT,310.6,48.24,D
2907,-37.64999,-71.97969,330.96,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,295.58,2.28,D
2908,-37.64665,-71.98051,344.38,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,304.67,14.54,D
2909,-37.64887,-72.01646,367.0,0.39,0.36,2022-04-06,1841,N,high,2.0NRT,357.19,184.16,D
2910,-37.648179999999996,-72.01208000000001,339.02,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,309.05,184.16,D
2911,-37.64484,-72.01290999999999,346.27,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,310.0,51.08,D
2912,-37.64553,-72.0173,333.02,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,305.99,51.08,D
2913,-37.63748,-72.01018,345.99,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,298.17,65.86,D
2914,-37.634840000000004,-72.0154,329.55,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,295.13,16.19,D
2915,-37.71136,-72.52908000000001,337.36,0.38,0.36,2022-04-06,1841,N,low,2.0NRT,311.69,45.73,D
2916,-37.79697,-73.35582,337.57,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,294.95,3.05,D
2917,-37.79737,-73.40614000000001,341.14,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,299.58,25.15,D
2918,-37.80236,-73.46455,334.42,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,293.68,6.41,D
2919,-37.79965,-73.46976,331.18,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,296.63,26.91,D
2920,-37.666090000000004,-72.61728000000001,337.95,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,299.74,3.22,D
2921,-37.66509,-72.61655,339.83,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,297.62,2.67,D
2924,-37.73109,-73.42942,344.01,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,294.14,3.76,D
2925,-37.727740000000004,-73.4302,341.67,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,291.93,3.76,D
2927,-37.53147,-72.49792,344.24,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,303.76,5.72,D
2928,-37.53215,-72.5023,347.52,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,307.0,6.09,D
2929,-37.52814,-72.49873000000001,340.95,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,302.07,5.72,D
2930,-37.52881,-72.5031,335.24,0.38,0.36,2022-04-06,1841,N,low,2.0NRT,306.03,6.09,D
2932,-37.44142,-72.25224,337.57,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,301.34,3.38,D
2933,-37.391459999999995,-72.13282,332.81,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,302.31,5.16,D
2934,-37.38812,-72.13365,333.57,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,300.72,5.16,D
2935,-37.25495,-72.31318,343.97,0.38,0.36,2022-04-06,1841,N,nominal,2.0NRT,305.28,11.57,D
2938,-37.13839,-71.90612,344.59,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,302.79,12.59,D
2939,-37.13505,-71.90696,356.39,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,305.06,12.59,D
2940,-37.133179999999996,-72.02926,329.69,0.39,0.36,2022-04-06,1841,N,low,2.0NRT,304.3,3.03,D
2941,-37.12984,-72.03009,331.68,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,300.69,3.03,D
2944,-36.18614,-70.99998000000001,339.57,0.41,0.37,2022-04-06,1843,N,nominal,2.0NRT,310.01,7.66,D
2945,-36.18271,-71.00069,338.2,0.41,0.37,2022-04-06,1843,N,nominal,2.0NRT,300.77,23.52,D
2951,-34.23278,-70.92071999999999,333.78,0.42,0.38,2022-04-06,1843,N,nominal,2.0NRT,305.46,2.14,D
2955,-33.49879,-71.18047,335.13,0.42,0.38,2022-04-06,1843,N,low,2.0NRT,308.3,1.81,D
2956,-33.29488,-70.72603000000001,335.12,0.44,0.38,2022-04-06,1843,N,nominal,2.0NRT,309.22,3.37,D
2966,-32.91118,-71.28445,338.84,0.43,0.38,2022-04-06,1843,N,nominal,2.0NRT,296.77,4.67,D
2967,-32.91037,-71.27991,356.98,0.43,0.38,2022-04-06,1843,N,low,2.0NRT,296.25,4.67,D
2968,-32.9077,-71.28532,351.98,0.43,0.38,2022-04-06,1843,N,nominal,2.0NRT,296.84,4.67,D
2982,-50.745670000000004,-70.74065,331.99,0.41,0.37,2022-04-06,1838,N,nominal,2.0NRT,293.54,4.13,D
2983,-50.547309999999996,-71.33739,329.03,0.42,0.38,2022-04-06,1841,N,nominal,2.0NRT,288.54,4.5,D
2984,-49.21774,-69.92175,332.8,0.39,0.36,2022-04-06,1841,N,nominal,2.0NRT,289.81,3.53,D
2985,-50.783559999999994,-70.66117,338.65,0.65,0.73,2022-04-06,2017,N,nominal,2.0NRT,284.95,4.25,D
3091,-50.546009999999995,-71.33675,323.87,0.37,0.58,2022-04-07,425,N,nominal,2.0NRT,267.5,2.11,N
3092,-50.54452,-71.34156999999999,308.89,0.37,0.58,2022-04-07,425,N,nominal,2.0NRT,266.74,2.66,N
3460,-17.48528,-71.36168,329.12,0.38,0.36,2022-04-07,557,N,nominal,2.0NRT,290.63,3.84,N
3461,-17.48861,-71.36225999999999,302.4,0.38,0.36,2022-04-07,557,N,nominal,2.0NRT,289.1,1.38,N
3462,-17.48919,-71.35861,316.5,0.38,0.36,2022-04-07,557,N,nominal,2.0NRT,291.02,1.77,N
3463,-17.48977,-71.35497,301.71,0.38,0.36,2022-04-07,557,N,nominal,2.0NRT,288.84,1.77,N
3464,-17.492520000000003,-71.35918000000001,325.48,0.38,0.36,2022-04-07,557,N,nominal,2.0NRT,291.86,1.77,N
3465,-17.49917,-71.36035,311.35,0.38,0.36,2022-04-07,557,N,nominal,2.0NRT,290.36,1.3,N
3548,-50.54335,-71.33935,310.93,0.47,0.48,2022-04-07,608,N,nominal,2.0NRT,268.73,1.03,N
3981,-27.359070000000003,-70.2214,300.64,0.45,0.39,2022-04-07,559,N,nominal,2.0NRT,285.8,0.73,N
3982,-27.41597,-70.26318,328.19,0.45,0.39,2022-04-07,559,N,nominal,2.0NRT,287.11,3.71,N
3983,-27.42018,-70.25925,330.85,0.45,0.39,2022-04-07,559,N,nominal,2.0NRT,287.04,3.71,N
3984,-27.421570000000003,-70.25764000000001,330.76,0.45,0.39,2022-04-07,559,N,nominal,2.0NRT,286.97,4.23,N
3985,-28.481740000000002,-71.2494,298.26,0.42,0.38,2022-04-07,601,N,nominal,2.0NRT,284.65,0.94,N
3993,-32.803329999999995,-70.95165,326.81,0.47,0.4,2022-04-07,601,N,nominal,2.0NRT,285.04,3.71,N
3994,-32.80429,-70.95316,319.89,0.47,0.4,2022-04-07,601,N,nominal,2.0NRT,284.11,2.28,N
3995,-33.294270000000004,-70.72986999999999,327.9,0.49,0.4,2022-04-07,601,N,nominal,2.0NRT,287.19,2.82,N
3996,-33.29803,-70.73051,298.8,0.49,0.4,2022-04-07,601,N,nominal,2.0NRT,284.85,0.71,N
3997,-33.360209999999995,-70.81701,296.07,0.49,0.4,2022-04-07,601,N,nominal,2.0NRT,282.76,0.56,N
3998,-33.36036,-70.81841,298.24,0.49,0.4,2022-04-07,601,N,nominal,2.0NRT,282.43,0.71,N
3999,-34.10604,-70.45969000000001,295.18,0.51,0.41,2022-04-07,601,N,nominal,2.0NRT,283.05,1.11,N
4000,-34.10669,-70.45413,309.36,0.51,0.41,2022-04-07,601,N,nominal,2.0NRT,284.01,1.11,N
4001,-35.711420000000004,-71.7058,336.29,0.47,0.4,2022-04-07,603,N,nominal,2.0NRT,285.47,3.59,N
4002,-35.715109999999996,-71.70647,340.92,0.47,0.4,2022-04-07,603,N,nominal,2.0NRT,283.66,3.59,N
4003,-35.71445,-71.71174,298.94,0.47,0.4,2022-04-07,603,N,nominal,2.0NRT,282.65,3.59,N
4004,-35.71233,-71.70801999999999,345.74,0.47,0.4,2022-04-07,603,N,nominal,2.0NRT,286.1,2.89,N
4005,-35.712959999999995,-71.70274,329.23,0.47,0.4,2022-04-07,603,N,nominal,2.0NRT,284.21,2.89,N
4006,-35.71602,-71.7087,300.55,0.47,0.4,2022-04-07,603,N,nominal,2.0NRT,282.7,2.89,N
4007,-35.71665,-71.70342,299.07,0.47,0.4,2022-04-07,603,N,nominal,2.0NRT,280.75,2.89,N
4008,-36.0945,-71.77176999999999,300.46,0.47,0.4,2022-04-07,603,N,nominal,2.0NRT,282.51,1.3,N
4009,-36.6431,-71.88076,312.85,0.47,0.4,2022-04-07,603,N,nominal,2.0NRT,277.22,2.71,N
4010,-36.86712,-71.37664000000001,324.48,0.5,0.41,2022-04-07,603,N,nominal,2.0NRT,277.19,3.3,N
4011,-36.66595,-73.1302,299.56,0.43,0.38,2022-04-07,603,N,nominal,2.0NRT,284.91,0.6,N
4013,-37.17115,-71.97533,301.7,0.48,0.4,2022-04-07,603,N,nominal,2.0NRT,278.15,0.95,N
4014,-37.30785,-71.15465,311.43,0.52,0.41,2022-04-07,603,N,nominal,2.0NRT,276.26,2.5,N
4017,-37.9168,-72.72961,296.4,0.45,0.39,2022-04-07,603,N,nominal,2.0NRT,281.94,0.74,N
6395,-37.176359999999995,-72.00408,333.95,0.46,0.39,2022-04-07,1824,N,low,2.0NRT,305.39,26.29,D
6396,-37.16363,-72.02266,334.39,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,305.86,20.5,D
6397,-37.15997,-72.02333,339.98,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,305.39,20.5,D
6398,-37.06583,-71.92197,338.84,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,299.43,17.72,D
6399,-37.06723,-71.92435,334.05,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,302.57,8.93,D
6400,-37.06358,-71.92503,336.62,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,297.97,8.93,D
6401,-37.05995,-71.92574,332.29,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,297.88,3.48,D
6402,-37.029959999999996,-72.0175,341.52,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,304.59,6.33,D
6404,-36.61261,-72.04519,328.52,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,303.26,1.65,D
6405,-36.33068,-71.76355,334.58,0.44,0.39,2022-04-07,1824,N,nominal,2.0NRT,300.77,3.12,D
6406,-36.159290000000006,-70.78496,344.43,0.41,0.37,2022-04-07,1824,N,nominal,2.0NRT,309.89,5.88,D
6407,-36.160540000000005,-70.7944,344.42,0.41,0.37,2022-04-07,1824,N,nominal,2.0NRT,303.64,15.15,D
6408,-36.0951,-71.7715,338.04,0.44,0.39,2022-04-07,1824,N,nominal,2.0NRT,302.74,11.1,D
6411,-35.40963,-71.52318000000001,332.61,0.43,0.38,2022-04-07,1824,N,low,2.0NRT,302.82,2.73,D
6412,-35.41084,-71.52577,338.41,0.43,0.38,2022-04-07,1824,N,nominal,2.0NRT,302.16,2.6,D
6416,-34.90551,-71.14511999999999,334.0,0.41,0.37,2022-04-07,1824,N,nominal,2.0NRT,306.12,3.46,D
6418,-34.39312,-71.22664,334.77,0.41,0.37,2022-04-07,1824,N,nominal,2.0NRT,304.4,3.33,D
6420,-34.10621,-70.45638000000001,346.04,0.4,0.37,2022-04-07,1824,N,nominal,2.0NRT,306.28,4.38,D
6424,-33.29607,-70.72654,336.63,0.4,0.37,2022-04-07,1826,N,nominal,2.0NRT,310.25,3.62,D
6427,-32.802659999999996,-70.95075,335.71,0.4,0.37,2022-04-07,1826,N,low,2.0NRT,310.41,7.41,D
6445,-23.824279999999998,-70.31397,345.79,0.4,0.37,2022-04-07,1828,N,nominal,2.0NRT,314.23,8.41,D
6491,-50.5447,-71.33688000000001,339.37,0.4,0.44,2022-04-07,1819,N,nominal,2.0NRT,292.38,3.23,D
6492,-50.54435,-71.33891,338.13,0.4,0.44,2022-04-07,1819,N,nominal,2.0NRT,291.85,3.3,D
6505,-38.21849,-70.41747,338.1,0.42,0.38,2022-04-07,1824,N,nominal,2.0NRT,306.3,5.17,D
6506,-38.45811,-72.69621,339.9,0.51,0.41,2022-04-07,1824,N,nominal,2.0NRT,292.5,4.37,D
6507,-38.45428,-72.6968,347.79,0.51,0.41,2022-04-07,1824,N,nominal,2.0NRT,296.53,9.47,D
6508,-38.34633,-72.03347,343.35,0.48,0.4,2022-04-07,1824,N,nominal,2.0NRT,292.55,6.88,D
6509,-38.342620000000004,-72.03415,342.29,0.48,0.4,2022-04-07,1824,N,nominal,2.0NRT,293.34,6.21,D
6510,-38.344640000000005,-72.49106,326.83,0.5,0.41,2022-04-07,1824,N,nominal,2.0NRT,294.02,2.06,D
6511,-38.3536,-72.64381,333.27,0.5,0.41,2022-04-07,1824,N,nominal,2.0NRT,291.43,3.76,D
6512,-38.349779999999996,-72.64446,340.36,0.5,0.41,2022-04-07,1824,N,nominal,2.0NRT,290.56,5.66,D
6513,-38.32506,-72.52405,332.88,0.5,0.41,2022-04-07,1824,N,nominal,2.0NRT,293.32,11.01,D
6520,-37.92622,-72.19911,332.76,0.48,0.4,2022-04-07,1824,N,nominal,2.0NRT,301.08,4.58,D
6528,-37.732079999999996,-72.20535,336.95,0.48,0.4,2022-04-07,1824,N,nominal,2.0NRT,302.95,42.99,D
6529,-37.6873,-71.85974,332.35,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,298.39,4.85,D
6530,-37.69706,-72.32993,326.25,0.48,0.4,2022-04-07,1824,N,nominal,2.0NRT,291.52,9.02,D
6531,-37.69769,-72.33546,351.6,0.48,0.4,2022-04-07,1824,N,nominal,2.0NRT,304.18,9.02,D
6532,-37.693329999999996,-72.33064,340.26,0.48,0.4,2022-04-07,1824,N,nominal,2.0NRT,290.54,9.02,D
6533,-37.69396,-72.33617,329.54,0.48,0.4,2022-04-07,1824,N,nominal,2.0NRT,288.47,9.02,D
6534,-37.71552,-72.52691,342.96,0.49,0.4,2022-04-07,1824,N,nominal,2.0NRT,301.22,12.37,D
6535,-37.716159999999995,-72.5326,331.18,0.49,0.4,2022-04-07,1824,N,nominal,2.0NRT,298.47,6.39,D
6536,-37.566790000000005,-71.29359000000001,337.27,0.44,0.38,2022-04-07,1824,N,nominal,2.0NRT,298.49,3.94,D
6537,-37.71175,-72.5276,330.22,0.49,0.4,2022-04-07,1824,N,nominal,2.0NRT,298.47,5.2,D
6538,-37.71239,-72.53328,331.97,0.49,0.4,2022-04-07,1824,N,nominal,2.0NRT,297.6,4.22,D
6539,-37.6413,-72.00990999999999,340.96,0.47,0.4,2022-04-07,1824,N,nominal,2.0NRT,296.28,8.23,D
6540,-37.68217,-72.36676999999999,343.47,0.48,0.4,2022-04-07,1824,N,nominal,2.0NRT,296.62,6.03,D
6541,-37.586290000000005,-71.91257,355.15,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,298.4,6.1,D
6542,-37.5118,-71.33385,348.05,0.44,0.38,2022-04-07,1824,N,nominal,2.0NRT,307.18,14.49,D
6543,-37.582640000000005,-71.91335,325.94,0.46,0.39,2022-04-07,1824,N,nominal,2.0NRT,293.91,6.1,D
6544,-37.498020000000004,-71.31126,334.58,0.44,0.38,2022-04-07,1824,N,nominal,2.0NRT,301.62,5.06,D
6546,-50.54214,-71.3382,303.32,0.55,0.68,2022-04-08,408,N,nominal,2.0NRT,267.93,1.14,N
6547,-50.54309,-71.33662,304.0,0.55,0.68,2022-04-08,408,N,nominal,2.0NRT,268.35,1.24,N
7375,-23.78439,-70.31886,303.84,0.43,0.38,2022-04-08,540,N,nominal,2.0NRT,285.74,1.37,N
7376,-23.824170000000002,-70.31815,298.44,0.43,0.38,2022-04-08,540,N,nominal,2.0NRT,287.21,1.37,N
7377,-23.82489,-70.314,298.56,0.43,0.38,2022-04-08,540,N,nominal,2.0NRT,283.93,0.58,N
7383,-27.41498,-70.26207,316.37,0.4,0.37,2022-04-08,542,N,nominal,2.0NRT,286.95,1.84,N
7400,-32.78785,-71.48611,302.75,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,283.78,0.66,N
7401,-33.293009999999995,-70.72912,309.92,0.38,0.36,2022-04-08,544,N,nominal,2.0NRT,286.7,0.97,N
7402,-33.29634,-70.72986999999999,325.21,0.38,0.36,2022-04-08,544,N,nominal,2.0NRT,287.77,2.01,N
7409,-33.630790000000005,-70.58229,295.2,0.38,0.36,2022-04-08,544,N,nominal,2.0NRT,282.62,0.45,N
7410,-33.676829999999995,-71.21593,295.02,0.39,0.36,2022-04-08,544,N,nominal,2.0NRT,284.48,0.5,N
7411,-34.10438,-70.45785,340.77,0.38,0.36,2022-04-08,544,N,nominal,2.0NRT,287.25,6.15,N
7412,-34.10503,-70.45368,307.48,0.38,0.36,2022-04-08,544,N,nominal,2.0NRT,284.08,6.15,N
