,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3610,-33.29388,-70.72926,329.04,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,289.37,1.91,N
3611,-33.29721,-70.73001,302.43,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,287.54,1.91,N
3612,-34.03477,-70.61321,298.0,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,287.43,0.48,N
3613,-34.10543,-70.45905,332.15,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,289.18,8.0,N
3614,-34.10608,-70.45488,306.98,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,287.03,2.53,N
3615,-34.29475,-71.09657,300.8,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.54,0.34,N
3616,-34.3607,-71.11639,296.48,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.94,0.34,N
3617,-34.58856,-70.98272,327.07,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,316.9,26.93,N
3618,-34.58923,-70.97851999999999,313.19,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,286.87,26.93,N
3619,-34.591879999999996,-70.98349,331.21,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,284.08,26.93,N
3620,-34.59256,-70.97929,298.13,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,282.4,26.93,N
3621,-35.42048,-72.35925,305.0,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.59,0.95,N
3623,-36.74584,-73.12808000000001,328.74,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,288.15,5.51,N
3626,-37.57059,-72.35046,299.81,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.43,1.08,N
3627,-37.57393,-72.35131,338.07,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,293.9,5.02,N
3628,-37.573209999999996,-72.35571,298.5,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.82,5.02,N
3629,-37.57727,-72.35217,336.13,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,291.54,5.02,N
3630,-37.57799,-72.34778,327.95,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,290.8,8.46,N
3631,-37.5806,-72.35302,332.15,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,289.03,2.38,N
3632,-37.58132,-72.34863,327.32,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.56,4.78,N
3633,-37.579879999999996,-72.35741,303.74,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.92,2.38,N
3634,-37.583220000000004,-72.35826999999999,300.1,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.66,2.38,N
3635,-37.58845,-72.36877,304.0,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.96,0.91,N
3636,-37.59179,-72.36963,310.28,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.92,0.99,N
3637,-37.59322,-72.36083,319.48,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,288.0,1.95,N
3638,-37.59656,-72.36168,324.25,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.96,1.95,N
3639,-37.59584,-72.36609,299.72,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.17,0.99,N
3640,-37.5999,-72.36251,346.03,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,294.8,6.45,N
3641,-37.60062,-72.35814,322.49,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.49,6.45,N
3642,-37.59918,-72.36692,297.22,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.59,0.88,N
3643,-37.60324,-72.36334000000001,333.56,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.18,6.45,N
3644,-37.61036,-72.38356999999999,342.94,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,289.31,9.98,N
3645,-37.62749,-72.40639,320.84,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,288.0,4.82,N
3646,-37.630829999999996,-72.40726,334.13,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,289.35,4.82,N
3652,-37.82074,-72.25461,322.16,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.47,1.19,N
3654,-37.82407,-72.25546999999999,297.16,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.36,1.19,N
3658,-37.92797,-72.22124000000001,303.98,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.18,0.82,N
3659,-37.931779999999996,-72.24056,328.86,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.66,3.55,N
3660,-37.935109999999995,-72.24141999999999,338.37,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.98,3.55,N
3661,-37.9094,-72.3999,306.06,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.13,0.69,N
3662,-37.9344,-72.24580999999999,301.27,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.01,2.56,N
3663,-37.93773,-72.24667,324.75,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.12,2.33,N
3665,-37.909929999999996,-72.52423,307.25,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.49,0.79,N
3666,-37.94344,-72.40411,300.91,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.06,0.71,N
3667,-38.04603,-71.87177,320.26,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,286.81,1.46,N
3668,-38.04728,-71.8858,331.27,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,286.59,3.02,N
3669,-38.04866,-71.877,299.27,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,284.32,1.46,N
3670,-38.05199,-71.87785,308.17,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,284.97,0.98,N
3671,-38.05532,-71.87871,298.54,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,284.24,0.98,N
3672,-37.951840000000004,-72.54443,339.63,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.15,2.98,N
3673,-37.95256,-72.54,329.41,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.09,4.05,N
3674,-37.95112,-72.54884,296.13,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.8,2.98,N
3675,-37.95518,-72.5453,341.09,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.66,2.98,N
3676,-37.9559,-72.54088,340.16,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.12,4.05,N
3677,-37.95446,-72.54972,299.58,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.93,2.98,N
3678,-37.97748,-72.40839,299.2,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.49,0.39,N
3679,-37.95613,-72.5431,350.07,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.36,3.19,N
3680,-37.95541,-72.54751999999999,315.82,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.97,3.19,N
3681,-37.95686,-72.53868,315.93,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.35,4.76,N
3682,-37.97784,-72.41065,296.4,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.84,0.39,N
3683,-37.95947,-72.54397,328.38,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.22,3.19,N
3684,-37.9602,-72.53954,353.98,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,288.88,4.76,N
3685,-37.95874,-72.54839,306.51,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.46,3.19,N
3686,-37.96353,-72.54042,327.34,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.44,1.26,N
3687,-37.96208,-72.54926,297.26,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.35,0.64,N
3688,-37.96281,-72.54484000000001,309.67,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.99,0.64,N
3689,-37.964259999999996,-72.536,315.13,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.81,1.26,N
3690,-37.9676,-72.53687,295.34,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.82,1.26,N
3691,-38.083690000000004,-71.92463000000001,334.17,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,287.34,3.96,N
3692,-38.054190000000006,-72.19629,330.68,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,285.19,4.19,N
3693,-38.057520000000004,-72.19714,340.04,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,284.09,4.19,N
3694,-38.062470000000005,-72.16634,301.24,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,283.27,1.03,N
3695,-38.067209999999996,-72.15839,337.99,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,288.46,5.63,N
3696,-38.06791,-72.154,320.54,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,282.91,2.19,N
3697,-38.06297,-72.1848,296.75,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,284.12,1.18,N
3698,-38.0663,-72.18565,317.97,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,286.73,1.18,N
3699,-38.06963,-72.18651,323.91,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,286.15,1.55,N
3700,-38.06892,-72.1909,298.49,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,282.52,1.55,N
3701,-38.09547,-72.04654000000001,297.06,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,284.2,0.61,N
3702,-38.108540000000005,-72.15987,297.87,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,282.85,0.67,N
3703,-38.11116,-72.16512,307.42,0.38,0.36,2022-02-19,544,N,nominal,2.0NRT,282.7,0.67,N
3704,-38.06538,-72.58315,303.1,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.35,0.9,N
3705,-37.91372,-73.50139,303.57,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,284.78,1.59,N
3706,-37.9145,-73.49684,297.19,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,284.09,0.78,N
3707,-37.9163,-73.50686,320.71,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,284.24,2.44,N
3708,-37.91709,-73.50232,333.15,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,286.33,2.44,N
3709,-37.91788,-73.49776,338.8,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,286.53,2.55,N
3710,-37.92047,-73.50325,299.68,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,283.59,2.44,N
3711,-37.92125,-73.4987,299.14,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,283.36,2.55,N
3712,-38.1274,-72.30933,306.76,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.71,1.2,N
3713,-38.12811,-72.30492,319.4,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.31,1.74,N
3714,-38.083290000000005,-72.64339,305.82,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.48,0.78,N
3715,-38.08403,-72.63896,296.35,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.5,0.78,N
3716,-38.08695,-72.62122,296.45,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.46,0.7,N
3717,-38.08955,-72.62653,310.29,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.56,0.7,N
3718,-38.09028,-72.6221,300.1,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.13,0.7,N
3719,-38.09288,-72.62743,313.73,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.3,1.42,N
3720,-38.09361,-72.62299,308.37,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.57,1.42,N
3721,-37.98049,-73.33909,303.25,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,284.34,2.01,N
3722,-37.98304,-73.34473,336.39,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,285.77,2.01,N
3723,-37.98384,-73.3401,298.85,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,284.38,2.01,N
3724,-37.9864,-73.34573,323.83,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,281.81,1.66,N
3725,-37.987190000000005,-73.34111999999999,298.43,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,283.21,1.66,N
3726,-38.07952,-72.85573000000001,334.21,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.07,3.35,N
3727,-38.03092,-73.14577,313.65,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.51,0.96,N
3728,-38.08287,-72.85661999999999,343.67,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.53,6.78,N
3729,-38.034279999999995,-73.14665,302.64,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.38,0.74,N
3730,-38.13841,-72.51933000000001,295.58,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.86,1.17,N
3731,-38.139140000000005,-72.51489000000001,304.06,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.73,1.17,N
3732,-38.086209999999994,-72.85750999999999,325.75,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.86,6.78,N
3733,-38.14248,-72.51573,329.92,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.19,1.17,N
3734,-38.14175,-72.52017,307.81,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.3,1.17,N
3735,-38.07844,-72.92518000000001,299.88,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.84,0.94,N
3736,-38.14581,-72.51656,300.3,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.88,0.91,N
3737,-38.08104,-72.93052,296.32,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.66,0.94,N
3738,-38.08178,-72.92605999999999,317.32,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.8,0.94,N
3739,-38.09364,-72.8548,307.51,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.95,0.79,N
3740,-38.09369,-72.93855,295.28,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.0,1.15,N
3741,-38.094429999999996,-72.93408000000001,295.56,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.65,0.7,N
3742,-38.09517,-72.92963,300.15,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.82,0.7,N
3743,-38.11927,-72.8475,338.68,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,289.15,5.95,N
3744,-38.12262,-72.8484,334.23,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.53,5.95,N
3745,-38.1285,-72.81283,348.2,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.69,4.86,N
3746,-38.12777,-72.81729,303.2,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,281.84,1.53,N
3747,-38.12257,-72.85059,327.54,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.21,3.51,N
3748,-38.12851,-72.815,341.84,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.04,4.83,N
3749,-38.123329999999996,-72.8461,310.19,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.95,2.14,N
3750,-38.12925,-72.81054,311.21,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.89,1.5,N
3751,-38.12591,-72.85149,327.8,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,286.39,3.51,N
3752,-38.12666,-72.84701,321.2,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.25,2.14,N
3753,-38.1274,-72.84255,315.93,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.32,2.14,N
3754,-38.13074,-72.84346,353.96,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,295.72,15.08,N
3755,-38.131479999999996,-72.83901,332.72,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,287.05,1.84,N
3756,-38.13297,-72.83013000000001,324.65,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.04,1.43,N
3757,-38.13,-72.84792,319.67,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.71,15.08,N
3758,-38.132220000000004,-72.83457,305.13,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.33,1.84,N
3759,-38.13556,-72.83547,326.45,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.28,1.84,N
3760,-38.13482,-72.83993000000001,297.28,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.97,1.84,N
3761,-38.1363,-72.83100999999999,302.59,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.34,1.43,N
3762,-38.03386,-73.45573,332.53,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,282.52,3.51,N
3763,-38.11766,-72.98425,297.42,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.12,0.41,N
3764,-38.12027,-72.98954,314.16,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.66,1.17,N
3765,-38.12102,-72.98510999999999,296.7,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.37,0.6,N
3766,-38.142509999999994,-73.21109,307.08,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.53,0.88,N
3767,-38.19798,-72.96382,320.27,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.86,1.59,N
3768,-38.20133,-72.96469,343.4,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.06,3.7,N
3769,-38.20058,-72.96915,313.93,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,284.09,3.7,N
3773,-38.28609,-73.21325999999999,333.17,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,285.88,2.17,N
3774,-38.28944,-73.2142,299.26,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,281.6,2.17,N
3775,-38.34702,-73.20539000000001,346.07,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,291.12,10.79,N
3776,-38.34778,-73.20093,310.01,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.57,2.34,N
3777,-38.35038,-73.20628,332.21,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.8,3.22,N
3778,-38.31795,-73.4392,319.77,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,285.16,1.12,N
3779,-38.32053,-73.44471,310.51,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,283.19,2.1,N
3780,-38.32131,-73.44017,307.81,0.4,0.37,2022-02-19,544,N,nominal,2.0NRT,284.2,1.12,N
3781,-38.36088,-73.28963,328.31,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,283.8,2.05,N
3782,-38.36425,-73.29047,318.92,0.39,0.36,2022-02-19,544,N,nominal,2.0NRT,282.19,1.79,N
3783,-39.4199,-71.94072,302.37,0.38,0.36,2022-02-19,546,N,nominal,2.0NRT,272.68,0.74,N
3784,-41.44167,-71.71213,296.5,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,282.15,0.81,N
3785,-41.44232,-71.70763000000001,306.82,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,285.56,0.81,N
3786,-41.44506,-71.71278000000001,306.45,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,286.19,0.81,N
3787,-41.44571,-71.7083,295.85,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,281.59,0.81,N
3788,-41.445159999999994,-71.71478,307.55,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,285.55,9.98,N
3789,-41.44582,-71.71029,299.4,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,284.03,1.15,N
3790,-41.44787,-71.72001,344.58,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,294.41,9.98,N
3791,-41.44854,-71.71545,342.44,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,293.1,9.98,N
3792,-41.451240000000006,-71.72073,341.88,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,289.35,8.0,N
3793,-41.45192,-71.71613,335.71,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,292.05,8.0,N
3794,-41.455290000000005,-71.71686,331.99,0.39,0.36,2022-02-19,546,N,nominal,2.0NRT,284.92,8.0,N
4657,-38.32971,-73.46425,326.71,0.32,0.55,2022-02-19,1804,N,nominal,2.0NRT,294.62,2.08,D
4658,-38.32995,-73.46806,328.64,0.32,0.55,2022-02-19,1804,N,nominal,2.0NRT,294.91,2.08,D
4659,-38.14631,-72.51465999999999,341.28,0.57,0.52,2022-02-19,1804,N,nominal,2.0NRT,297.79,24.52,D
4660,-38.14151,-72.51629,333.69,0.57,0.52,2022-02-19,1804,N,nominal,2.0NRT,295.0,5.96,D
4661,-38.089240000000004,-71.93073000000001,341.49,0.53,0.5,2022-02-19,1804,N,nominal,2.0NRT,290.75,26.33,D
4662,-38.0974,-72.04015,340.83,0.54,0.51,2022-02-19,1804,N,nominal,2.0NRT,295.41,12.56,D
4663,-38.097879999999996,-72.04668000000001,331.27,0.54,0.51,2022-02-19,1804,N,nominal,2.0NRT,288.43,12.56,D
4664,-38.06236,-71.95331,349.65,0.53,0.5,2022-02-19,1804,N,nominal,2.0NRT,320.96,52.71,D
4665,-38.06277,-71.95898000000001,329.63,0.53,0.5,2022-02-19,1804,N,nominal,2.0NRT,292.17,52.71,D
4666,-38.11956,-72.85046,338.0,0.59,0.53,2022-02-19,1804,N,nominal,2.0NRT,294.14,7.18,D
4667,-38.057959999999994,-71.91107,330.2,0.53,0.5,2022-02-19,1804,N,nominal,2.0NRT,295.14,4.15,D
4668,-38.06102,-71.94971,341.04,0.53,0.5,2022-02-19,1804,N,nominal,2.0NRT,290.61,113.31,D
4669,-38.119170000000004,-72.85125,338.08,0.59,0.53,2022-02-19,1804,N,nominal,2.0NRT,295.47,3.68,D
4670,-38.11855,-72.98514,328.55,0.6,0.53,2022-02-19,1804,N,nominal,2.0NRT,293.33,3.98,D
4671,-38.05619,-72.19611,352.82,0.55,0.51,2022-02-19,1804,N,nominal,2.0NRT,310.1,28.07,D
4672,-37.98294,-72.38911,345.02,0.56,0.51,2022-02-19,1804,N,nominal,2.0NRT,304.71,11.81,D
4674,-37.98043,-72.39067,355.69,0.56,0.51,2022-02-19,1804,N,nominal,2.0NRT,315.09,40.36,D
4675,-37.9756,-72.3912,367.0,0.56,0.51,2022-02-19,1804,N,high,2.0NRT,299.42,40.36,D
4676,-38.03532,-73.45445,330.84,0.32,0.54,2022-02-19,1804,N,nominal,2.0NRT,293.17,3.08,D
4677,-37.96655,-72.5332,340.12,0.57,0.52,2022-02-19,1804,N,nominal,2.0NRT,300.37,8.44,D
4678,-37.96168,-72.53374000000001,341.6,0.57,0.52,2022-02-19,1804,N,nominal,2.0NRT,301.38,110.19,D
4679,-37.96218,-72.5406,349.43,0.57,0.52,2022-02-19,1804,N,nominal,2.0NRT,311.76,110.19,D
4680,-37.94757,-72.40776,337.82,0.56,0.51,2022-02-19,1804,N,nominal,2.0NRT,302.09,8.38,D
4681,-37.95243,-72.54177,353.52,0.57,0.52,2022-02-19,1804,N,nominal,2.0NRT,300.57,17.97,D
4682,-37.91744,-73.49644,367.0,0.32,0.54,2022-02-19,1804,N,high,2.0NRT,304.14,28.88,D
4683,-37.91769,-73.50024,342.78,0.32,0.55,2022-02-19,1804,N,nominal,2.0NRT,304.07,11.74,D
4684,-37.91793,-73.50404,353.5,0.32,0.55,2022-02-19,1804,N,nominal,2.0NRT,294.71,11.74,D
4685,-37.716190000000005,-72.38488000000001,349.33,0.55,0.51,2022-02-19,1804,N,nominal,2.0NRT,299.55,6.37,D
4686,-37.574220000000004,-72.35042,344.21,0.55,0.51,2022-02-19,1804,N,nominal,2.0NRT,302.96,10.58,D
4687,-37.575829999999996,-72.35145,341.93,0.55,0.51,2022-02-19,1804,N,nominal,2.0NRT,301.85,13.35,D
4689,-36.302279999999996,-71.74294,354.56,0.49,0.49,2022-02-19,1806,N,nominal,2.0NRT,315.2,18.43,D
4690,-36.30276,-71.7486,332.9,0.49,0.49,2022-02-19,1806,N,nominal,2.0NRT,307.86,18.43,D
4691,-36.297709999999995,-71.74353,367.0,0.49,0.49,2022-02-19,1806,N,high,2.0NRT,309.28,14.35,D
4692,-36.298190000000005,-71.74920999999999,341.79,0.49,0.49,2022-02-19,1806,N,nominal,2.0NRT,307.16,14.35,D
4693,-36.22703,-71.72046999999999,332.93,0.49,0.49,2022-02-19,1806,N,nominal,2.0NRT,303.94,1.47,D
8722,-34.19044,-70.80304,337.28,0.42,0.45,2022-02-19,1806,N,low,2.0NRT,312.11,3.73,D
8723,-34.10794,-70.45546999999999,344.03,0.4,0.44,2022-02-19,1806,N,nominal,2.0NRT,311.73,28.75,D
8742,-32.80494,-70.95515,339.41,0.41,0.45,2022-02-19,1806,N,nominal,2.0NRT,313.52,4.41,D
8836,-31.832109999999997,-70.80151,343.99,0.39,0.44,2022-02-19,1806,N,low,2.0NRT,314.47,18.89,D
10675,-27.419970000000003,-70.25886,340.6,0.49,0.41,2022-02-19,1808,N,low,2.0NRT,313.58,10.72,D
11025,-16.5356,-72.88752,330.33,0.51,0.41,2022-02-19,1810,N,low,2.0NRT,304.92,17.63,D
11026,-16.52925,-72.89811,333.87,0.51,0.41,2022-02-19,1810,N,low,2.0NRT,306.69,18.53,D
11034,-38.060140000000004,-71.94704,338.43,0.6,0.71,2022-02-19,1944,N,nominal,2.0NRT,285.92,4.36,D
