,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4541,-33.509479999999996,-71.25999,309.24,0.41,0.61,2022-03-31,633,N,nominal,2.0NRT,277.57,1.16,N
4542,-33.51522,-71.26056,320.93,0.41,0.61,2022-03-31,633,N,nominal,2.0NRT,278.3,1.16,N
4543,-34.10662,-70.45753,331.02,0.47,0.64,2022-03-31,633,N,nominal,2.0NRT,282.27,3.59,N
4544,-34.10244,-70.45893000000001,310.17,0.47,0.64,2022-03-31,633,N,nominal,2.0NRT,279.57,1.5,N
4545,-34.10853,-70.45799,326.37,0.47,0.64,2022-03-31,633,N,nominal,2.0NRT,281.3,3.62,N
4546,-34.96669,-71.13944000000001,299.41,0.43,0.62,2022-03-31,633,N,nominal,2.0NRT,281.18,1.2,N
4547,-34.967220000000005,-71.12983,303.44,0.43,0.62,2022-03-31,633,N,nominal,2.0NRT,277.87,1.09,N
4548,-34.97253,-71.14005,296.73,0.43,0.62,2022-03-31,633,N,nominal,2.0NRT,280.15,1.2,N
4549,-36.86484,-71.37479,310.32,0.44,0.62,2022-03-31,633,N,nominal,2.0NRT,281.68,3.84,N
4550,-36.868520000000004,-71.3775,302.35,0.44,0.62,2022-03-31,633,N,nominal,2.0NRT,271.26,3.09,N
4551,-36.86875,-71.37246999999999,299.98,0.44,0.62,2022-03-31,633,N,nominal,2.0NRT,271.11,2.1,N
4552,-37.09094,-72.89616,309.86,0.36,0.57,2022-03-31,633,N,nominal,2.0NRT,279.83,1.62,N
4553,-37.091159999999995,-72.89278,312.44,0.36,0.57,2022-03-31,633,N,nominal,2.0NRT,281.41,2.19,N
4554,-37.09298,-72.89383000000001,311.24,0.36,0.57,2022-03-31,633,N,nominal,2.0NRT,279.98,2.38,N
4555,-37.09318,-72.89041999999999,310.67,0.36,0.57,2022-03-31,633,N,nominal,2.0NRT,281.42,1.51,N
4572,-38.85952,-72.26755,332.96,0.4,0.6,2022-03-31,635,N,nominal,2.0NRT,276.0,2.21,N
4573,-38.85975,-72.26281999999999,302.11,0.4,0.6,2022-03-31,635,N,nominal,2.0NRT,274.63,2.21,N
4574,-38.96399,-72.25291999999999,310.96,0.4,0.6,2022-03-31,635,N,nominal,2.0NRT,277.1,1.88,N
4575,-38.96946,-72.25799,303.2,0.4,0.6,2022-03-31,635,N,nominal,2.0NRT,276.74,2.56,N
6920,-16.64335,-72.71986,336.33,0.32,0.55,2022-03-31,1902,N,nominal,2.0NRT,294.74,1.85,D
6921,-16.6377,-72.71786999999999,331.45,0.32,0.55,2022-03-31,1902,N,nominal,2.0NRT,295.06,2.25,D
6922,-16.62598,-72.76463000000001,345.62,0.32,0.55,2022-03-31,1902,N,nominal,2.0NRT,295.69,3.83,D
7231,-41.21107,-73.34399,338.45,0.39,0.36,2022-03-31,1853,N,nominal,2.0NRT,291.71,2.75,D
7232,-41.07246,-72.99807,329.61,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,291.13,13.24,D
7233,-40.9872,-73.60663000000001,327.01,0.39,0.36,2022-03-31,1853,N,nominal,2.0NRT,290.52,4.17,D
7234,-40.98796,-73.61129,325.26,0.39,0.36,2022-03-31,1853,N,nominal,2.0NRT,292.22,4.17,D
7235,-40.98462,-73.61225,329.18,0.39,0.36,2022-03-31,1853,N,nominal,2.0NRT,289.78,4.17,D
7236,-40.80482,-73.15876999999999,347.33,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,291.03,5.28,D
7237,-40.67902,-72.99583,349.64,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,283.78,13.12,D
7238,-40.507709999999996,-72.7954,331.83,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,283.54,5.11,D
7239,-40.44127,-73.21351,346.22,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,290.09,6.46,D
7240,-40.43711,-73.20976999999999,342.35,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,289.9,5.06,D
7241,-40.4379,-73.21448000000001,344.32,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,290.63,5.06,D
7242,-40.43295,-73.20603,350.35,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,291.64,9.7,D
7243,-40.43374,-73.21073,344.39,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,290.4,5.06,D
7244,-40.42957,-73.20699,335.87,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,286.06,3.04,D
7245,-40.12865,-72.43598,336.16,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,292.84,2.73,D
7246,-40.12487,-72.66062,343.91,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,293.57,4.07,D
7249,-39.54228,-72.8036,340.49,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,292.18,4.19,D
7250,-39.53887,-72.8046,331.07,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,294.51,2.76,D
7251,-39.35337,-72.51247,338.4,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,296.56,4.73,D
7255,-39.21373,-72.58658,329.02,0.42,0.37,2022-03-31,1853,N,nominal,2.0NRT,294.13,3.31,D
7256,-39.18057,-72.42062,325.22,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,295.08,2.13,D
7257,-39.1918,-72.48409000000001,333.31,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,295.75,8.19,D
7258,-39.19265,-72.48891,329.28,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,294.93,3.8,D
7260,-39.16066,-72.43153000000001,336.27,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,296.65,5.39,D
7261,-39.16152,-72.43642,333.21,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,296.66,6.66,D
7262,-39.1572,-72.43254,333.17,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,294.72,5.39,D
7263,-39.15806,-72.43743,344.66,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,297.34,6.66,D
7264,-39.16843,-72.51626999999999,342.8,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,299.37,11.34,D
7265,-39.185590000000005,-72.6133,344.08,0.42,0.37,2022-03-31,1853,N,nominal,2.0NRT,296.06,3.92,D
7266,-39.16411,-72.51241999999999,329.7,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,295.07,10.45,D
7267,-39.164970000000004,-72.51727,343.57,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,304.98,11.34,D
7268,-39.178709999999995,-72.59483,331.16,0.42,0.37,2022-03-31,1853,N,nominal,2.0NRT,293.85,4.97,D
7269,-39.17958,-72.59976999999999,329.22,0.42,0.37,2022-03-31,1853,N,nominal,2.0NRT,292.26,4.97,D
7271,-39.13377,-72.383,367.0,0.42,0.38,2022-03-31,1853,N,high,2.0NRT,298.84,10.3,D
7272,-39.13029,-72.384,341.15,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,298.32,4.22,D
7273,-39.1589,-72.58532,332.81,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,297.33,2.38,D
7274,-39.16061,-72.59496999999999,337.43,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,301.07,20.47,D
7275,-39.09516,-72.24971,330.73,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,293.16,3.37,D
7276,-39.096059999999994,-72.25466,327.93,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,292.16,3.37,D
7277,-39.11898,-72.382,346.89,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,294.72,7.01,D
7278,-39.12077,-72.3919,335.17,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,296.15,5.05,D
7279,-39.15631,-72.59113,327.21,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,295.16,20.47,D
7280,-39.15717,-72.59595999999999,348.78,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,313.88,20.47,D
7281,-39.116409999999995,-72.38795,328.15,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,297.34,4.8,D
7282,-39.117290000000004,-72.39288,335.63,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,298.03,4.8,D
7283,-39.15371,-72.59696,355.82,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,307.09,20.08,D
7284,-39.08285,-72.22222,344.24,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,292.24,10.7,D
7285,-39.08374,-72.22713,351.31,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,297.46,10.7,D
7286,-39.11293,-72.38893,332.09,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,297.15,4.8,D
7287,-39.113820000000004,-72.39388000000001,330.46,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,301.48,4.8,D
7288,-39.15027,-72.59796,345.84,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,296.44,20.08,D
7289,-39.079370000000004,-72.22327,332.4,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,293.07,11.32,D
7290,-39.080259999999996,-72.2282,347.1,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,298.88,11.32,D
7291,-39.07589,-72.22431,342.94,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,293.68,11.32,D
7292,-39.108779999999996,-72.46735,344.67,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,298.04,9.79,D
7294,-39.08433,-72.3923,337.19,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,293.33,3.18,D
7295,-39.080870000000004,-72.39336,367.0,0.42,0.38,2022-03-31,1853,N,high,2.0NRT,296.98,12.86,D
7296,-39.07999,-72.38847,344.08,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,296.24,12.86,D
7297,-39.08175,-72.39822,349.77,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,303.03,12.41,D
7298,-39.06681,-72.33588,330.96,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,295.52,8.51,D
7299,-39.06771,-72.34084,343.2,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,298.4,12.24,D
7300,-39.07653,-72.38954,335.91,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,294.57,12.86,D
7301,-39.07829,-72.39928,331.55,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,294.75,12.41,D
7302,-39.07917,-72.40414,328.98,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,290.07,12.41,D
7303,-39.064240000000005,-72.34185,343.75,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,301.01,8.64,D
7304,-39.064170000000004,-72.33953000000001,334.0,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,296.62,4.88,D
7305,-39.06505,-72.34445,333.31,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,296.95,4.88,D
7306,-39.05376,-72.36310999999999,327.79,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,292.36,21.83,D
7307,-39.054629999999996,-72.368,352.93,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,308.31,21.83,D
7308,-39.0555,-72.37288000000001,328.84,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,297.61,5.9,D
7309,-39.05202,-72.37388,330.25,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,293.45,5.9,D
7312,-39.080490000000005,-72.59581,330.53,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,294.72,7.64,D
7313,-39.08135,-72.60067,325.22,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,295.17,7.41,D
7315,-39.00165,-72.39856999999999,331.76,0.42,0.38,2022-03-31,1853,N,nominal,2.0NRT,295.59,4.2,D
7317,-38.96371,-72.24962,330.94,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,297.53,2.56,D
7319,-38.91021,-72.21024,343.96,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,299.75,5.38,D
7320,-38.90671,-72.21127,326.2,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,294.96,5.38,D
7321,-38.980509999999995,-72.78931,350.29,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,304.44,8.76,D
7322,-38.97708,-72.79030999999999,345.19,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,299.88,10.33,D
7323,-38.89775,-72.40586,346.46,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,302.9,8.83,D
7324,-38.8934,-72.40196,333.46,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,297.09,25.83,D
7325,-38.89428,-72.40686,317.19,0.43,0.38,2022-03-31,1853,N,low,2.0NRT,324.19,95.56,D
7326,-38.87484,-72.31947,341.97,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,302.99,16.77,D
7327,-39.037459999999996,-73.24025,328.28,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,294.18,6.74,D
7328,-39.03826,-73.24491,344.88,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,298.84,6.74,D
7329,-38.87135,-72.32046,340.21,0.43,0.38,2022-03-31,1853,N,nominal,2.0NRT,299.48,18.14,D
7330,-39.034859999999995,-73.24587,327.7,0.4,0.37,2022-03-31,1853,N,nominal,2.0NRT,294.59,3.18,D
7331,-38.99863,-73.0984,329.62,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,292.71,3.5,D
7332,-38.99945,-73.10313000000001,349.03,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,298.53,6.83,D
7333,-39.00027,-73.10786,327.73,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,295.64,6.83,D
7334,-38.97449,-73.00113,331.32,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,295.06,1.92,D
7335,-38.971070000000005,-73.0021,328.56,0.41,0.37,2022-03-31,1853,N,nominal,2.0NRT,293.35,1.95,D
7336,-38.81511,-72.30918,345.88,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,295.21,5.45,D
7337,-38.96921,-73.22842,328.34,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,292.09,1.84,D
7338,-38.80743,-72.38885,332.09,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,295.89,2.57,D
7339,-38.80395,-72.38988,346.98,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.26,6.33,D
7340,-38.804829999999995,-72.39478000000001,337.03,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.11,6.33,D
7341,-38.83786,-72.72243,332.61,0.42,0.37,2022-03-31,1856,N,nominal,2.0NRT,293.2,2.09,D
7342,-38.83441,-72.72341999999999,334.2,0.42,0.37,2022-03-31,1856,N,nominal,2.0NRT,297.71,4.92,D
7343,-38.83526,-72.72823000000001,333.48,0.42,0.37,2022-03-31,1856,N,nominal,2.0NRT,297.65,8.17,D
7344,-38.83182,-72.72924,335.66,0.42,0.37,2022-03-31,1856,N,nominal,2.0NRT,297.57,8.17,D
7345,-38.72888,-72.41513,347.25,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.29,8.86,D
7346,-38.79418,-72.78381,333.87,0.42,0.37,2022-03-31,1856,N,nominal,2.0NRT,297.99,2.39,D
7347,-38.7254,-72.41611999999999,346.51,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.08,8.86,D
7348,-38.726279999999996,-72.42104,346.9,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.22,7.63,D
7349,-38.721920000000004,-72.41713,332.43,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,295.52,2.76,D
7350,-38.664390000000004,-72.2001,340.62,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.98,3.72,D
7351,-38.66088,-72.20115,334.56,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.99,4.69,D
7352,-38.79813,-73.03307,347.46,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,297.55,10.1,D
7353,-38.664,-72.29943,327.49,0.43,0.38,2022-03-31,1856,N,low,2.0NRT,298.03,3.14,D
7354,-38.7947,-73.03404,332.38,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,296.2,4.24,D
7355,-38.66767,-72.33994,338.99,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.04,7.62,D
7356,-38.76108,-72.90374,338.5,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,307.4,34.81,D
7357,-38.74327,-72.8437,342.49,0.42,0.37,2022-03-31,1856,N,nominal,2.0NRT,302.25,5.67,D
7358,-38.767590000000006,-72.9818,331.96,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,296.4,1.98,D
7359,-38.73983,-72.84469,346.94,0.42,0.37,2022-03-31,1856,N,nominal,2.0NRT,302.4,13.91,D
7360,-38.62599,-72.23243000000001,345.02,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.56,4.07,D
7361,-38.64762,-72.35096999999999,345.83,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.26,4.54,D
7362,-38.73045,-72.8121,326.53,0.42,0.37,2022-03-31,1856,N,low,2.0NRT,297.95,10.48,D
7363,-38.7313,-72.81692,335.43,0.42,0.37,2022-03-31,1856,N,nominal,2.0NRT,300.74,39.68,D
7364,-38.62249,-72.23345,347.5,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.99,11.03,D
7365,-38.64413,-72.35197,336.14,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.43,4.59,D
7366,-38.6117,-72.19476,335.02,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.38,3.69,D
7367,-38.75888,-73.01414,326.25,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,297.28,2.71,D
7368,-38.60819,-72.19579,335.26,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.89,4.04,D
7369,-38.62546,-72.28995,331.27,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,295.17,32.24,D
7370,-38.62287,-72.29592,332.9,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.06,48.4,D
7371,-38.5723,-72.21428,332.99,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.44,2.26,D
7372,-38.55795,-72.15564,340.15,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,295.06,4.35,D
7373,-38.53803,-72.06683000000001,346.08,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,295.73,6.14,D
7374,-38.5483,-72.16364,327.95,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.62,3.07,D
7375,-38.549209999999995,-72.16863000000001,334.61,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.31,2.98,D
7376,-38.69713,-73.05962,340.06,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,298.43,6.86,D
7377,-38.693709999999996,-73.06061,337.49,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,296.63,6.86,D
7378,-38.46555,-71.97665,344.53,0.44,0.39,2022-03-31,1856,N,nominal,2.0NRT,301.71,105.25,D
7379,-38.64455,-72.98528,336.52,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,296.76,4.95,D
7380,-38.68011,-73.18836,346.89,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,297.36,10.84,D
7381,-38.67751,-73.19399,325.97,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,291.18,3.02,D
7382,-38.481590000000004,-72.2336,333.91,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.01,1.41,D
7383,-38.43475,-72.05771999999999,325.38,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.53,1.11,D
7384,-38.63111,-73.26486,330.59,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,289.73,2.12,D
7385,-38.425540000000005,-72.12918,328.73,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.61,3.61,D
7386,-38.48415,-72.47201,340.51,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.26,10.62,D
7387,-38.429520000000004,-72.1914,327.27,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,295.96,1.51,D
7388,-38.42602,-72.19247,354.06,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.39,7.09,D
7389,-38.471059999999994,-72.4604,339.19,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,307.03,16.94,D
7390,-38.47195,-72.4653,326.79,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.17,16.94,D
7391,-38.46758,-72.46143000000001,347.1,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.34,7.37,D
7392,-38.47905,-72.52499,339.86,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,305.05,17.71,D
7393,-38.47992,-72.52986999999999,322.71,0.43,0.38,2022-03-31,1856,N,low,2.0NRT,323.4,108.56,D
7394,-38.475570000000005,-72.52601999999999,335.69,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.41,17.71,D
7395,-38.43264,-72.4509,332.92,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.17,2.31,D
7396,-38.42915,-72.4519,328.65,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.06,2.59,D
7397,-38.47749,-72.73949,329.29,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.04,1.54,D
7398,-38.43018,-72.45374,332.1,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.06,4.87,D
7399,-38.47327,-72.73788,350.28,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,304.02,14.82,D
7400,-38.47412,-72.74271,329.58,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.23,7.08,D
7401,-38.46982,-72.73891,331.94,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.27,14.82,D
7402,-38.466359999999995,-72.73991,326.74,0.42,0.38,2022-03-31,1856,N,low,2.0NRT,299.32,2.66,D
7403,-38.36195,-72.19767,332.36,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.58,4.11,D
7404,-38.35752,-72.1937,328.76,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.14,1.99,D
7405,-38.35843,-72.19870999999999,338.87,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.98,4.11,D
7406,-38.35934,-72.2037,337.15,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.85,4.11,D
7407,-38.377359999999996,-72.30311,342.91,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.51,7.03,D
7408,-38.38094,-72.32291,333.72,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.79,3.49,D
7409,-38.38191,-72.34866,328.66,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.07,2.65,D
7410,-38.3828,-72.35359,338.18,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.3,2.65,D
7411,-38.39615,-72.44815,367.0,0.43,0.38,2022-03-31,1856,N,high,2.0NRT,303.16,11.78,D
7412,-38.39889,-72.52467,326.87,0.43,0.38,2022-03-31,1856,N,low,2.0NRT,300.74,2.42,D
7413,-38.39454,-72.52083,325.27,0.43,0.38,2022-03-31,1856,N,low,2.0NRT,298.4,2.42,D
7414,-38.43526,-72.74893,338.57,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.47,13.31,D
7415,-38.391940000000005,-72.52673,332.41,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.73,6.56,D
7416,-38.43266,-72.75477,332.27,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.45,3.2,D
7417,-38.402440000000006,-72.60565,334.45,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.66,1.7,D
7418,-38.39897,-72.6067,347.96,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,306.5,39.89,D
7419,-38.31425,-72.18008,345.5,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.52,5.52,D
7420,-38.35228,-72.38842,332.94,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.87,13.28,D
7421,-38.35317,-72.39335,331.41,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,303.58,13.28,D
7422,-38.30891,-72.17119,341.14,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.0,4.31,D
7423,-38.30983,-72.17616,335.69,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,292.08,4.31,D
7424,-38.31074,-72.18114,341.64,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,292.64,5.52,D
7425,-38.31165,-72.18613,339.99,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.28,5.52,D
7427,-38.30539,-72.17225,332.44,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.34,10.09,D
7428,-38.30814,-72.1872,350.26,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.9,114.22,D
7429,-38.30905,-72.19216999999999,330.65,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,295.73,3.6,D
7430,-38.4144,-72.79507,331.13,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.76,5.34,D
7431,-38.415259999999996,-72.79993,330.81,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.64,4.19,D
7437,-38.33488,-72.41422,343.8,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.27,8.02,D
7438,-38.25127,-72.1069,350.79,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.97,19.2,D
7439,-38.246829999999996,-72.10294,333.15,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,293.33,19.2,D
7440,-38.24774,-72.10795,329.83,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,303.01,19.2,D
7441,-38.30447,-72.46243,344.59,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.02,3.81,D
7442,-38.300979999999996,-72.46345,327.98,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.68,4.54,D
7443,-38.2966,-72.45956,335.12,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,304.77,9.98,D
7444,-38.29749,-72.46446,333.09,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,303.78,4.54,D
7445,-38.29837,-72.46938,335.02,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.3,4.54,D
7446,-38.30101,-72.4841,331.68,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.12,13.1,D
7447,-38.30189,-72.48901,356.39,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,305.13,13.1,D
7448,-38.29311,-72.46056999999999,344.44,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,305.29,13.21,D
7449,-38.29399,-72.46548,341.18,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,306.98,22.66,D
7450,-38.2984,-72.49001,367.0,0.43,0.38,2022-03-31,1856,N,low,2.0NRT,330.52,104.73,D
7451,-38.28962,-72.46159,346.45,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.23,13.21,D
7452,-38.37352,-73.03661,328.16,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,296.11,2.33,D
7453,-38.24707,-72.55116,352.02,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.21,7.94,D
7454,-38.2436,-72.55221,351.82,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.13,11.0,D
7455,-38.244479999999996,-72.55703000000001,327.85,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.32,11.0,D
