,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1287,-38.74981,-73.07041,330.86,0.53,0.42,2022-05-17,1824,1,nominal,2.0NRT,292.28,3.57,D
1288,-38.68748,-73.3489,328.65,0.54,0.42,2022-05-17,1824,1,nominal,2.0NRT,290.91,6.88,D
1289,-38.5338,-72.57892,336.81,0.5,0.41,2022-05-17,1824,1,nominal,2.0NRT,292.22,4.08,D
1290,-38.28949,-71.13039,341.75,0.44,0.38,2022-05-17,1824,1,nominal,2.0NRT,292.89,5.5,D
1291,-38.285959999999996,-71.13124,330.05,0.44,0.38,2022-05-17,1824,1,nominal,2.0NRT,293.13,5.5,D
1292,-38.32405,-72.45018,329.08,0.49,0.4,2022-05-17,1824,1,nominal,2.0NRT,292.94,5.35,D
1293,-38.06008,-71.07732,326.18,0.44,0.38,2022-05-17,1824,1,nominal,2.0NRT,286.86,2.9,D
1294,-38.05307,-71.07916,338.96,0.44,0.38,2022-05-17,1824,1,nominal,2.0NRT,289.63,5.55,D
1295,-37.97848,-72.11525999999999,342.49,0.47,0.4,2022-05-17,1824,1,nominal,2.0NRT,296.15,24.52,D
1296,-37.9741,-72.11006,328.13,0.47,0.4,2022-05-17,1824,1,nominal,2.0NRT,291.11,10.04,D
1297,-37.939,-72.29623000000001,333.84,0.48,0.4,2022-05-17,1824,1,nominal,2.0NRT,295.24,7.7,D
1298,-37.939640000000004,-72.3019,326.97,0.48,0.4,2022-05-17,1824,1,nominal,2.0NRT,296.33,6.07,D
1299,-37.85263,-72.15182,328.53,0.47,0.4,2022-05-17,1824,1,nominal,2.0NRT,292.65,3.66,D
1300,-37.82846,-72.10574,350.9,0.47,0.4,2022-05-17,1824,1,nominal,2.0NRT,293.36,18.57,D
1301,-37.82478,-72.10644,338.75,0.47,0.4,2022-05-17,1824,1,low,2.0NRT,312.11,68.26,D
1302,-37.7627,-71.95828,328.8,0.47,0.39,2022-05-17,1824,1,nominal,2.0NRT,289.88,16.11,D
1303,-37.759679999999996,-71.96439000000001,328.3,0.47,0.39,2022-05-17,1824,1,nominal,2.0NRT,297.15,26.88,D
1304,-37.76019,-71.96191999999999,339.24,0.47,0.39,2022-05-17,1824,1,nominal,2.0NRT,297.67,41.53,D
1305,-37.59387,-71.60175,344.75,0.45,0.39,2022-05-17,1824,1,nominal,2.0NRT,299.84,8.11,D
1306,-37.568259999999995,-72.41206,349.41,0.48,0.4,2022-05-17,1824,1,nominal,2.0NRT,292.55,6.64,D
1317,-37.53815,-72.58195,330.58,0.49,0.4,2022-05-17,1824,1,nominal,2.0NRT,293.03,4.47,D
1318,-37.29118,-71.91825,350.83,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,301.27,7.8,D
1319,-37.28756,-71.91898,325.96,0.46,0.39,2022-05-17,1824,1,low,2.0NRT,299.63,2.5,D
1320,-37.2833,-71.91438000000001,333.0,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,305.73,12.78,D
1321,-37.26708,-71.93375,341.34,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,305.22,35.44,D
1322,-37.25545,-71.89834,329.0,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,299.39,2.74,D
1323,-37.25608,-71.90359000000001,325.54,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,299.37,3.18,D
1324,-37.380790000000005,-73.24578000000001,344.38,0.52,0.42,2022-05-17,1824,1,nominal,2.0NRT,298.52,26.86,D
1325,-37.28354,-72.63852,337.6,0.49,0.4,2022-05-17,1824,1,nominal,2.0NRT,296.33,6.07,D
1326,-37.22918,-72.87104000000001,345.44,0.5,0.41,2022-05-17,1824,1,nominal,2.0NRT,291.15,7.96,D
1327,-37.22979,-72.8766,326.03,0.5,0.41,2022-05-17,1824,1,nominal,2.0NRT,290.39,7.96,D
1328,-37.07093,-71.81588,341.08,0.45,0.39,2022-05-17,1824,1,nominal,2.0NRT,296.72,5.42,D
1329,-37.06734,-71.81659,346.99,0.45,0.39,2022-05-17,1824,1,nominal,2.0NRT,313.44,66.2,D
1330,-36.935629999999996,-71.62213,332.19,0.44,0.39,2022-05-17,1824,1,nominal,2.0NRT,297.44,3.36,D
1331,-36.9544,-72.11162,342.05,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,293.58,7.13,D
1332,-36.91488,-72.0601,331.84,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,294.78,3.82,D
1333,-36.97252,-72.6626,332.82,0.49,0.4,2022-05-17,1824,1,nominal,2.0NRT,297.28,10.77,D
1334,-36.971470000000004,-72.65902,329.34,0.49,0.4,2022-05-17,1824,1,nominal,2.0NRT,295.9,6.35,D
1335,-36.9735,-72.91003,338.67,0.5,0.41,2022-05-17,1824,1,nominal,2.0NRT,292.54,28.36,D
1336,-36.86116,-71.982,331.32,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,291.87,2.65,D
1337,-36.861779999999996,-71.98718000000001,329.29,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,294.71,2.97,D
1338,-36.96389,-72.85916,333.92,0.5,0.41,2022-05-17,1824,1,nominal,2.0NRT,296.11,27.17,D
1339,-36.96905,-72.90477,328.59,0.5,0.41,2022-05-17,1824,1,nominal,2.0NRT,290.92,28.36,D
1340,-36.9697,-72.91053000000001,331.99,0.5,0.41,2022-05-17,1824,1,nominal,2.0NRT,297.65,28.36,D
1341,-36.85818,-72.17466,331.23,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,293.04,3.14,D
1342,-36.84043,-72.11893,347.07,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,295.45,14.52,D
1343,-36.83679,-72.11961,344.23,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,293.12,11.01,D
1345,-36.88755,-72.59005,331.09,0.48,0.4,2022-05-17,1824,1,nominal,2.0NRT,293.44,4.22,D
1346,-36.79168,-71.92633000000001,330.49,0.45,0.39,2022-05-17,1824,1,nominal,2.0NRT,293.19,2.19,D
1347,-36.73535,-71.80325,344.44,0.45,0.39,2022-05-17,1824,1,nominal,2.0NRT,300.29,12.93,D
1348,-36.70852,-71.82403000000001,335.29,0.45,0.39,2022-05-17,1824,1,nominal,2.0NRT,294.83,5.28,D
1349,-36.7037,-71.81458,328.54,0.45,0.39,2022-05-17,1824,1,nominal,2.0NRT,292.35,2.63,D
1350,-36.70431,-71.81964,325.36,0.45,0.39,2022-05-17,1824,1,nominal,2.0NRT,293.96,2.63,D
1351,-36.68667,-71.94837,334.98,0.45,0.39,2022-05-17,1824,1,nominal,2.0NRT,292.75,4.32,D
1352,-36.64377,-72.40276999999999,333.16,0.47,0.4,2022-05-17,1824,1,nominal,2.0NRT,293.81,6.18,D
1353,-36.39584,-72.27904000000001,328.99,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,294.49,4.62,D
1354,-36.3958,-72.27554,337.16,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,294.61,4.42,D
1355,-36.40802,-72.59737,331.82,0.48,0.4,2022-05-17,1824,1,nominal,2.0NRT,289.92,4.92,D
1356,-36.163909999999994,-72.50950999999999,329.79,0.47,0.4,2022-05-17,1824,1,nominal,2.0NRT,295.25,6.48,D
1357,-36.11974,-72.58125,340.85,0.47,0.4,2022-05-17,1824,1,nominal,2.0NRT,294.54,11.84,D
1358,-36.11846,-72.66846,329.4,0.48,0.4,2022-05-17,1824,1,nominal,2.0NRT,291.98,9.26,D
1359,-36.12012,-72.6651,329.39,0.48,0.4,2022-05-17,1824,1,nominal,2.0NRT,293.29,15.09,D
1360,-36.013529999999996,-72.52596,328.1,0.47,0.4,2022-05-17,1824,1,nominal,2.0NRT,297.21,3.66,D
1361,-35.81925,-72.4479,342.76,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,297.53,13.44,D
1362,-35.81562,-72.44865,340.5,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,301.39,11.3,D
1363,-35.81623,-72.45383000000001,328.74,0.47,0.39,2022-05-17,1824,1,nominal,2.0NRT,295.32,5.32,D
1364,-35.808890000000005,-72.42339,330.5,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,292.55,3.21,D
1365,-35.809509999999996,-72.42864,326.69,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,291.22,3.21,D
1366,-35.81198,-72.4494,328.38,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,291.85,11.3,D
1367,-35.81258,-72.45451,330.75,0.47,0.39,2022-05-17,1824,1,nominal,2.0NRT,295.89,5.32,D
1368,-35.80587,-72.42928,367.0,0.46,0.39,2022-05-17,1824,1,high,2.0NRT,340.69,278.17,D
1369,-35.63309,-72.2887,341.11,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,292.34,4.72,D
1371,-35.40124,-71.11211999999999,328.96,0.42,0.37,2022-05-17,1824,1,nominal,2.0NRT,297.2,2.23,D
1372,-35.38552,-71.11328,339.37,0.42,0.37,2022-05-17,1824,1,nominal,2.0NRT,299.95,5.76,D
1373,-35.38208,-71.11406,328.53,0.42,0.37,2022-05-17,1824,1,nominal,2.0NRT,298.35,11.55,D
1374,-35.378640000000004,-71.1148,328.87,0.42,0.37,2022-05-17,1824,1,nominal,2.0NRT,292.3,11.55,D
1375,-35.55103,-72.46799,334.18,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,286.71,6.59,D
1376,-35.54737,-72.46853,346.35,0.46,0.39,2022-05-17,1824,1,nominal,2.0NRT,288.58,11.35,D
1378,-35.26964,-71.77161,334.73,0.43,0.38,2022-05-17,1824,1,nominal,2.0NRT,288.79,2.92,D
1379,-35.28759,-71.97505,344.36,0.44,0.38,2022-05-17,1824,1,nominal,2.0NRT,286.17,7.93,D
1380,-35.2882,-71.98006,327.34,0.44,0.38,2022-05-17,1824,1,nominal,2.0NRT,288.22,7.93,D
1381,-35.28465,-71.98076999999999,328.9,0.44,0.38,2022-05-17,1824,1,nominal,2.0NRT,285.35,8.76,D
1385,-35.1649,-72.01786,340.14,0.44,0.38,2022-05-17,1826,1,nominal,2.0NRT,287.93,10.74,D
1386,-35.16072,-72.01357,330.75,0.44,0.38,2022-05-17,1826,1,nominal,2.0NRT,283.54,8.16,D
1387,-35.16134,-72.01852,350.66,0.44,0.38,2022-05-17,1826,1,nominal,2.0NRT,284.6,8.16,D
1388,-34.97717,-70.98328000000001,338.62,0.41,0.37,2022-05-17,1826,1,nominal,2.0NRT,291.25,4.56,D
1401,-32.80438,-70.95364000000001,330.96,0.4,0.37,2022-05-17,1826,1,nominal,2.0NRT,300.03,3.45,D
1464,-27.415770000000002,-70.25726,333.91,0.39,0.36,2022-05-17,1826,1,low,2.0NRT,305.94,5.03,D
1554,-17.49069,-71.35884,342.7,0.41,0.37,2022-05-17,1830,1,nominal,2.0NRT,307.73,5.06,D
1556,-40.29925,-72.99448000000001,340.87,0.55,0.42,2022-05-17,1824,1,nominal,2.0NRT,286.44,6.42,D
1557,-40.2953,-72.99516,333.3,0.55,0.42,2022-05-17,1824,1,nominal,2.0NRT,287.42,12.22,D
1559,-40.20325,-72.71706999999999,344.32,0.53,0.42,2022-05-17,1824,1,nominal,2.0NRT,282.08,10.85,D
1560,-40.19872,-72.71143000000001,331.72,0.53,0.42,2022-05-17,1824,1,nominal,2.0NRT,278.46,10.85,D
1561,-40.20337,-72.71826,343.68,0.53,0.42,2022-05-17,1824,1,nominal,2.0NRT,282.57,18.22,D
1562,-40.1988,-72.71262,341.45,0.53,0.42,2022-05-17,1824,1,nominal,2.0NRT,278.78,5.87,D
1564,-39.11561,-72.40585,351.67,0.5,0.41,2022-05-17,1824,1,nominal,2.0NRT,296.8,13.25,D
1808,-27.41429,-70.26071,315.52,0.4,0.37,2022-05-18,542,1,nominal,2.0NRT,283.02,1.43,N
1831,-34.031940000000006,-70.61475,298.28,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,278.56,0.48,N
1832,-34.10358,-70.4577,297.38,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,281.43,11.04,N
1833,-34.10422,-70.45354,303.71,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,281.5,2.17,N
1834,-34.10689,-70.45843,329.88,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,287.99,11.04,N
1835,-34.10753,-70.45427,312.71,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,285.18,2.17,N
1836,-35.34745,-71.13313000000001,320.19,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,277.65,1.5,N
1837,-35.379709999999996,-71.11714,300.19,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,280.18,1.64,N
1838,-35.38369,-71.11369,329.48,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,285.58,1.64,N
1839,-35.38302,-71.11791,308.21,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,279.58,1.64,N
1840,-35.80466,-72.42726,320.35,0.39,0.36,2022-05-18,544,1,nominal,2.0NRT,277.56,1.68,N
1841,-35.80393,-72.43163,309.94,0.39,0.36,2022-05-18,544,1,nominal,2.0NRT,277.81,1.31,N
1842,-36.07131,-72.6021,295.11,0.39,0.36,2022-05-18,544,1,nominal,2.0NRT,277.94,0.53,N
1843,-36.86572,-71.37633000000001,298.31,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,277.68,0.94,N
1844,-36.933009999999996,-71.61893,299.67,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,288.86,0.73,N
1845,-36.93565,-71.62402,299.4,0.38,0.36,2022-05-18,544,1,nominal,2.0NRT,284.49,0.73,N
1848,-37.52921,-71.96439000000001,297.1,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,278.19,0.63,N
1849,-37.595290000000006,-71.60356,302.41,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,284.15,0.43,N
1851,-37.60844,-71.62935,320.22,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,290.74,1.94,N
1852,-37.65025,-71.6036,317.35,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,284.02,0.87,N
1853,-37.650940000000006,-71.59923,300.58,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,285.66,1.29,N
1858,-37.82328,-72.10523,307.05,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,281.47,1.12,N
1859,-37.82658,-72.10608,308.83,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,281.1,1.12,N
1864,-37.90374,-72.38094,297.96,0.39,0.36,2022-05-18,546,1,nominal,2.0NRT,274.58,0.27,N
1865,-38.0377,-72.29008,325.34,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,274.51,3.07,N
1866,-38.25869,-72.98138,320.99,0.39,0.36,2022-05-18,546,1,nominal,2.0NRT,282.3,2.0,N
1868,-38.62133,-71.85477,304.6,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,285.26,0.55,N
1869,-38.6227,-71.84593000000001,315.97,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,284.68,1.47,N
1870,-38.624629999999996,-71.85561,325.53,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,284.27,2.39,N
1871,-38.62532,-71.8512,341.68,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,285.42,2.59,N
1872,-38.62601,-71.84678000000001,302.68,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,286.73,2.59,N
1873,-38.5328,-72.57840999999999,327.13,0.39,0.36,2022-05-18,546,1,nominal,2.0NRT,279.23,3.64,N
1874,-38.532090000000004,-72.58282,314.7,0.39,0.36,2022-05-18,546,1,nominal,2.0NRT,277.06,2.08,N
1875,-38.5354,-72.58368,304.88,0.39,0.36,2022-05-18,546,1,nominal,2.0NRT,276.75,0.75,N
1876,-38.49026,-72.96446,301.83,0.39,0.36,2022-05-18,546,1,nominal,2.0NRT,281.59,0.65,N
1877,-39.42009,-71.9403,324.96,0.38,0.36,2022-05-18,546,1,nominal,2.0NRT,270.1,1.93,N
1878,-40.3876,-73.18406999999999,295.38,0.39,0.36,2022-05-18,546,1,nominal,2.0NRT,270.21,0.48,N
2131,-23.78254,-70.31854,303.02,0.42,0.38,2022-05-18,542,1,nominal,2.0NRT,280.08,1.14,N
2132,-23.822779999999998,-70.31373,328.97,0.42,0.38,2022-05-18,542,1,nominal,2.0NRT,280.8,6.05,N
2133,-23.82207,-70.31784,304.72,0.42,0.38,2022-05-18,542,1,nominal,2.0NRT,279.07,2.59,N
2980,-35.71577,-72.32240999999999,339.54,0.52,0.5,2022-05-18,1806,1,nominal,2.0NRT,282.01,17.07,D
2988,-35.3896,-71.11238,354.69,0.45,0.47,2022-05-18,1806,1,nominal,2.0NRT,302.19,11.29,D
2989,-35.385290000000005,-71.11315,333.25,0.45,0.47,2022-05-18,1806,1,nominal,2.0NRT,294.2,11.29,D
2990,-35.28196,-70.84487,340.79,0.43,0.46,2022-05-18,1806,1,nominal,2.0NRT,302.98,3.11,D
3000,-35.298629999999996,-71.97878,345.99,0.5,0.49,2022-05-18,1806,1,nominal,2.0NRT,284.0,8.51,D
3026,-33.80607,-71.6364,338.0,0.46,0.47,2022-05-18,1806,1,nominal,2.0NRT,290.63,4.57,D
3027,-33.80169,-71.63689000000001,326.18,0.46,0.47,2022-05-18,1806,1,nominal,2.0NRT,290.97,4.57,D
3033,-32.62482,-71.3315,338.57,0.43,0.46,2022-05-18,1806,1,nominal,2.0NRT,293.44,4.4,D
3034,-32.62059,-71.33216,336.96,0.43,0.46,2022-05-18,1806,1,nominal,2.0NRT,295.83,10.23,D
3143,-27.859040000000004,-70.17323,346.62,0.49,0.4,2022-05-18,1809,1,nominal,2.0NRT,306.65,6.34,D
3146,-27.851570000000002,-70.17438,337.4,0.49,0.4,2022-05-18,1809,1,nominal,2.0NRT,307.4,1.1,D
3165,-26.676470000000002,-69.85825,333.56,0.46,0.39,2022-05-18,1809,1,nominal,2.0NRT,306.36,0.56,D
3210,-23.8247,-70.31385,337.11,0.45,0.39,2022-05-18,1811,1,nominal,2.0NRT,298.83,3.46,D
3365,-17.49397,-71.35909000000001,339.96,0.44,0.38,2022-05-18,1811,1,nominal,2.0NRT,305.23,7.07,D
3432,-17.14795,-71.83714,336.96,0.46,0.39,2022-05-18,1811,1,nominal,2.0NRT,294.97,5.05,D
3676,-39.87619,-72.53003000000001,330.74,0.59,0.53,2022-05-18,1804,1,nominal,2.0NRT,291.22,4.54,D
3677,-39.875009999999996,-72.53057,331.78,0.59,0.53,2022-05-18,1804,1,nominal,2.0NRT,291.04,7.77,D
3681,-39.34941,-72.11163,329.26,0.56,0.51,2022-05-18,1804,1,nominal,2.0NRT,291.97,2.33,D
3682,-39.234359999999995,-72.32694000000001,338.95,0.57,0.52,2022-05-18,1804,1,nominal,2.0NRT,289.81,7.69,D
3683,-38.91021,-72.36126,335.33,0.57,0.52,2022-05-18,1804,1,nominal,2.0NRT,289.77,5.02,D
3684,-38.91148,-72.3608,333.01,0.57,0.52,2022-05-18,1804,1,nominal,2.0NRT,289.29,5.58,D
3685,-38.69226,-71.99831,337.64,0.54,0.51,2022-05-18,1804,1,nominal,2.0NRT,289.31,9.75,D
3686,-38.69273,-72.00468000000001,338.4,0.54,0.51,2022-05-18,1804,1,nominal,2.0NRT,294.49,14.25,D
3687,-38.62791,-71.85889,332.32,0.53,0.5,2022-05-18,1804,1,nominal,2.0NRT,292.65,3.91,D
3702,-37.838190000000004,-71.33162,327.64,0.49,0.48,2022-05-18,1806,1,nominal,2.0NRT,297.25,4.13,D
3703,-37.86185,-73.00249000000001,330.1,0.6,0.53,2022-05-18,1806,1,nominal,2.0NRT,289.75,3.83,D
3704,-37.73935,-71.75803,332.63,0.51,0.5,2022-05-18,1806,1,nominal,2.0NRT,285.13,30.35,D
3705,-37.73473,-71.75851,347.74,0.51,0.5,2022-05-18,1806,1,nominal,2.0NRT,297.29,30.35,D
3706,-37.735209999999995,-71.76451,326.87,0.51,0.5,2022-05-18,1806,1,nominal,2.0NRT,290.0,30.35,D
3707,-37.73012,-71.75904,341.74,0.51,0.5,2022-05-18,1806,1,nominal,2.0NRT,286.01,33.68,D
3708,-37.65338,-71.60484,339.97,0.5,0.49,2022-05-18,1806,1,nominal,2.0NRT,291.78,5.53,D
3710,-37.42382,-73.35633,326.87,0.62,0.54,2022-05-18,1806,1,nominal,2.0NRT,280.75,9.38,D
3711,-37.41832,-73.34974,339.63,0.62,0.54,2022-05-18,1806,1,nominal,2.0NRT,281.59,10.86,D
3712,-37.4188,-73.35682,348.45,0.62,0.54,2022-05-18,1806,1,nominal,2.0NRT,283.18,9.38,D
3723,-36.94031,-71.62565,332.65,0.5,0.49,2022-05-18,1806,1,nominal,2.0NRT,294.33,5.45,D
3724,-36.93506,-71.61742,325.31,0.49,0.49,2022-05-18,1806,1,nominal,2.0NRT,295.0,2.12,D
3725,-36.93542,-71.6219,333.62,0.5,0.49,2022-05-18,1806,1,nominal,2.0NRT,296.02,5.45,D
3726,-36.9358,-71.6265,346.58,0.5,0.49,2022-05-18,1806,1,nominal,2.0NRT,299.07,5.45,D
3727,-36.93955,-71.62798000000001,337.98,0.5,0.49,2022-05-18,1806,1,nominal,2.0NRT,295.52,3.94,D
3728,-36.93424,-71.61955999999999,327.85,0.49,0.49,2022-05-18,1806,1,nominal,2.0NRT,294.34,4.59,D
3729,-36.93463,-71.62406999999999,344.55,0.49,0.49,2022-05-18,1806,1,nominal,2.0NRT,296.96,4.59,D
3731,-36.59476,-71.35365,338.97,0.47,0.48,2022-05-18,1806,1,nominal,2.0NRT,297.01,7.37,D
3732,-36.58681,-71.3661,339.07,0.48,0.48,2022-05-18,1806,1,nominal,2.0NRT,294.85,5.28,D
3735,-36.59668,-71.35596,344.01,0.47,0.48,2022-05-18,1806,1,nominal,2.0NRT,298.17,7.67,D
3736,-36.58831,-71.36293,328.2,0.47,0.48,2022-05-18,1806,1,nominal,2.0NRT,293.24,3.68,D
3737,-36.58875,-71.36778000000001,329.23,0.48,0.48,2022-05-18,1806,1,nominal,2.0NRT,294.46,3.68,D
3788,-39.17338,-72.59504,339.64,0.53,0.67,2022-05-18,1947,1,nominal,2.0NRT,285.72,4.93,D
3789,-39.175779999999996,-72.5937,335.6,0.53,0.67,2022-05-18,1947,1,nominal,2.0NRT,285.59,5.37,D
3790,-38.8383,-72.24107,332.07,0.56,0.69,2022-05-18,1947,1,nominal,2.0NRT,285.86,4.39,D
3791,-38.42875,-72.10834,342.74,0.59,0.7,2022-05-18,1947,1,nominal,2.0NRT,286.69,7.13,D
