,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
11572,-41.52936,-71.47133000000001,296.94,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,285.0,1.05,N
11573,-41.53006,-71.45604,297.99,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,286.98,1.4,N
11574,-41.53025,-71.45193,296.58,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,285.71,1.4,N
11575,-41.530440000000006,-71.44763,309.54,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,285.52,1.44,N
11576,-41.53063,-71.44363,309.45,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,287.26,1.44,N
11577,-41.5308,-71.43996,304.32,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,287.08,1.12,N
11578,-41.53096,-71.43656999999999,296.17,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,284.9,1.12,N
11579,-41.5311,-71.43354000000001,296.02,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,283.73,1.21,N
11580,-41.53123,-71.43056999999999,296.99,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,283.62,1.21,N
11581,-41.53453,-71.47849000000001,298.99,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,285.81,1.05,N
11582,-41.5349,-71.4706,300.36,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,285.9,1.05,N
11583,-41.53519,-71.46422,316.93,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,288.34,2.98,N
11584,-41.5354,-71.45973000000001,319.75,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,289.68,2.98,N
11585,-41.535579999999996,-71.45591999999999,308.3,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,291.53,1.4,N
11586,-41.536159999999995,-71.44329,295.31,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,284.56,1.44,N
11587,-41.53637,-71.43884,309.43,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,288.25,1.12,N
11588,-41.53654,-71.43519,307.9,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,288.39,1.12,N
11589,-41.537079999999996,-71.42356,295.84,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,283.36,1.08,N
11590,-41.5409,-71.45983000000001,336.66,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,294.75,4.52,N
11591,-41.54108,-71.45623,337.25,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,300.99,19.48,N
11592,-41.54125,-71.45251,327.07,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,298.21,19.48,N
11593,-41.54209,-71.43443,321.95,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,290.71,2.5,N
11594,-41.53988,-71.48186,299.42,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,287.99,1.1,N
11595,-41.54015,-71.47604,314.24,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,290.09,2.39,N
11596,-41.540459999999996,-71.46944,314.06,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,289.33,2.39,N
11597,-41.54071,-71.46399,319.24,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,290.04,4.52,N
11598,-41.54145,-71.4482,305.75,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,288.26,7.86,N
11599,-41.54168,-71.44332,299.87,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,287.18,7.86,N
11600,-41.54193,-71.43795,304.23,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,287.8,2.5,N
11601,-41.54224,-71.43121,315.19,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,290.88,2.78,N
11602,-41.5464,-71.4603,323.01,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,286.65,4.52,N
11603,-41.54656,-71.45685,367.0,0.38,0.59,2022-01-13,629,1,high,2.0NRT,294.35,19.48,N
11604,-41.54674,-71.45303,353.38,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,311.68,19.48,N
11605,-41.54695,-71.44863000000001,354.04,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,293.05,7.86,N
11606,-41.54762,-71.43433,326.12,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,289.15,2.5,N
11607,-41.5455,-71.47948000000001,299.85,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,285.2,1.1,N
11608,-41.54718,-71.44360999999999,310.45,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,289.47,7.86,N
11609,-41.54742,-71.43844,312.0,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,289.46,2.5,N
11610,-41.547779999999996,-71.43094,319.53,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,290.71,2.78,N
11611,-41.54792,-71.42789,316.99,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,288.97,2.78,N
11612,-41.54805,-71.42514,307.04,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,287.52,2.5,N
11613,-41.5529,-71.43935,300.46,0.38,0.59,2022-01-13,629,1,nominal,2.0NRT,286.5,0.87,N
18993,-35.52081,-71.68068000000001,341.62,0.43,0.38,2022-01-13,1847,1,nominal,2.0NRT,310.5,3.99,D
18994,-35.51733,-71.68159,346.09,0.43,0.38,2022-01-13,1847,1,nominal,2.0NRT,317.31,22.88,D
18997,-34.91677,-71.14433000000001,335.62,0.45,0.39,2022-01-13,1847,1,low,2.0NRT,308.29,3.35,D
19002,-34.49443,-70.82343,335.64,0.47,0.4,2022-01-13,1847,1,nominal,2.0NRT,305.25,4.39,D
19003,-34.48622,-71.08259,339.77,0.46,0.39,2022-01-13,1847,1,nominal,2.0NRT,300.12,3.76,D
19012,-34.41895,-71.12695,338.36,0.46,0.39,2022-01-13,1847,1,nominal,2.0NRT,304.08,1.62,D
19021,-34.28484,-70.95572,339.47,0.47,0.4,2022-01-13,1847,1,nominal,2.0NRT,307.24,5.52,D
19041,-34.05245,-70.76474,338.94,0.48,0.4,2022-01-13,1847,1,nominal,2.0NRT,304.83,1.71,D
19047,-33.99977,-70.63074,335.88,0.49,0.4,2022-01-13,1847,1,low,2.0NRT,306.6,2.84,D
19049,-33.99607,-70.63168,338.94,0.49,0.4,2022-01-13,1847,1,nominal,2.0NRT,308.59,2.84,D
19052,-33.98368,-70.66805,340.02,0.49,0.4,2022-01-13,1847,1,nominal,2.0NRT,304.63,3.09,D
19053,-33.98468,-70.67326,354.83,0.49,0.4,2022-01-13,1847,1,nominal,2.0NRT,308.82,9.42,D
19054,-33.98292,-70.67042,337.89,0.49,0.4,2022-01-13,1847,1,nominal,2.0NRT,305.47,3.37,D
19067,-34.00023,-71.2925,339.86,0.46,0.39,2022-01-13,1847,1,nominal,2.0NRT,306.78,4.09,D
19156,-33.75463,-70.84756,338.98,0.48,0.4,2022-01-13,1847,1,nominal,2.0NRT,305.46,3.42,D
19173,-33.68026,-70.62028000000001,337.43,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,303.66,3.1,D
19178,-33.74974,-71.18645,342.52,0.47,0.4,2022-01-13,1847,1,nominal,2.0NRT,303.43,5.52,D
19226,-33.57202,-71.26541,343.99,0.47,0.4,2022-01-13,1847,1,nominal,2.0NRT,309.37,4.81,D
19234,-33.56369,-71.58736999999999,332.04,0.46,0.39,2022-01-13,1847,1,low,2.0NRT,304.15,2.3,D
19249,-33.29749,-70.72808,338.26,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,306.89,4.88,D
19255,-33.28431,-70.84276,339.9,0.49,0.4,2022-01-13,1847,1,low,2.0NRT,309.99,7.16,D
19298,-33.29345,-71.3906,335.8,0.47,0.39,2022-01-13,1847,1,low,2.0NRT,310.66,3.22,D
19304,-33.10314,-70.63410999999999,346.03,0.51,0.41,2022-01-13,1847,1,nominal,2.0NRT,311.42,11.32,D
19305,-33.09938,-70.63499,341.62,0.51,0.41,2022-01-13,1847,1,nominal,2.0NRT,311.33,7.01,D
19306,-33.10038,-70.64017,352.22,0.51,0.41,2022-01-13,1847,1,nominal,2.0NRT,311.0,7.01,D
19307,-33.101409999999994,-70.64541,349.21,0.51,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.47,6.93,D
19308,-33.10243,-70.65068000000001,353.67,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.69,6.93,D
19309,-33.10548,-70.66634,342.82,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,311.6,4.61,D
19310,-33.10648,-70.67149,347.18,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.88,4.61,D
19311,-33.107490000000006,-70.67667,350.03,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,309.8,5.64,D
19312,-33.108509999999995,-70.68191,352.32,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.45,5.64,D
19313,-33.12702,-70.77716,338.67,0.5,0.41,2022-01-13,1847,1,low,2.0NRT,310.95,9.81,D
19314,-33.128040000000006,-70.78244000000001,340.95,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,308.77,8.36,D
19315,-33.09867,-70.65158000000001,356.15,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.79,6.93,D
19316,-33.09969,-70.65681,340.08,0.5,0.41,2022-01-13,1847,1,low,2.0NRT,311.37,6.63,D
19317,-33.10072,-70.66206,344.01,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,312.76,6.63,D
19318,-33.101729999999996,-70.66726,343.91,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,312.5,4.61,D
19319,-33.102740000000004,-70.67246,350.31,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,311.66,4.61,D
19320,-33.10376,-70.67768000000001,353.7,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.65,5.64,D
19321,-33.10478,-70.68294,351.23,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.67,5.64,D
19322,-33.100190000000005,-70.63677,343.42,0.51,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.79,10.89,D
19323,-33.10118,-70.64199,348.17,0.51,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.97,5.82,D
19324,-33.10217,-70.64724,353.27,0.51,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.44,5.82,D
19325,-33.10318,-70.65253,342.23,0.51,0.41,2022-01-13,1847,1,nominal,2.0NRT,311.4,16.38,D
19326,-33.10712,-70.67331999999999,342.5,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.76,4.68,D
19327,-33.108109999999996,-70.67854,345.08,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,309.97,4.68,D
19328,-33.10911,-70.68381,341.53,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.67,6.21,D
19329,-33.098420000000004,-70.64819,346.99,0.51,0.41,2022-01-13,1847,1,nominal,2.0NRT,311.18,5.82,D
19330,-33.101409999999994,-70.66391999999999,341.63,0.5,0.41,2022-01-13,1847,1,low,2.0NRT,312.28,7.1,D
19331,-33.10239,-70.66911999999999,342.9,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,312.22,7.1,D
19332,-33.103390000000005,-70.67434,347.71,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,311.15,4.68,D
19333,-33.10438,-70.67957,348.11,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.42,4.68,D
19334,-33.10538,-70.68485,342.56,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,310.44,6.21,D
19339,-33.04186,-70.70179,338.81,0.5,0.41,2022-01-13,1847,1,low,2.0NRT,310.99,7.36,D
19341,-33.0317,-70.71015,340.03,0.5,0.41,2022-01-13,1847,1,low,2.0NRT,312.09,9.42,D
19346,-32.95355,-70.70995,345.75,0.5,0.41,2022-01-13,1847,1,nominal,2.0NRT,311.91,10.45,D
19350,-32.958459999999995,-70.81733,344.25,0.5,0.41,2022-01-13,1847,1,low,2.0NRT,314.33,13.12,D
19360,-32.803779999999996,-70.95108,331.64,0.5,0.41,2022-01-13,1847,1,low,2.0NRT,302.73,2.77,D
19362,-32.7845,-70.97261,337.94,0.49,0.41,2022-01-13,1847,1,nominal,2.0NRT,301.94,3.38,D
19365,-32.65907,-70.68876999999999,340.36,0.51,0.41,2022-01-13,1849,1,nominal,2.0NRT,309.92,6.32,D
19378,-32.45348,-71.26665,335.43,0.49,0.4,2022-01-13,1849,1,low,2.0NRT,309.8,3.41,D
19379,-32.45445,-71.27176999999999,350.99,0.48,0.4,2022-01-13,1849,1,nominal,2.0NRT,309.11,3.41,D
19380,-32.455420000000004,-71.27686,344.77,0.48,0.4,2022-01-13,1849,1,nominal,2.0NRT,307.07,4.21,D
19381,-32.40032,-71.03039,343.27,0.5,0.41,2022-01-13,1849,1,nominal,2.0NRT,306.58,3.41,D
19382,-32.45361,-71.27484,346.18,0.49,0.4,2022-01-13,1849,1,nominal,2.0NRT,308.87,5.35,D
19389,-32.32568,-71.06966,343.17,0.5,0.41,2022-01-13,1849,1,nominal,2.0NRT,307.14,2.27,D
19391,-32.30109,-71.10404,337.01,0.5,0.41,2022-01-13,1849,1,low,2.0NRT,308.69,5.09,D
19392,-32.30388,-71.10095,338.98,0.5,0.41,2022-01-13,1849,1,nominal,2.0NRT,308.13,4.43,D
19443,-31.76205,-70.96909000000001,336.82,0.51,0.41,2022-01-13,1849,1,low,2.0NRT,306.95,3.8,D
19475,-31.611590000000003,-71.14188,337.19,0.51,0.41,2022-01-13,1849,1,nominal,2.0NRT,304.88,3.69,D
19769,-27.41615,-70.26077,342.32,0.44,0.46,2022-01-13,1849,1,nominal,2.0NRT,306.99,4.77,D
19818,-23.82312,-70.31387,346.34,0.52,0.5,2022-01-13,1851,1,nominal,2.0NRT,308.37,9.6,D
19819,-23.82365,-70.31651,345.03,0.52,0.5,2022-01-13,1851,1,nominal,2.0NRT,307.75,10.86,D
19848,-41.555240000000005,-71.43562,352.28,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,310.55,35.7,D
19849,-41.55191,-71.43658,350.43,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,300.02,13.91,D
19850,-41.55268,-71.44126999999999,336.88,0.39,0.36,2022-01-13,1847,1,low,2.0NRT,307.32,13.91,D
19851,-41.54935,-71.44225,348.11,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,308.8,13.91,D
19852,-41.54679,-71.44793,350.94,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,316.67,14.28,D
19853,-41.54756,-71.45259,355.08,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,317.96,14.28,D
19854,-41.548320000000004,-71.45719,344.23,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,308.19,11.02,D
19855,-41.544979999999995,-71.45810999999999,348.18,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,309.42,11.02,D
19856,-41.54472,-71.47778000000001,350.39,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,308.49,22.87,D
19857,-41.53453,-71.43696,338.72,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,291.22,4.39,D
19858,-41.5368,-71.45082,335.79,0.39,0.36,2022-01-13,1847,1,low,2.0NRT,308.94,10.91,D
19859,-41.54063,-71.47413,343.25,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,306.89,12.25,D
19860,-41.54218,-71.48356,343.34,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,303.09,22.87,D
19861,-41.531209999999994,-71.43800999999999,367.0,0.39,0.36,2022-01-13,1847,1,high,2.0NRT,296.46,53.94,D
19862,-41.53196,-71.44256,345.48,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,301.39,87.59,D
19863,-41.53272,-71.44717,337.58,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,301.49,87.59,D
19864,-41.53348,-71.4518,337.3,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,306.93,111.23,D
19865,-41.538109999999996,-71.48001,346.59,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,306.06,12.33,D
19866,-41.52939,-71.44814000000001,367.0,0.39,0.36,2022-01-13,1847,1,high,2.0NRT,348.28,87.59,D
19867,-41.53015,-71.45277,367.0,0.39,0.36,2022-01-13,1847,1,high,2.0NRT,359.37,111.23,D
19868,-41.527159999999995,-71.43456,354.4,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,311.4,53.94,D
19869,-41.52864,-71.44355,342.63,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,307.47,87.59,D
19870,-41.53091,-71.45737,336.74,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,302.17,111.23,D
19871,-41.53402,-71.47633,340.74,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,306.21,16.52,D
19872,-41.5348,-71.4811,336.17,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,296.28,12.33,D
19873,-41.52382,-71.4355,367.0,0.39,0.36,2022-01-13,1847,1,high,2.0NRT,337.18,60.47,D
19874,-41.53071,-71.47739,367.0,0.39,0.36,2022-01-13,1847,1,high,2.0NRT,303.05,25.21,D
19875,-41.52456,-71.43999000000001,337.67,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,293.38,60.47,D
19876,-41.52531,-71.4445,341.97,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,294.14,40.37,D
19877,-41.52606,-71.44911,347.64,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,312.03,40.37,D
19878,-41.5258,-71.46873000000001,350.85,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,308.54,21.94,D
19879,-41.52659,-71.47354,354.07,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,314.38,25.21,D
19880,-41.50031,-71.6321,331.5,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,298.32,10.64,D
19881,-41.50103,-71.6366,340.59,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,302.92,14.43,D
19882,-41.47785,-71.71548,334.2,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,296.82,2.93,D
19883,-41.47452,-71.71639,355.21,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,304.04,21.58,D
19884,-41.460159999999995,-71.69221999999999,338.63,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,292.42,3.87,D
19885,-41.460879999999996,-71.69665,341.33,0.39,0.36,2022-01-13,1847,1,nominal,2.0NRT,294.03,5.86,D
20058,-38.50819,-72.66564,334.88,0.39,0.36,2022-01-13,1849,1,nominal,2.0NRT,303.19,11.95,D
20080,-38.272690000000004,-73.46745,332.74,0.38,0.36,2022-01-13,1849,1,nominal,2.0NRT,295.87,4.4,D
20082,-38.01498,-72.45266,340.02,0.39,0.36,2022-01-13,1849,1,nominal,2.0NRT,309.92,5.88,D
20087,-37.855290000000004,-72.56857,334.14,0.39,0.36,2022-01-13,1849,1,low,2.0NRT,306.73,3.7,D
22652,-20.27585,-69.77183000000001,298.41,0.46,0.39,2022-01-14,603,1,nominal,2.0NRT,285.28,0.57,N
22733,-23.82465,-70.31468000000001,325.3,0.47,0.4,2022-01-14,603,1,nominal,2.0NRT,280.5,2.36,N
22734,-23.82403,-70.31938000000001,304.83,0.47,0.4,2022-01-14,603,1,nominal,2.0NRT,279.2,2.36,N
23018,-32.8029,-70.95529,318.19,0.55,0.43,2022-01-14,607,1,nominal,2.0NRT,289.88,2.71,N
23019,-32.75837,-71.4775,321.82,0.52,0.41,2022-01-14,607,1,nominal,2.0NRT,286.72,2.83,N
23020,-32.76155,-71.48366999999999,320.88,0.52,0.41,2022-01-14,607,1,nominal,2.0NRT,287.98,2.83,N
23021,-33.29365,-70.72771,317.61,0.57,0.43,2022-01-14,607,1,nominal,2.0NRT,290.85,2.49,N
23022,-33.63485,-70.92766999999999,328.29,0.57,0.43,2022-01-14,607,1,nominal,2.0NRT,288.67,9.51,N
23023,-33.63818,-70.93439000000001,303.98,0.56,0.43,2022-01-14,607,1,nominal,2.0NRT,286.68,1.85,N
23044,-34.10406,-70.45923,338.76,0.4,0.44,2022-01-14,607,1,nominal,2.0NRT,290.59,7.46,N
23049,-34.1045,-70.45488,303.57,0.4,0.45,2022-01-14,607,1,nominal,2.0NRT,288.43,3.11,N
23183,-34.37283,-71.39998,317.57,0.55,0.42,2022-01-14,607,1,nominal,2.0NRT,286.3,1.56,N
23184,-36.86692,-71.37706999999999,303.16,0.39,0.44,2022-01-14,607,1,nominal,2.0NRT,281.01,0.72,N
23185,-36.74523,-73.12708,324.41,0.48,0.4,2022-01-14,607,1,nominal,2.0NRT,288.18,2.84,N
23189,-37.6027,-72.48423000000001,296.07,0.53,0.42,2022-01-14,607,1,nominal,2.0NRT,285.94,0.37,N
27853,-32.80395,-70.95371,338.85,0.38,0.36,2022-01-14,1830,1,low,2.0NRT,313.2,4.92,D
28308,-31.742109999999997,-70.95185,336.78,0.38,0.36,2022-01-14,1830,1,low,2.0NRT,311.08,2.54,D
29343,-27.25873,-70.10416,346.05,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,308.6,4.31,D
29344,-27.259420000000002,-70.10826999999999,341.69,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,308.83,4.31,D
29347,-27.25463,-70.10078,339.79,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,309.13,6.76,D
29348,-27.256009999999996,-70.10902,344.19,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,308.31,6.15,D
29349,-27.2567,-70.11313,342.84,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,308.13,3.19,D
29350,-27.25532,-70.1049,356.19,0.41,0.37,2022-01-14,1832,1,low,2.0NRT,308.87,6.15,D
29352,-27.25328,-70.11386999999999,341.19,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,307.75,3.19,D
29353,-27.25398,-70.11798,346.45,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,306.98,3.19,D
29354,-27.250559999999997,-70.1187,347.44,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,307.17,5.16,D
29355,-27.24987,-70.11459,356.03,0.41,0.37,2022-01-14,1832,1,low,2.0NRT,307.79,5.16,D
29381,-27.125020000000003,-70.16646999999999,352.68,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,312.15,13.92,D
29382,-27.12092,-70.16311999999999,343.85,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,310.16,13.75,D
29383,-27.1223,-70.17132,345.62,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,310.89,11.78,D
29384,-27.123,-70.17545,351.73,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,309.78,6.67,D
29385,-27.1237,-70.17959,343.92,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,306.81,6.67,D
29386,-27.12029,-70.18033,343.9,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,307.86,6.67,D
29387,-27.118890000000004,-70.17205,356.5,0.41,0.37,2022-01-14,1832,1,low,2.0NRT,311.01,11.78,D
29388,-27.11688,-70.18106,342.75,0.41,0.37,2022-01-14,1832,1,nominal,2.0NRT,307.6,8.39,D
29389,-27.11617,-70.17690999999999,356.89,0.41,0.37,2022-01-14,1832,1,low,2.0NRT,307.84,8.39,D
29512,-26.28412,-69.96835,338.88,0.42,0.38,2022-01-14,1832,1,nominal,2.0NRT,307.98,5.97,D
29513,-26.27995,-69.96486999999999,338.31,0.42,0.38,2022-01-14,1832,1,low,2.0NRT,308.34,3.18,D
29515,-26.2729,-69.94447,338.3,0.43,0.38,2022-01-14,1832,1,nominal,2.0NRT,308.09,4.24,D
29516,-26.276490000000003,-69.9656,339.56,0.42,0.38,2022-01-14,1832,1,nominal,2.0NRT,308.72,3.18,D
29517,-26.273020000000002,-69.96632,336.53,0.42,0.38,2022-01-14,1832,1,low,2.0NRT,307.03,4.4,D
29518,-26.30712,-70.21043,342.31,0.42,0.37,2022-01-14,1832,1,nominal,2.0NRT,303.94,3.11,D
29519,-26.307809999999996,-70.21455,346.74,0.42,0.37,2022-01-14,1832,1,nominal,2.0NRT,302.37,3.11,D
29520,-26.30851,-70.21868,341.98,0.42,0.37,2022-01-14,1832,1,nominal,2.0NRT,302.1,3.49,D
29521,-26.30507,-70.21939,338.65,0.42,0.37,2022-01-14,1832,1,nominal,2.0NRT,302.38,3.49,D
29523,-26.1902,-70.09984,337.6,0.42,0.38,2022-01-14,1832,1,low,2.0NRT,308.46,4.88,D
29614,-23.823610000000002,-70.31548000000001,344.17,0.44,0.38,2022-01-14,1832,1,nominal,2.0NRT,311.72,14.64,D
29725,-40.14205,-71.21391,347.12,0.42,0.38,2022-01-14,1828,1,nominal,2.0NRT,305.96,5.72,D
29726,-40.14267,-71.2187,335.55,0.42,0.38,2022-01-14,1828,1,nominal,2.0NRT,305.86,5.1,D
29727,-40.13863,-71.21500999999999,338.05,0.42,0.38,2022-01-14,1828,1,nominal,2.0NRT,311.68,29.44,D
29728,-40.13925,-71.21989,339.82,0.42,0.38,2022-01-14,1828,1,nominal,2.0NRT,310.29,20.99,D
29865,-37.7973,-72.47829,334.8,0.44,0.38,2022-01-14,1828,1,low,2.0NRT,308.14,6.73,D
30489,-34.328359999999996,-71.31114000000001,337.82,0.39,0.36,2022-01-14,1830,1,low,2.0NRT,309.31,3.37,D
30491,-34.27299,-71.40603,354.96,0.39,0.36,2022-01-14,1830,1,nominal,2.0NRT,321.79,41.41,D
30492,-34.26903,-71.40247,338.31,0.39,0.36,2022-01-14,1830,1,nominal,2.0NRT,307.47,3.72,D
33043,-28.4794,-71.24995,299.96,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,278.15,0.69,N
33258,-32.801590000000004,-70.95155,316.12,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,283.31,1.39,N
33264,-32.80429,-70.95639,297.29,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,283.22,1.12,N
33270,-32.78183,-71.2153,328.92,0.38,0.36,2022-01-15,548,1,nominal,2.0NRT,284.22,2.3,N
33276,-32.75826,-71.47753,334.91,0.38,0.36,2022-01-15,548,1,nominal,2.0NRT,289.12,7.53,N
33279,-32.853320000000004,-71.45451,334.92,0.38,0.36,2022-01-15,548,1,nominal,2.0NRT,286.94,2.79,N
33280,-32.856640000000006,-71.45524,300.4,0.38,0.36,2022-01-15,548,1,nominal,2.0NRT,286.02,2.79,N
33281,-33.2538,-70.90061,306.69,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,286.58,0.85,N
33282,-33.29343,-70.72784,311.2,0.39,0.36,2022-01-15,548,1,nominal,2.0NRT,287.89,1.43,N
33359,-34.10559,-70.45971999999999,329.57,0.4,0.37,2022-01-15,548,1,nominal,2.0NRT,280.15,7.14,N
33360,-34.10621,-70.45544,330.99,0.4,0.37,2022-01-15,548,1,nominal,2.0NRT,280.75,6.95,N
33361,-36.8648,-71.37606,296.57,0.39,0.37,2022-01-15,550,1,nominal,2.0NRT,282.44,0.89,N
33362,-36.86813,-71.37698,298.86,0.39,0.37,2022-01-15,550,1,nominal,2.0NRT,273.11,0.63,N
33369,-36.74442,-73.12592,306.72,0.38,0.36,2022-01-15,550,1,nominal,2.0NRT,289.67,0.73,N
33395,-41.457770000000004,-71.69538,311.58,0.41,0.37,2022-01-15,550,1,nominal,2.0NRT,284.62,2.05,N
33396,-41.46918,-71.71637,320.01,0.41,0.37,2022-01-15,550,1,nominal,2.0NRT,285.03,2.99,N
33397,-41.51594,-71.44386999999999,321.78,0.42,0.38,2022-01-15,550,1,nominal,2.0NRT,284.4,2.82,N
