,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1425,-27.9768,-69.9987,327.48,0.46,0.39,2022-02-18,559,N,nominal,2.0NRT,289.77,4.24,N
1426,-27.97618,-70.00336,302.15,0.46,0.39,2022-02-18,559,N,nominal,2.0NRT,287.6,4.24,N
1427,-27.97542,-70.00018,329.99,0.46,0.39,2022-02-18,559,N,nominal,2.0NRT,290.54,8.98,N
1440,-32.7606,-71.47498,317.01,0.45,0.39,2022-02-18,601,N,nominal,2.0NRT,285.11,0.78,N
1441,-32.78883,-71.48515,299.69,0.45,0.39,2022-02-18,601,N,nominal,2.0NRT,285.59,0.6,N
1445,-33.293859999999995,-70.7271,311.59,0.49,0.4,2022-02-18,601,N,nominal,2.0NRT,290.71,1.57,N
1446,-33.21767,-71.4611,308.57,0.46,0.39,2022-02-18,601,N,nominal,2.0NRT,285.9,1.42,N
1447,-34.1064,-70.45812,332.95,0.51,0.41,2022-02-18,601,N,nominal,2.0NRT,292.1,9.5,N
1448,-35.41997,-72.36118,313.67,0.44,0.39,2022-02-18,601,N,nominal,2.0NRT,288.09,1.19,N
1449,-35.420590000000004,-72.35635,302.58,0.44,0.39,2022-02-18,601,N,nominal,2.0NRT,289.0,1.19,N
1450,-36.73515,-72.82429,304.3,0.44,0.38,2022-02-18,603,N,nominal,2.0NRT,287.24,1.01,N
1451,-36.74342,-73.1272,327.66,0.43,0.38,2022-02-18,603,N,nominal,2.0NRT,286.08,2.63,N
1452,-36.74694,-73.12793,327.35,0.43,0.38,2022-02-18,603,N,nominal,2.0NRT,284.4,2.82,N
1453,-36.8602,-72.53371,334.64,0.45,0.39,2022-02-18,603,N,nominal,2.0NRT,296.34,13.82,N
1454,-36.85955,-72.5388,301.52,0.45,0.39,2022-02-18,603,N,nominal,2.0NRT,286.39,12.13,N
1455,-36.8638,-72.53445,335.26,0.45,0.39,2022-02-18,603,N,nominal,2.0NRT,290.78,13.82,N
1456,-37.19455,-73.56231,295.95,0.42,0.38,2022-02-18,603,N,nominal,2.0NRT,284.6,0.41,N
1457,-37.57452,-72.37444,299.6,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,287.46,1.08,N
1458,-37.578179999999996,-72.37519,334.68,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,330.89,60.51,N
1459,-37.57754,-72.38049000000001,299.53,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,285.47,60.51,N
1460,-37.57882,-72.3699,310.57,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,286.55,17.05,N
1461,-37.58184,-72.37594,338.63,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,327.9,60.51,N
1462,-37.58248,-72.37064000000001,324.63,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,288.3,17.05,N
1463,-37.58119,-72.38123,303.2,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,285.66,60.51,N
1464,-37.58549,-72.37668000000001,345.88,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,291.66,9.18,N
1465,-37.58614,-72.3714,324.21,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,287.28,6.82,N
1466,-37.58485,-72.38197,301.71,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,285.77,9.18,N
1467,-37.58915,-72.37741,336.62,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,295.45,9.18,N
1468,-37.58979,-72.37214,325.23,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,290.82,6.82,N
1469,-37.5885,-72.38269,304.33,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,285.77,9.18,N
1470,-37.59217,-72.38341,327.94,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,286.77,12.74,N
1471,-37.59281,-72.37814,349.89,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,294.27,12.74,N
1472,-37.59345,-72.37286999999999,333.53,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,295.97,23.69,N
1473,-37.59518,-72.38939,327.54,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,285.94,5.2,N
1474,-37.59583,-72.38410999999999,349.42,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,291.56,12.74,N
1475,-37.596470000000004,-72.37888000000001,347.4,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,292.26,12.74,N
1476,-37.5971,-72.37366,341.53,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,298.79,23.69,N
1477,-37.59948,-72.38483000000001,323.81,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,287.45,18.97,N
1478,-37.600120000000004,-72.37964000000001,335.37,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,293.29,18.97,N
1479,-37.60075,-72.37448,367.0,0.46,0.39,2022-02-18,603,N,high,2.0NRT,338.33,91.2,N
1480,-37.59884,-72.39008000000001,311.41,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,284.07,2.52,N
1481,-37.603770000000004,-72.38039,343.83,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,296.38,18.97,N
1482,-37.6044,-72.37527,337.41,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,296.15,91.2,N
1483,-37.60314,-72.38553,309.75,0.46,0.39,2022-02-18,603,N,nominal,2.0NRT,286.83,18.97,N
